return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.29,22.48,443.44,544.23,645.03,571.07,696.53,821.99,728.14,931.12,1134.11
5,168,114.29,22.48,450.60,552.31,654.03,583.36,721.85,860.35,753.18,984.21,1215.23
10,1,114.29,22.48,141.45,171.63,201.80,170.36,205.40,240.44,229.81,281.42,333.03
10,2,114.29,22.48,228.31,295.89,363.48,260.97,316.63,372.29,368.98,466.88,564.79
10,3,114.29,22.48,281.94,378.33,474.72,321.98,393.72,465.45,453.03,578.43,703.83
10,4,114.29,22.48,315.32,439.81,564.31,360.11,441.07,522.04,513.41,666.85,820.29
10,5,114.29,22.48,340.93,479.90,618.86,396.35,482.24,568.12,562.20,734.12,906.05
10,6,114.29,22.48,363.41,514.98,666.55,423.23,514.80,606.36,601.04,794.37,987.70
10,9,114.29,22.48,406.59,591.64,776.70,476.86,587.43,698.00,673.00,891.26,1109.53
10,12,114.29,22.48,424.26,610.26,796.26,518.00,634.43,750.87,712.60,960.70,1208.80
10,18,114.29,22.48,438.51,640.51,842.52,558.65,695.14,831.62,773.09,1058.91,1344.73
10,24,114.29,22.48,453.65,669.52,885.39,587.29,735.95,884.61,801.69,1087.33,1372.98
10,48,114.29,22.48,480.80,695.17,909.53,633.51,831.09,1028.67,857.01,1192.90,1528.80
10,72,114.29,22.48,496.92,691.36,885.81,653.89,851.12,1048.35,878.95,1211.59,1544.23
10,96,114.29,22.48,520.62,705.49,890.36,667.76,866.33,1064.89,892.57,1223.37,1554.17
10,120,114.29,22.48,537.16,715.73,894.30,682.79,878.68,1074.56,905.88,1236.30,1566.72
10,144,114.29,22.48,544.98,717.10,889.22,702.68,903.27,1103.86,924.80,1282.01,1639.22
10,168,114.29,22.48,554.25,727.58,900.91,724.00,952.04,1180.09,965.67,1386.25,1806.84
25,1,114.29,22.48,163.32,215.88,268.43,197.71,256.75,315.78,266.51,355.56,444.62
25,2,114.29,22.48,262.74,396.60,530.46,307.28,399.56,491.83,433.26,611.49,789.71
25,3,114.29,22.48,329.45,528.08,726.71,377.16,499.66,622.16,533.37,764.10,994.84
25,4,114.29,22.48,369.13,636.52,903.92,422.56,560.93,699.30,611.32,898.56,1185.79
25,5,114.29,22.48,401.79,702.86,1003.92,462.38,607.22,752.06,670.59,994.51,1318.43
25,6,114.29,22.48,430.16,759.84,1089.53,492.08,646.72,801.35,717.42,1087.42,1457.42
25,9,114.29,22.48,489.12,898.29,1307.46,553.35,746.44,939.52,801.52,1219.37,1637.22
25,12,114.29,22.48,514.85,918.50,1322.15,597.73,798.98,1000.24,851.21,1340.79,1830.38
25,18,114.29,22.48,532.06,982.56,1433.07,650.12,891.26,1132.39,926.07,1498.92,2071.76
25,24,114.29,22.48,547.27,1030.86,1514.44,685.27,951.13,1216.98,960.17,1527.69,2095.20
25,48,114.29,22.48,574.65,1051.47,1528.28,747.72,1127.92,1508.12,1035.62,1718.63,2401.64
25,72,114.29,22.48,599.21,1010.43,1421.64,771.98,1146.50,1521.01,1057.00,1732.47,2407.93
25,96,114.29,22.48,621.96,1000.43,1378.91,788.70,1163.92,1539.14,1075.80,1743.18,2410.57
25,120,114.29,22.48,638.21,996.73,1355.26,803.86,1170.30,1536.74,1087.69,1749.31,2410.93
25,144,114.29,22.48,648.58,987.90,1327.22,823.09,1200.78,1578.46,1113.69,1845.22,2576.75
25,168,114.29,22.48,661.37,1002.00,1342.62,858.11,1296.23,1734.35,1173.82,2060.93,2948.04
50,1,114.29,22.48,173.53,250.94,328.35,211.32,296.59,381.85,283.14,413.21,543.27
50,2,114.29,22.48,271.54,484.30,697.06,332.67,464.55,596.42,461.45,730.53,999.62
50,3,114.29,22.48,341.20,665.86,990.53,404.93,583.26,761.58,568.18,919.04,1269.91
50,4,114.29,22.48,377.18,826.71,1276.23,454.26,655.76,857.26,655.73,1097.51,1539.29
50,5,114.29,22.48,411.93,921.48,1431.04,494.81,704.03,913.26,719.21,1219.39,1719.57
50,6,114.29,22.48,441.88,1001.90,1561.92,524.70,748.14,971.58,766.99,1343.92,1920.84
50,9,114.29,22.48,507.20,1211.86,1916.51,586.06,870.38,1154.70,854.17,1505.66,2157.15
50,12,114.29,22.48,543.71,1230.58,1917.45,630.07,924.57,1219.07,903.23,1681.54,2459.86
50,18,114.29,22.48,556.90,1338.30,2119.69,687.88,1045.57,1403.26,980.04,1900.44,2820.85
50,24,114.29,22.48,567.21,1408.69,2250.17,725.32,1122.54,1519.75,1018.78,1925.19,2831.59
50,48,114.29,22.48,593.20,1417.52,2241.83,789.77,1384.28,1978.80,1101.09,2210.14,3319.19
50,72,114.29,22.48,638.37,1325.60,2012.82,819.14,1400.07,1981.00,1119.65,2214.83,3310.00
50,96,114.29,22.48,661.77,1279.71,1897.66,838.61,1418.98,1999.35,1144.85,2222.85,3300.85
50,120,114.29,22.48,678.87,1256.53,1834.20,853.73,1416.70,1979.67,1155.00,2217.74,3280.48
50,144,114.29,22.48,694.75,1235.01,1775.27,868.77,1451.07,2033.37,1178.13,2371.24,3564.34
50,168,114.29,22.48,710.99,1252.30,1793.61,911.43,1596.64,2281.84,1239.99,2718.26,4196.53
100,1,114.29,22.48,178.08,287.75,397.41,218.83,337.67,456.51,290.19,472.75,655.30
100,2,114.29,22.48,261.66,584.10,906.54,349.54,532.14,714.73,469.80,859.65,1249.50
100,3,114.29,22.48,323.41,830.21,1337.01,420.29,670.71,921.14,577.03,1089.04,1601.06
100,4,114.29,22.48,341.13,1063.42,1785.71,472.03,755.18,1038.32,668.39,1321.18,1973.98
100,5,114.29,22.48,371.97,1196.91,2021.85,512.25,803.72,1095.19,731.63,1473.47,2215.31
100,6,114.29,22.48,398.54,1308.97,2219.40,540.92,851.90,1162.87,773.62,1637.05,2500.48
100,9,114.29,22.48,457.02,1621.41,2785.80,597.11,998.69,1400.26,857.52,1831.97,2806.43
100,12,114.29,22.48,511.63,1634.71,2757.78,639.40,1052.26,1465.13,893.35,2079.02,3264.70
100,18,114.29,22.48,507.72,1809.76,3111.80,698.09,1206.59,1715.10,958.83,2376.00,3793.16
100,24,114.29,22.48,504.94,1911.79,3318.65,734.70,1303.29,1871.88,1004.53,2391.61,3778.69
100,48,114.29,22.48,530.48,1897.56,3264.64,784.23,1673.95,2563.67,1076.68,2804.50,4532.31
100,72,114.29,22.48,621.24,1725.17,2829.09,821.47,1685.09,2548.70,1091.67,2793.37,4495.08
100,96,114.29,22.48,652.38,1621.14,2589.89,844.46,1705.29,2566.12,1126.86,2796.42,4465.98
100,120,114.29,22.48,674.34,1567.70,2461.06,860.78,1689.92,2519.06,1136.56,2772.84,4409.11
100,144,114.29,22.48,701.16,1527.68,2354.21,868.46,1727.59,2586.71,1142.14,3006.76,4871.38
100,168,114.29,22.48,721.72,1548.63,2375.54,911.62,1939.12,2966.61,1177.75,3541.82,5905.88
