return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,113.910,22.255,257.050,331.720,406.390,337.480,439.760,542.040,405.730,498.770,591.800
5,6,113.910,22.255,276.110,356.830,437.560,357.530,470.880,584.220,436.650,538.350,640.050
5,9,113.910,22.255,305.190,404.060,502.930,400.830,536.520,672.210,508.780,633.170,757.560
5,12,113.910,22.255,328.260,435.960,543.650,440.370,588.190,736.000,555.560,693.710,831.860
5,18,113.910,22.255,358.070,481.450,604.820,492.690,661.350,830.020,624.740,780.560,936.380
5,24,113.910,22.255,378.090,507.690,637.300,517.000,693.920,870.840,653.940,822.410,990.880
5,48,113.910,22.255,416.160,549.490,682.810,550.400,743.320,936.230,689.410,884.460,1079.510
5,72,113.910,22.255,435.220,563.000,690.790,567.550,760.620,953.690,703.030,899.690,1096.360
5,96,113.910,22.255,443.560,568.010,692.470,587.120,783.620,980.120,711.520,908.740,1105.970
5,120,113.910,22.255,462.900,584.030,705.160,596.540,796.360,996.170,715.740,907.960,1100.170
5,144,113.910,22.255,488.780,613.290,737.810,604.800,803.590,1002.380,717.440,912.510,1107.580
5,168,113.910,22.255,480.980,606.240,731.490,606.850,808.660,1010.470,724.150,923.950,1123.750
10,1,113.910,22.255,139.010,183.410,227.810,179.860,230.280,280.700,198.830,249.480,300.130
10,2,113.910,22.255,207.120,282.490,357.860,286.140,377.490,468.840,315.250,394.360,473.460
10,3,113.910,22.255,257.200,362.010,466.820,358.390,492.040,625.680,394.190,494.530,594.860
10,4,113.910,22.255,292.010,413.420,534.830,399.470,557.730,715.990,453.910,578.400,702.900
10,5,113.910,22.255,324.300,461.530,598.760,435.870,620.500,805.120,504.170,656.290,808.410
10,6,113.910,22.255,349.610,498.400,647.180,462.590,671.260,879.920,544.300,710.910,877.520
10,9,113.910,22.255,389.600,581.680,773.770,523.270,780.350,1037.430,638.240,844.100,1049.970
10,12,113.910,22.255,417.430,627.430,837.440,573.960,851.860,1129.770,699.890,929.620,1159.350
10,18,113.910,22.255,454.880,701.820,948.760,642.850,960.800,1278.760,784.110,1040.220,1296.320
10,24,113.910,22.255,480.890,739.680,998.480,674.560,1007.120,1339.670,822.480,1102.370,1382.250
10,48,113.910,22.255,522.500,783.330,1044.160,721.130,1088.720,1456.310,879.340,1219.410,1559.490
10,72,113.910,22.255,544.750,782.820,1020.900,742.180,1104.280,1466.380,896.460,1238.440,1580.410
10,96,113.910,22.255,553.970,780.550,1007.120,764.980,1130.650,1496.320,904.930,1248.750,1592.560
10,120,113.910,22.255,575.970,787.590,999.210,776.380,1148.980,1521.580,907.500,1240.550,1573.600
10,144,113.910,22.255,602.550,812.140,1021.720,786.540,1153.960,1521.380,908.490,1249.680,1590.880
10,168,113.910,22.255,595.960,816.130,1036.310,790.190,1165.650,1541.120,920.210,1272.570,1624.920
25,1,113.910,22.255,165.260,251.690,338.130,216.650,308.560,400.470,232.660,324.830,417.000
25,2,113.910,22.255,245.760,399.910,554.060,348.170,520.950,693.730,370.320,512.480,654.630
25,3,113.910,22.255,306.720,530.040,753.360,439.630,705.980,972.330,467.080,645.880,824.680
25,4,113.910,22.255,347.880,608.870,869.870,490.110,813.690,1137.270,543.120,769.200,995.280
25,5,113.910,22.255,384.120,678.390,972.650,533.520,921.000,1308.480,605.400,891.620,1177.850
25,6,113.910,22.255,414.510,735.650,1056.790,564.450,1011.120,1457.800,653.930,969.350,1284.780
25,9,113.910,22.255,457.790,896.270,1334.760,642.980,1209.070,1775.170,771.720,1163.600,1555.480
25,12,113.910,22.255,482.290,965.840,1449.390,702.200,1310.210,1918.220,847.220,1288.790,1730.360
25,18,113.910,22.255,510.650,1096.030,1681.410,784.520,1481.860,2179.210,936.920,1427.290,1917.660
25,24,113.910,22.255,537.440,1152.170,1766.910,823.500,1550.350,2277.200,980.330,1523.090,2065.840
25,48,113.910,22.255,569.110,1181.690,1794.280,880.310,1697.010,2513.710,1067.850,1754.720,2441.590
25,72,113.910,22.255,606.180,1139.720,1673.250,911.440,1700.520,2489.610,1092.480,1778.740,2465.010
25,96,113.910,22.255,622.390,1118.330,1614.260,933.890,1725.380,2516.870,1098.440,1792.640,2486.830
25,120,113.910,22.255,654.960,1099.040,1543.120,946.150,1754.190,2562.240,1104.460,1770.650,2436.830
25,144,113.910,22.255,680.240,1104.110,1527.980,961.790,1750.820,2539.860,1101.750,1791.100,2480.460
25,168,113.910,22.255,668.780,1136.620,1604.450,967.200,1778.690,2590.170,1120.230,1838.940,2557.650
50,1,113.910,22.255,176.010,312.360,448.710,236.200,375.530,514.850,248.010,387.230,526.440
50,2,113.910,22.255,258.060,509.020,759.970,379.470,647.650,915.840,396.480,609.570,822.660
50,3,113.910,22.255,319.300,693.310,1067.330,476.480,904.120,1331.760,504.510,771.070,1037.620
50,4,113.910,22.255,360.180,799.820,1239.460,527.330,1055.590,1583.860,589.730,930.950,1272.180
50,5,113.910,22.255,394.410,888.780,1383.150,567.760,1211.230,1854.710,655.060,1096.850,1538.650
50,6,113.910,22.255,424.650,966.520,1508.400,594.030,1345.630,2097.230,706.320,1195.270,1684.220
50,9,113.910,22.255,450.360,1218.840,1987.330,673.520,1645.670,2617.820,836.390,1445.940,2055.500
50,12,113.910,22.255,461.070,1312.120,2163.170,733.040,1771.940,2810.830,916.360,1607.760,2299.160
50,18,113.910,22.255,457.070,1504.060,2551.060,814.150,2007.280,3200.410,999.170,1764.140,2529.120
50,24,113.910,22.255,477.140,1576.690,2676.250,855.820,2096.460,3337.100,1038.890,1892.060,2745.230
50,48,113.910,22.255,495.460,1575.400,2655.340,907.560,2317.380,3727.210,1141.540,2252.610,3363.670
50,72,113.910,22.255,564.820,1476.700,2388.570,955.280,2300.080,3644.890,1174.960,2280.360,3385.760
50,96,113.910,22.255,595.730,1430.840,2265.950,974.860,2316.470,3658.090,1176.050,2298.970,3421.890
50,120,113.910,22.255,648.570,1376.930,2105.290,985.270,2356.560,3727.860,1191.110,2262.440,3333.760
50,144,113.910,22.255,676.230,1354.540,2032.860,1010.060,2340.680,3671.300,1181.450,2296.960,3412.470
50,168,113.910,22.255,650.560,1422.000,2193.440,1014.430,2389.150,3763.870,1202.920,2374.040,3545.160
100,1,113.910,22.255,176.270,382.590,588.910,246.890,450.590,654.290,253.290,455.240,657.190
100,2,113.910,22.255,248.990,640.260,1031.530,392.750,793.580,1194.400,407.600,714.730,1021.870
100,3,113.910,22.255,297.470,897.390,1497.320,481.810,1141.780,1801.750,524.450,907.380,1290.310
100,4,113.910,22.255,330.760,1039.600,1748.450,522.840,1350.860,2178.870,614.460,1110.820,1607.170
100,5,113.910,22.255,356.960,1151.420,1945.890,547.160,1572.130,2597.100,674.690,1330.660,1986.630
100,6,113.910,22.255,381.420,1255.480,2129.540,555.700,1768.390,2981.070,724.560,1453.180,2181.800
100,9,113.910,22.255,354.810,1641.150,2927.500,612.010,2213.890,3815.780,859.240,1771.250,2683.270
100,12,113.910,22.255,336.570,1764.680,3192.780,665.060,2367.290,4069.510,936.390,1976.830,3017.270
100,18,113.910,22.255,262.250,2042.620,3822.990,728.220,2685.320,4642.420,1002.870,2147.220,3291.570
100,24,113.910,22.255,266.820,2134.250,4001.680,769.030,2799.370,4829.710,1029.700,2314.450,3599.190
100,48,113.910,22.255,275.430,2074.750,3874.080,793.350,3125.840,5458.320,1127.110,2852.010,4576.910
100,72,113.910,22.255,414.020,1887.650,3361.280,873.420,3071.960,5270.500,1173.120,2883.290,4593.470
100,96,113.910,22.255,474.720,1805.370,3136.010,889.870,3069.850,5249.820,1165.370,2909.010,4652.660
100,120,113.910,22.255,567.710,1699.780,2831.850,894.600,3125.240,5355.880,1197.740,2853.200,4508.660
100,144,113.910,22.255,606.900,1635.840,2664.780,936.900,3088.800,5240.700,1174.800,2908.330,4641.850
100,168,113.910,22.255,550.460,1752.980,2955.490,934.860,3168.480,5402.100,1194.170,3026.970,4859.760
