return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.22,22.55,229.40,304.32,379.24,281.80,374.82,467.84,350.52,424.40,498.27
10,3,114.22,22.55,269.97,398.58,527.19,347.06,472.45,597.83,429.44,528.93,628.43
10,4,114.22,22.55,300.91,467.67,634.42,395.43,541.60,687.76,492.67,617.64,742.61
10,5,114.22,22.55,328.06,507.99,687.92,435.78,596.07,756.37,535.45,675.21,814.98
10,6,114.22,22.55,341.18,551.15,761.12,468.23,635.53,802.82,569.94,725.38,880.82
10,9,114.22,22.55,375.10,595.49,815.89,520.50,699.73,878.96,659.19,838.80,1018.42
10,12,114.22,22.55,411.37,645.78,880.19,558.59,749.24,939.89,703.26,903.71,1104.16
10,18,114.22,22.55,420.94,701.59,982.25,605.41,816.25,1027.09,760.07,995.09,1230.11
10,24,114.22,22.55,448.05,724.98,1001.91,638.71,850.27,1061.83,787.44,1031.73,1276.01
10,48,114.22,22.55,488.20,742.98,997.76,695.67,944.88,1194.08,834.33,1112.17,1390.01
10,72,114.22,22.55,508.38,744.07,979.77,733.33,986.22,1239.11,856.92,1138.68,1420.44
10,96,114.22,22.55,540.31,761.06,981.81,738.42,988.83,1239.24,869.59,1148.23,1426.88
10,120,114.22,22.55,552.35,751.22,950.08,747.57,994.04,1240.52,889.03,1165.65,1442.27
10,144,114.22,22.55,563.14,757.41,951.69,775.90,1032.38,1288.86,904.60,1185.70,1466.81
10,168,114.22,22.55,574.72,766.10,957.48,800.50,1084.31,1368.13,938.42,1254.57,1570.72
25,1,114.22,22.55,191.52,269.96,348.41,207.88,368.54,529.20,268.09,333.88,399.67
25,2,114.22,22.55,276.62,428.09,579.55,327.73,519.65,711.58,417.00,537.18,657.36
25,3,114.22,22.55,320.54,621.13,921.73,408.07,672.32,936.56,510.93,680.27,849.60
25,4,114.22,22.55,349.94,759.71,1169.48,470.99,776.47,1081.95,592.31,811.09,1029.87
25,5,114.22,22.55,384.75,823.60,1262.44,517.60,848.96,1180.31,644.28,891.79,1139.30
25,6,114.22,22.55,387.20,922.08,1456.97,556.51,898.56,1240.60,685.88,965.86,1245.83
25,9,114.22,22.55,445.47,1000.80,1556.13,613.73,974.77,1335.80,792.01,1115.86,1439.72
25,12,114.22,22.55,488.15,1061.87,1635.59,662.63,1040.28,1417.94,842.69,1211.38,1580.06
25,18,114.22,22.55,470.46,1208.80,1947.14,716.36,1135.96,1555.56,911.26,1353.58,1795.90
25,24,114.22,22.55,518.29,1216.87,1915.46,757.97,1170.04,1582.11,949.29,1409.24,1869.20
25,48,114.22,22.55,582.44,1188.83,1795.21,830.72,1331.64,1832.56,1025.85,1561.06,2096.28
25,72,114.22,22.55,612.78,1146.45,1680.11,869.12,1368.20,1867.27,1050.76,1592.08,2133.39
25,96,114.22,22.55,647.92,1123.82,1599.71,878.38,1371.87,1865.36,1069.00,1598.44,2127.88
25,120,114.22,22.55,666.63,1080.17,1493.71,890.55,1371.17,1851.80,1087.72,1608.99,2130.26
25,144,114.22,22.55,678.73,1075.33,1471.92,921.70,1421.92,1922.14,1107.25,1636.55,2165.85
25,168,114.22,22.55,692.81,1078.14,1463.47,961.83,1526.52,2091.21,1162.82,1771.59,2380.35
50,1,114.22,22.55,208.77,328.73,448.69,202.09,480.30,758.52,292.13,382.50,472.86
50,2,114.22,22.55,301.50,547.26,793.02,339.59,653.65,967.72,458.00,626.91,795.82
50,3,114.22,22.55,324.78,863.59,1402.40,423.37,862.63,1301.89,558.43,803.50,1048.57
50,4,114.22,22.55,331.22,1091.66,1852.09,494.88,1000.41,1505.93,651.28,973.68,1296.07
50,5,114.22,22.55,369.94,1180.24,1990.54,542.50,1086.28,1630.05,707.86,1075.29,1442.71
50,6,114.22,22.55,338.50,1356.15,2373.79,585.08,1142.36,1699.64,751.62,1171.73,1591.84
50,9,114.22,22.55,427.70,1480.09,2532.48,641.53,1223.14,1804.75,865.59,1351.86,1838.12
50,12,114.22,22.55,474.88,1538.94,2603.01,699.17,1301.77,1904.37,914.91,1475.50,2036.09
50,18,114.22,22.55,382.73,1820.63,3258.53,751.97,1423.04,2094.10,984.24,1666.72,2349.19
50,24,114.22,22.55,470.48,1792.97,3115.45,802.26,1452.44,2102.61,1031.04,1741.27,2451.51
50,48,114.22,22.55,582.60,1683.93,2785.26,877.70,1684.22,2490.75,1132.27,1972.55,2812.83
50,72,114.22,22.55,638.71,1575.12,2511.53,915.18,1708.79,2502.41,1157.30,2005.63,2853.96
50,96,114.22,22.55,683.69,1489.70,2295.70,930.67,1715.01,2499.35,1184.43,2008.06,2831.69
50,120,114.22,22.55,717.89,1401.46,2085.04,947.67,1706.58,2465.48,1200.58,2007.09,2813.61
50,144,114.22,22.55,733.27,1380.46,2027.66,977.19,1766.70,2556.20,1222.65,2041.21,2859.76
50,168,114.22,22.55,750.98,1374.07,1997.15,1026.33,1930.64,2834.95,1294.92,2250.98,3207.04
100,1,114.22,22.55,219.06,396.18,573.31,163.79,622.15,1080.52,311.21,432.23,553.24
100,2,114.22,22.55,310.59,695.07,1079.54,323.10,814.25,1305.39,490.52,721.43,952.34
100,3,114.22,22.55,270.40,1198.07,2125.74,398.00,1096.41,1794.82,592.33,935.93,1279.52
100,4,114.22,22.55,212.66,1566.73,2920.80,474.40,1275.80,2077.19,693.22,1153.15,1613.07
100,5,114.22,22.55,252.13,1688.07,3124.00,519.80,1374.18,2228.56,751.59,1279.24,1806.88
100,6,114.22,22.55,137.14,1993.24,3849.34,565.75,1435.00,2304.25,793.57,1402.60,2011.63
100,9,114.22,22.55,271.80,2189.99,4108.17,618.93,1514.67,2410.40,910.48,1615.34,2320.21
100,12,114.22,22.55,329.59,2226.90,4124.20,686.27,1607.37,2528.48,951.21,1772.38,2593.56
100,18,114.22,22.55,58.23,2742.63,5427.03,731.15,1758.37,2785.58,1010.84,2023.95,3037.07
100,24,114.22,22.55,235.14,2639.14,5043.14,794.62,1777.64,2760.66,1066.24,2122.31,3178.37
100,48,114.22,22.55,456.71,2378.36,4300.02,857.80,2101.45,3345.09,1189.00,2461.79,3734.57
100,72,114.22,22.55,574.72,2155.20,3735.68,895.93,2104.26,3312.59,1212.86,2495.24,3777.62
100,96,114.22,22.55,649.72,1961.95,3274.18,920.29,2115.01,3309.73,1254.52,2491.99,3729.45
100,120,114.22,22.55,717.78,1804.86,2891.94,945.96,2095.16,3244.36,1267.47,2472.14,3676.82
100,144,114.22,22.55,741.42,1757.87,2774.33,970.29,2164.49,3358.69,1291.56,2513.72,3735.88
100,168,114.22,22.55,766.26,1736.34,2706.42,1020.13,2409.87,3799.62,1375.78,2826.59,4277.39
