return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.030,22.315,408.040,515.250,622.460,504.720,701.130,897.530,613.110,768.000,922.900
10,1,114.030,22.315,139.360,179.540,219.710,184.530,228.310,272.090,179.020,220.020,261.020
10,2,114.030,22.315,211.650,278.710,345.760,275.690,348.780,421.870,277.450,352.030,426.610
10,3,114.030,22.315,254.310,344.070,433.840,344.130,457.220,570.310,343.240,445.370,547.510
10,4,114.030,22.315,285.970,397.640,509.300,386.980,537.880,688.780,391.640,516.130,640.620
10,5,114.030,22.315,310.880,439.740,568.610,419.160,601.650,784.130,430.580,577.810,725.030
10,6,114.030,22.315,334.040,469.630,605.220,441.690,640.080,838.460,456.200,612.360,768.530
10,9,114.030,22.315,371.950,524.160,676.370,490.230,714.350,938.470,522.030,700.580,879.120
10,12,114.030,22.315,394.590,552.690,710.790,519.890,781.700,1043.500,567.140,773.710,980.280
10,18,114.030,22.315,418.040,587.810,757.580,540.190,836.190,1132.190,622.920,836.460,1050.000
10,24,114.030,22.315,437.730,616.780,795.830,563.510,872.640,1181.770,659.690,881.520,1103.350
10,48,114.030,22.315,483.130,664.370,845.610,594.580,940.910,1287.230,710.860,980.370,1249.890
10,72,114.030,22.315,493.940,673.510,853.090,603.670,952.920,1302.160,724.100,985.540,1246.980
10,96,114.030,22.315,501.220,679.640,858.070,611.580,956.710,1301.830,736.640,984.220,1231.810
10,120,114.030,22.315,505.940,686.390,866.840,638.020,1007.610,1377.210,749.170,992.530,1235.890
10,144,114.030,22.315,511.050,691.280,871.510,648.380,1037.840,1427.310,763.970,1006.890,1249.800
10,168,114.030,22.315,515.150,699.780,884.420,657.810,1064.660,1471.500,779.800,1037.110,1294.420
25,1,114.030,22.315,164.600,239.990,315.380,219.530,293.130,366.720,208.150,278.680,349.210
25,2,114.030,22.315,249.700,380.540,511.380,325.740,455.130,584.520,327.230,461.960,596.690
25,3,114.030,22.315,302.760,483.600,664.430,408.410,625.510,842.610,407.800,598.520,789.240
25,4,114.030,22.315,340.480,573.310,806.140,460.930,768.820,1076.720,468.400,705.260,942.120
25,5,114.030,22.315,373.330,645.400,917.480,501.860,886.750,1271.640,514.460,802.770,1091.090
25,6,114.030,22.315,403.850,686.780,969.710,530.440,951.060,1371.680,544.470,850.800,1157.120
25,9,114.030,22.315,453.850,770.500,1087.150,585.880,1065.480,1545.070,623.910,974.260,1324.600
25,12,114.030,22.315,480.840,807.080,1133.310,619.610,1199.070,1778.520,681.080,1092.740,1504.410
25,18,114.030,22.315,509.150,861.040,1212.920,636.780,1325.330,2013.880,748.500,1164.260,1580.030
25,24,114.030,22.315,533.550,904.770,1276.000,664.520,1382.160,2099.800,792.720,1220.980,1649.240
25,48,114.030,22.315,581.780,947.130,1312.480,699.940,1522.560,2345.180,864.220,1405.720,1947.220
25,72,114.030,22.315,594.320,952.530,1310.740,711.400,1540.600,2369.790,887.590,1403.090,1918.590
25,96,114.030,22.315,602.930,956.420,1309.920,723.590,1537.970,2352.350,905.420,1380.740,1856.070
25,120,114.030,22.315,611.880,969.710,1327.540,745.960,1610.020,2474.090,919.210,1381.650,1844.080
25,144,114.030,22.315,618.020,974.110,1330.190,754.540,1690.120,2625.710,937.820,1392.910,1848.010
25,168,114.030,22.315,624.170,991.310,1358.440,763.310,1756.050,2748.790,964.380,1452.790,1941.200
50,1,114.030,22.315,175.640,291.760,407.880,237.800,343.820,449.850,221.080,323.910,426.740
50,2,114.030,22.315,263.760,470.220,676.670,347.730,539.800,731.870,349.480,551.900,754.320
50,3,114.030,22.315,319.680,611.200,902.720,430.750,769.420,1108.090,435.860,728.440,1021.020
50,4,114.030,22.315,354.970,738.870,1122.760,479.290,978.620,1477.960,502.010,869.820,1237.630
50,5,114.030,22.315,390.550,843.430,1296.320,518.000,1156.750,1795.500,546.860,1002.960,1459.070
50,6,114.030,22.315,427.150,894.690,1362.230,547.940,1249.320,1950.700,578.020,1063.010,1548.010
50,9,114.030,22.315,485.470,1008.290,1531.120,599.930,1404.340,2208.750,662.990,1218.020,1773.040
50,12,114.030,22.315,514.940,1050.530,1586.120,621.720,1616.630,2611.530,723.430,1382.520,2041.600
50,18,114.030,22.315,543.850,1123.200,1702.550,613.690,1835.930,3058.160,799.460,1455.240,2111.020
50,24,114.030,22.315,570.110,1181.390,1792.680,641.050,1913.220,3185.390,847.740,1519.580,2191.420
50,48,114.030,22.315,618.060,1207.680,1797.300,662.210,2144.880,3627.550,925.750,1798.490,2671.230
50,72,114.030,22.315,633.010,1207.120,1781.220,675.630,2170.210,3664.800,964.920,1786.650,2608.380
50,96,114.030,22.315,643.380,1207.490,1771.600,695.180,2157.150,3619.130,993.830,1738.570,2483.310
50,120,114.030,22.315,657.350,1229.090,1800.820,705.570,2246.630,3787.680,1009.220,1728.620,2448.010
50,144,114.030,22.315,664.480,1232.060,1799.640,695.340,2394.590,4093.850,1032.810,1734.480,2436.150
50,168,114.030,22.315,671.700,1259.480,1847.260,691.170,2514.150,4337.120,1067.230,1827.060,2586.890
100,1,114.030,22.315,178.150,349.850,521.540,248.880,396.460,544.040,226.330,370.310,514.280
100,2,114.030,22.315,261.300,573.240,885.180,355.410,629.050,902.680,356.980,648.940,940.890
100,3,114.030,22.315,312.490,762.620,1212.750,425.580,930.650,1435.720,442.360,873.010,1303.660
100,4,114.030,22.315,334.890,940.460,1546.020,452.950,1226.140,1999.340,508.690,1056.930,1605.180
100,5,114.030,22.315,366.970,1089.040,1811.120,473.900,1486.870,2499.840,543.480,1235.010,1926.540
100,6,114.030,22.315,410.500,1151.300,1892.100,499.190,1618.000,2736.800,573.270,1309.040,2044.810
100,9,114.030,22.315,474.790,1303.860,2132.930,535.500,1825.440,3115.380,658.260,1500.780,2343.300
100,12,114.030,22.315,506.360,1350.890,2195.420,518.530,2151.850,3785.160,712.890,1724.340,2735.790
100,18,114.030,22.315,531.550,1447.380,2363.200,443.120,2514.800,4586.490,799.870,1791.800,2783.730
100,24,114.030,22.315,557.180,1523.750,2490.310,464.740,2618.350,4771.960,851.450,1862.280,2873.110
100,48,114.030,22.315,606.550,1518.850,2431.150,436.860,2990.100,5543.340,918.690,2268.410,3618.130
100,72,114.030,22.315,626.220,1508.610,2391.010,451.730,3026.340,5600.950,983.810,2243.510,3503.200
100,96,114.030,22.315,639.780,1503.320,2366.860,486.510,2994.940,5503.370,1034.250,2158.340,3282.430
100,120,114.030,22.315,659.810,1537.130,2414.450,474.590,3102.050,5729.500,1053.370,2131.500,3209.620
100,144,114.030,22.315,668.530,1537.430,2406.320,411.280,3359.190,6307.100,1085.070,2128.470,3171.870
100,168,114.030,22.315,675.310,1579.290,2483.260,368.550,3565.840,6763.140,1124.870,2265.270,3405.660
