return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.240,22.535,281.690,377.220,472.740,376.370,456.000,535.620,482.500,583.960,685.420
5,9,114.240,22.535,311.850,420.850,529.850,417.130,505.040,592.960,550.880,669.210,787.550
5,12,114.240,22.535,336.500,452.950,569.410,445.420,538.400,631.370,586.430,716.450,846.480
5,18,114.240,22.535,360.820,491.030,621.240,477.600,580.930,684.260,620.930,768.250,915.580
5,24,114.240,22.535,378.940,513.130,647.320,504.120,609.710,715.300,640.970,792.940,944.920
5,48,114.240,22.535,412.270,537.940,663.620,552.760,679.070,805.370,664.330,830.220,996.110
5,72,114.240,22.535,422.170,540.690,659.210,577.490,705.040,832.590,683.050,849.390,1015.730
5,96,114.240,22.535,441.970,555.570,669.180,582.950,711.670,840.390,696.390,862.100,1027.810
5,120,114.240,22.535,452.380,563.220,674.070,590.310,720.280,850.250,711.790,877.090,1042.380
5,144,114.240,22.535,459.100,567.940,676.770,612.410,746.340,880.270,725.950,899.730,1073.510
5,168,114.240,22.535,469.210,578.560,687.900,624.530,773.820,923.120,742.000,929.370,1116.730
10,1,114.240,22.535,155.880,203.470,251.050,194.370,242.260,290.150,231.560,273.880,316.210
10,2,114.240,22.535,238.630,330.730,422.830,283.250,352.780,422.310,358.680,430.220,501.770
10,3,114.240,22.535,285.620,417.960,550.300,342.460,436.560,530.650,444.680,543.000,641.320
10,4,114.240,22.535,306.740,485.820,664.900,388.660,497.460,606.260,511.190,634.390,757.580
10,5,114.240,22.535,331.720,526.350,720.970,431.410,548.640,665.880,559.350,702.110,844.870
10,6,114.240,22.535,354.800,554.570,754.340,462.440,587.100,711.760,595.270,752.880,910.500
10,9,114.240,22.535,395.870,626.670,857.460,512.590,649.410,786.240,680.470,865.360,1050.240
10,12,114.240,22.535,428.390,671.230,914.070,546.950,690.670,834.390,725.470,931.120,1136.770
10,18,114.240,22.535,456.770,728.890,1001.010,587.600,751.230,914.860,772.500,1012.680,1252.850
10,24,114.240,22.535,480.080,756.720,1033.350,618.480,782.570,946.660,798.100,1046.370,1294.640
10,48,114.240,22.535,519.920,761.630,1003.350,684.010,887.730,1091.440,835.550,1115.730,1395.910
10,72,114.240,22.535,530.240,752.880,975.520,712.350,915.180,1118.020,857.100,1136.030,1414.970
10,96,114.240,22.535,551.570,757.730,963.890,717.490,924.680,1131.870,872.100,1147.960,1423.830
10,120,114.240,22.535,561.910,759.020,956.130,725.910,934.920,1143.920,888.760,1160.520,1432.290
10,144,114.240,22.535,567.850,760.000,952.150,753.210,966.720,1180.220,908.840,1197.530,1486.230
10,168,114.240,22.535,579.440,770.680,961.910,776.220,1024.170,1272.120,938.870,1257.750,1576.640
25,1,114.240,22.535,186.070,279.500,372.920,222.110,311.570,401.030,272.470,337.400,402.330
25,2,114.240,22.535,286.970,484.590,682.210,332.270,457.720,583.170,425.350,538.710,652.060
25,3,114.240,22.535,341.660,644.560,947.470,407.380,582.510,757.640,529.400,691.880,854.360
25,4,114.240,22.535,348.860,799.750,1250.630,465.670,667.700,869.730,613.570,822.830,1032.080
25,5,114.240,22.535,378.480,868.120,1357.760,514.640,728.680,942.720,671.250,919.130,1167.000
25,6,114.240,22.535,413.090,902.410,1391.730,548.900,775.300,1001.690,714.430,993.760,1273.100
25,9,114.240,22.535,465.590,1037.880,1610.170,606.070,854.360,1102.650,813.530,1145.180,1476.830
25,12,114.240,22.535,506.190,1098.950,1691.720,648.920,905.970,1163.010,863.090,1239.260,1615.420
25,18,114.240,22.535,525.310,1192.970,1860.630,692.770,995.780,1298.800,921.660,1374.330,1827.010
25,24,114.240,22.535,556.390,1224.810,1893.230,727.850,1025.910,1323.980,955.990,1423.420,1890.850
25,48,114.240,22.535,628.770,1164.970,1701.170,809.700,1192.600,1575.510,1020.450,1561.330,2102.210
25,72,114.240,22.535,647.400,1127.330,1607.270,839.050,1217.100,1595.160,1045.310,1580.080,2114.850
25,96,114.240,22.535,672.890,1100.860,1528.820,844.680,1234.740,1624.790,1066.440,1589.290,2112.130
25,120,114.240,22.535,685.460,1084.680,1483.900,853.080,1246.660,1640.230,1082.290,1591.730,2101.160
25,144,114.240,22.535,691.730,1077.310,1462.880,883.640,1283.640,1683.630,1107.320,1654.700,2202.090
25,168,114.240,22.535,704.930,1084.780,1464.620,924.800,1403.080,1881.360,1162.590,1779.920,2397.260
50,1,114.240,22.535,201.070,349.550,498.030,231.170,368.150,505.130,297.450,385.480,473.520
50,2,114.240,22.535,305.410,639.100,972.780,356.260,545.120,733.980,466.210,623.030,779.840
50,3,114.240,22.535,350.750,885.410,1420.070,440.460,709.360,978.260,579.400,810.330,1041.260
50,4,114.240,22.535,311.090,1160.420,2009.760,506.280,816.120,1125.950,673.830,976.480,1279.120
50,5,114.240,22.535,339.010,1261.060,2183.110,557.200,881.930,1206.660,734.640,1098.050,1461.450
50,6,114.240,22.535,389.610,1294.960,2200.320,590.970,933.240,1275.510,779.610,1194.640,1609.670
50,9,114.240,22.535,440.880,1510.060,2579.240,649.550,1024.530,1399.520,882.170,1378.640,1875.110
50,12,114.240,22.535,486.660,1581.260,2675.860,699.430,1084.050,1468.660,928.020,1497.860,2067.700
50,18,114.240,22.535,478.580,1714.160,2949.730,738.170,1201.110,1664.050,987.970,1686.830,2385.690
50,24,114.240,22.535,519.390,1743.090,2966.780,776.500,1226.360,1676.220,1029.520,1750.940,2472.370
50,48,114.240,22.535,658.570,1585.580,2512.580,862.630,1452.880,2043.130,1116.600,1966.520,2816.440
50,72,114.240,22.535,696.080,1509.970,2323.850,891.140,1470.710,2050.290,1144.460,1980.990,2817.520
50,96,114.240,22.535,731.900,1438.800,2145.690,896.710,1498.480,2100.240,1174.510,1986.450,2798.380
50,120,114.240,22.535,750.860,1399.310,2047.760,904.080,1511.260,2118.430,1189.020,1974.370,2759.710
50,144,114.240,22.535,759.580,1381.910,2004.240,935.020,1550.090,2165.160,1213.830,2063.910,2913.990
50,168,114.240,22.535,774.500,1383.320,1992.130,987.330,1737.670,2488.010,1290.230,2263.270,3236.310
100,1,114.240,22.535,206.000,433.210,660.410,228.980,429.070,629.160,317.450,434.030,550.610
100,2,114.240,22.535,296.130,837.770,1379.400,367.160,640.840,914.530,498.710,710.100,921.490
100,3,114.240,22.535,304.690,1210.650,2116.620,455.750,853.460,1251.170,616.540,935.100,1253.660
100,4,114.240,22.535,149.400,1681.450,3213.490,527.110,985.150,1443.190,717.490,1141.760,1566.030
100,5,114.240,22.535,165.930,1829.010,3492.100,578.240,1052.960,1527.680,777.010,1292.340,1807.660
100,6,114.240,22.535,247.010,1853.300,3459.590,609.280,1107.370,1605.470,819.560,1414.920,2010.280
100,9,114.240,22.535,274.800,2191.840,4108.880,666.040,1210.450,1754.860,918.530,1634.740,2350.940
100,12,114.240,22.535,327.770,2266.780,4205.780,723.660,1277.950,1832.250,953.100,1782.970,2612.840
100,18,114.240,22.535,261.930,2452.340,4642.750,748.990,1427.570,2106.140,1003.770,2040.040,3076.320
100,24,114.240,22.535,321.830,2468.150,4614.480,792.020,1443.840,2095.660,1052.430,2122.820,3193.220
100,48,114.240,22.535,602.870,2144.320,3685.760,871.200,1744.040,2616.890,1158.150,2444.950,3731.740
100,72,114.240,22.535,680.240,2009.440,3338.640,898.940,1750.530,2602.120,1190.550,2451.500,3712.440
100,96,114.240,22.535,741.250,1866.150,2991.050,902.720,1792.610,2682.500,1234.720,2451.260,3667.800
100,120,114.240,22.535,774.950,1790.660,2806.380,908.270,1805.810,2703.350,1248.850,2416.830,3584.800
100,144,114.240,22.535,789.620,1758.720,2727.810,938.500,1844.300,2750.110,1267.800,2540.610,3813.420
100,168,114.240,22.535,807.870,1749.480,2691.090,993.110,2122.950,3252.800,1362.260,2842.780,4323.290
