return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,113.97,22.42,403.14,475.48,547.81,515.32,677.76,840.19,567.53,724.73,881.93
5,96,113.97,22.42,405.37,478.05,550.73,528.44,691.50,854.55,572.21,724.97,877.73
5,120,113.97,22.42,413.40,486.63,559.86,545.99,711.70,877.41,581.25,734.97,888.70
5,144,113.97,22.42,423.53,499.27,575.00,566.66,737.01,907.37,593.97,750.54,907.10
5,168,113.97,22.42,427.32,505.32,583.33,570.16,751.80,933.44,607.96,775.74,943.53
10,1,113.97,22.42,137.00,165.16,193.32,188.17,230.56,272.94,189.48,237.13,284.79
10,2,113.97,22.42,213.87,261.49,309.11,293.42,370.61,447.80,290.08,366.86,443.64
10,3,113.97,22.42,259.55,320.85,382.15,357.93,472.29,586.65,355.53,454.48,553.42
10,4,113.97,22.42,297.69,368.29,438.89,398.83,532.76,666.69,403.04,519.24,635.43
10,5,113.97,22.42,327.07,405.20,483.32,429.98,580.33,730.68,441.05,575.75,710.44
10,6,113.97,22.42,348.52,434.39,520.26,453.27,617.33,781.40,467.81,608.73,749.65
10,9,113.97,22.42,393.27,485.45,577.64,500.29,685.60,870.90,537.70,695.94,854.18
10,12,113.97,22.42,418.63,512.82,607.01,534.83,742.48,950.13,586.56,758.81,931.06
10,18,113.97,22.42,441.47,533.34,625.22,582.14,832.98,1083.81,635.50,836.41,1037.32
10,24,113.97,22.42,451.64,547.89,644.14,608.30,868.98,1129.66,663.57,889.16,1114.76
10,48,113.97,22.42,476.97,584.61,692.26,654.13,954.26,1254.40,709.04,972.92,1236.79
10,72,113.97,22.42,486.65,590.14,693.62,660.93,968.62,1276.32,724.82,999.31,1273.80
10,96,113.97,22.42,488.64,594.28,699.91,674.76,978.58,1282.40,728.81,996.24,1263.66
10,120,113.97,22.42,498.00,605.07,712.15,697.45,1005.25,1313.05,738.23,1003.87,1269.50
10,144,113.97,22.42,510.60,621.80,733.01,723.79,1037.97,1352.15,754.35,1025.17,1295.99
10,168,113.97,22.42,516.69,632.85,749.02,728.61,1078.04,1427.46,776.73,1073.24,1369.75
25,1,113.97,22.42,155.69,205.75,255.82,221.82,294.66,367.51,229.85,313.21,396.56
25,2,113.97,22.42,245.52,330.67,415.82,348.39,487.85,627.30,352.54,489.08,625.62
25,3,113.97,22.42,299.27,410.17,521.06,426.33,648.35,870.38,431.80,612.40,793.01
25,4,113.97,22.42,344.64,471.09,597.53,476.38,740.08,1003.79,488.46,704.60,920.74
25,5,113.97,22.42,379.02,518.97,658.92,515.49,815.58,1115.66,532.42,788.50,1044.57
25,6,113.97,22.42,405.71,560.29,714.87,542.16,873.42,1204.68,563.45,830.14,1096.84
25,9,113.97,22.42,460.70,620.80,780.91,600.68,975.18,1349.68,642.28,937.21,1232.15
25,12,113.97,22.42,491.67,651.20,810.73,643.98,1070.85,1497.72,695.70,1016.36,1337.02
25,18,113.97,22.42,517.69,666.32,814.96,705.67,1237.37,1769.06,756.13,1138.83,1521.52
25,24,113.97,22.42,528.07,687.75,847.43,734.10,1288.48,1842.86,792.03,1231.51,1671.00
25,48,113.97,22.42,556.24,740.56,924.87,793.03,1446.64,2100.24,863.76,1393.20,1922.64
25,72,113.97,22.42,567.21,739.62,912.03,795.24,1475.36,2155.48,886.55,1441.19,1995.84
25,96,113.97,22.42,569.83,748.06,926.29,812.44,1469.88,2127.33,896.37,1435.81,1975.26
25,120,113.97,22.42,584.70,763.88,943.05,836.90,1504.01,2171.12,907.35,1434.88,1962.42
25,144,113.97,22.42,600.33,786.77,973.22,867.06,1545.22,2223.38,923.39,1463.57,2003.75
25,168,113.97,22.42,610.27,807.46,1004.65,864.01,1651.75,2439.49,955.48,1559.77,2164.07
50,1,113.97,22.42,163.24,237.75,312.26,240.22,346.59,452.95,255.09,378.16,501.24
50,2,113.97,22.42,259.31,386.38,513.46,376.28,586.17,796.06,390.62,594.37,798.13
50,3,113.97,22.42,315.86,482.52,649.18,454.98,804.56,1154.13,476.48,750.62,1024.77
50,4,113.97,22.42,364.86,553.81,742.75,507.80,926.82,1345.85,535.48,867.62,1199.76
50,5,113.97,22.42,400.95,610.18,819.41,549.18,1030.42,1511.65,578.42,977.23,1376.03
50,6,113.97,22.42,430.29,662.20,894.12,573.83,1108.80,1643.78,610.91,1024.91,1438.90
50,9,113.97,22.42,492.80,728.23,963.66,637.47,1242.91,1848.35,690.88,1143.80,1596.72
50,12,113.97,22.42,528.44,759.57,990.70,682.52,1380.89,2079.25,742.24,1233.73,1725.22
50,18,113.97,22.42,557.97,767.41,976.85,743.89,1632.49,2521.09,804.56,1399.47,1994.38
50,24,113.97,22.42,566.46,794.93,1023.40,768.65,1696.27,2623.90,840.35,1533.58,2226.82
50,48,113.97,22.42,593.65,862.07,1130.49,826.04,1938.37,3050.70,928.60,1781.64,2634.68
50,72,113.97,22.42,606.87,853.95,1101.03,818.21,1986.91,3155.61,956.62,1854.92,2753.23
50,96,113.97,22.42,610.18,867.36,1124.54,844.04,1957.54,3071.03,976.98,1850.10,2723.23
50,120,113.97,22.42,631.59,888.67,1145.76,865.59,1995.71,3125.83,991.57,1836.92,2682.27
50,144,113.97,22.42,649.21,916.93,1184.65,896.00,2041.50,3186.99,1003.37,1870.89,2738.40
50,168,113.97,22.42,662.12,947.47,1232.81,866.19,2236.06,3605.94,1037.59,2022.35,3007.11
100,1,113.97,22.42,165.01,271.19,377.38,251.96,402.12,552.29,274.51,450.85,627.19
100,2,113.97,22.42,263.69,445.68,627.68,390.21,694.49,998.78,418.48,713.09,1007.69
100,3,113.97,22.42,319.86,559.92,799.98,457.09,985.14,1513.20,506.16,908.58,1310.99
100,4,113.97,22.42,370.99,641.79,912.59,506.86,1145.54,1784.22,562.23,1054.68,1547.13
100,5,113.97,22.42,407.03,706.88,1006.74,544.92,1285.03,2025.14,597.52,1195.41,1793.30
100,6,113.97,22.42,437.42,771.16,1104.90,561.52,1389.32,2217.12,630.05,1248.43,1866.80
100,9,113.97,22.42,507.91,841.16,1174.42,625.10,1563.57,2502.04,707.07,1375.51,2043.95
100,12,113.97,22.42,549.02,872.22,1195.42,663.14,1758.99,2854.84,751.85,1474.54,2197.22
100,18,113.97,22.42,583.81,869.84,1155.88,704.11,2128.75,3553.39,807.05,1693.43,2579.81
100,24,113.97,22.42,588.52,904.28,1220.04,719.11,2206.19,3693.28,833.53,1881.18,2928.83
100,48,113.97,22.42,611.55,987.82,1364.09,753.52,2567.71,4381.89,927.43,2246.74,3566.06
100,72,113.97,22.42,628.74,970.40,1312.05,724.46,2647.71,4570.96,958.28,2355.86,3753.44
100,96,113.97,22.42,632.44,990.38,1348.31,770.82,2578.36,4385.89,995.44,2354.55,3713.66
100,120,113.97,22.42,661.88,1018.75,1375.63,785.46,2618.03,4450.60,1018.07,2322.12,3626.17
100,144,113.97,22.42,681.08,1053.06,1425.05,814.37,2665.49,4516.61,1021.25,2360.81,3700.37
100,168,113.97,22.42,696.44,1095.94,1495.45,719.28,2996.63,5273.99,1047.03,2589.85,4132.67
