return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,2,113.950,22.255,190.190,637.930,1085.670,368.590,790.250,1211.920,360.640,811.330,1262.010
100,3,113.950,22.255,237.350,846.690,1456.030,437.190,1121.800,1806.420,494.460,954.820,1415.180
100,4,113.950,22.255,281.960,1000.340,1718.720,483.620,1384.790,2285.950,576.120,1112.240,1648.370
100,5,113.950,22.255,318.690,1061.960,1805.240,505.620,1646.720,2787.810,643.040,1286.800,1930.560
100,6,113.950,22.255,324.700,1183.520,2042.340,537.770,1770.360,3002.940,679.000,1451.800,2224.610
100,9,113.950,22.255,326.070,1592.260,2858.460,562.280,2226.560,3890.840,819.670,1785.600,2751.530
100,12,113.950,22.255,254.950,1800.600,3346.250,546.570,2558.720,4570.880,877.460,1920.820,2964.180
100,18,113.950,22.255,170.440,2146.310,4122.180,572.470,2905.190,5237.910,925.380,2131.330,3337.280
100,24,113.950,22.255,110.660,2289.940,4469.210,588.380,3022.770,5457.150,945.290,2402.760,3860.220
100,48,113.950,22.255,35.060,2314.250,4593.430,543.270,3434.830,6326.390,1052.560,2867.370,4682.190
100,72,113.950,22.255,214.890,2138.960,4063.040,638.440,3356.470,6074.500,1135.190,2819.990,4504.800
100,96,113.950,22.255,345.870,1973.260,3600.650,674.390,3318.950,5963.510,1133.810,2837.730,4541.650
100,120,113.950,22.255,468.830,1857.510,3246.180,722.970,3293.620,5864.270,1184.710,2743.280,4301.860
100,144,113.950,22.255,479.020,1856.400,3233.780,753.230,3292.400,5831.570,1191.500,2747.090,4302.670
100,168,113.950,22.255,486.980,1885.280,3283.580,743.940,3443.520,6143.100,1220.680,2947.560,4674.440
