return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,114.00,22.27,456.90,1046.00,1635.10,741.47,1452.66,2163.85,783.16,1481.50,2179.85
25,48,114.00,22.27,501.83,1089.99,1678.16,788.88,1593.04,2397.20,866.11,1667.62,2469.14
25,72,114.00,22.27,530.12,1069.54,1608.95,806.77,1595.74,2384.70,895.09,1672.29,2449.49
25,96,114.00,22.27,539.84,1063.19,1586.54,817.63,1600.46,2383.29,913.29,1654.04,2394.78
25,120,114.00,22.27,562.44,1067.34,1572.24,843.52,1635.77,2428.01,942.42,1635.79,2329.17
25,144,114.00,22.27,566.84,1067.25,1567.66,860.58,1654.46,2448.33,956.70,1656.93,2357.16
25,168,114.00,22.27,586.60,1057.38,1528.15,872.38,1725.53,2578.68,991.47,1726.84,2462.22
50,1,114.00,22.27,175.37,278.36,381.36,257.21,389.29,521.37,240.85,409.64,578.43
50,2,114.00,22.27,272.52,434.25,595.98,387.78,618.71,849.64,350.29,711.16,1072.03
50,3,114.00,22.27,321.86,571.64,821.43,461.16,840.73,1220.30,410.69,922.63,1434.57
50,4,114.00,22.27,358.02,715.23,1072.44,509.32,1032.41,1555.50,485.72,1065.22,1644.72
50,5,114.00,22.27,379.73,813.31,1246.88,551.25,1166.96,1782.66,535.45,1220.83,1906.22
50,6,114.00,22.27,392.58,912.51,1432.43,582.45,1254.48,1926.51,551.08,1378.19,2205.30
50,9,114.00,22.27,403.67,1130.69,1857.71,640.60,1499.39,2358.19,591.14,1715.87,2840.61
50,12,114.00,22.27,390.54,1242.04,2093.54,675.68,1737.07,2798.46,650.02,1787.22,2924.42
50,18,114.00,22.27,389.13,1396.49,2403.84,725.95,1919.21,3112.47,714.90,1877.33,3039.75
50,24,114.00,22.27,397.84,1478.59,2559.33,758.48,1987.05,3215.62,758.97,1961.21,3163.45
50,48,114.00,22.27,441.57,1505.36,2569.14,798.49,2206.93,3615.37,852.96,2249.45,3645.94
50,72,114.00,22.27,491.74,1445.09,2398.44,827.80,2201.44,3575.07,901.03,2235.29,3569.55
50,96,114.00,22.27,506.20,1424.51,2342.83,841.56,2199.50,3557.45,937.18,2200.07,3462.96
50,120,114.00,22.27,543.79,1415.35,2286.91,866.47,2234.64,3602.81,979.76,2139.46,3299.15
50,144,114.00,22.27,550.49,1414.52,2278.55,889.17,2257.99,3626.81,998.37,2167.89,3337.41
50,168,114.00,22.27,587.16,1385.93,2184.71,897.97,2381.83,3865.70,1042.70,2273.85,3505.01
100,1,114.00,22.27,177.98,327.31,476.64,276.92,464.64,652.36,241.69,493.17,744.66
100,2,114.00,22.27,281.85,517.90,753.95,412.35,748.48,1084.61,329.84,896.85,1463.87
100,3,114.00,22.27,324.87,703.94,1083.01,471.41,1046.02,1620.63,364.75,1184.47,2004.19
100,4,114.00,22.27,351.16,914.26,1477.36,500.92,1316.52,2132.11,438.94,1364.70,2290.45
100,5,114.00,22.27,361.50,1057.70,1753.91,533.41,1504.91,2476.41,473.93,1579.29,2684.65
100,6,114.00,22.27,355.29,1207.48,2059.68,560.53,1626.48,2692.43,451.44,1804.72,3157.99
100,9,114.00,22.27,313.92,1554.36,2794.79,591.92,1982.69,3373.45,414.50,2305.66,4196.82
100,12,114.00,22.27,252.76,1729.41,3206.05,589.50,2344.85,4100.20,488.33,2388.34,4288.35
100,18,114.00,22.27,198.78,1970.98,3743.18,621.87,2606.48,4591.08,556.96,2463.67,4370.39
100,24,114.00,22.27,183.81,2075.32,3966.83,650.08,2683.32,4716.56,596.76,2566.45,4536.14
100,48,114.00,22.27,231.87,2060.78,3889.69,657.61,3021.29,5384.97,680.60,3002.32,5324.04
100,72,114.00,22.27,331.38,1933.33,3535.28,708.07,3001.16,5294.24,766.29,2955.70,5145.10
100,96,114.00,22.27,357.83,1889.10,3420.37,728.19,2986.72,5245.26,835.12,2894.99,4954.86
100,120,114.00,22.27,424.38,1857.03,3289.67,751.26,3015.52,5279.78,909.31,2765.62,4621.92
100,144,114.00,22.27,434.68,1855.03,3275.38,781.92,3044.46,5307.01,933.11,2803.48,4673.85
100,168,114.00,22.27,503.66,1796.70,3089.73,773.75,3249.68,5725.61,984.05,2960.11,4936.16
