return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.25,22.48,344.52,519.02,693.52,427.66,524.45,621.23,604.17,774.31,944.45
10,9,114.25,22.48,386.79,602.47,818.16,474.98,590.55,706.12,679.89,872.11,1064.33
10,12,114.25,22.48,408.05,646.06,884.07,514.91,642.31,769.71,729.11,949.86,1170.60
10,18,114.25,22.48,425.45,671.81,918.16,557.45,696.40,835.35,771.77,1024.89,1278.02
10,24,114.25,22.48,443.29,689.28,935.26,589.71,732.09,874.47,802.45,1061.82,1321.19
10,48,114.25,22.48,470.69,724.27,977.85,642.44,836.20,1029.97,860.50,1176.54,1492.57
10,72,114.25,22.48,491.70,734.84,977.99,653.97,846.88,1039.80,881.80,1205.34,1528.88
10,96,114.25,22.48,515.47,734.51,953.55,663.46,852.46,1041.47,898.82,1221.05,1543.28
10,120,114.25,22.48,525.99,737.49,948.99,675.87,867.47,1059.07,907.75,1227.54,1547.32
10,144,114.25,22.48,532.55,733.61,934.66,701.40,898.78,1096.16,927.61,1271.40,1615.18
10,168,114.25,22.48,540.20,737.21,934.23,719.64,935.35,1151.06,959.66,1353.90,1748.13
25,1,114.25,22.48,159.92,239.30,318.68,204.70,261.66,318.62,266.23,336.84,407.45
25,2,114.25,22.48,242.26,430.10,617.94,321.86,415.39,508.92,434.32,575.38,716.44
25,3,114.25,22.48,307.96,571.80,835.64,390.94,511.89,632.84,535.24,721.57,907.90
25,4,114.25,22.48,356.08,658.54,960.99,440.82,584.47,728.12,619.32,856.31,1093.31
25,5,114.25,22.48,384.30,739.75,1095.20,478.70,629.29,779.89,675.89,955.71,1235.54
25,6,114.25,22.48,412.79,816.01,1219.23,505.73,668.15,830.58,721.73,1032.76,1343.79
25,9,114.25,22.48,472.02,979.58,1487.14,561.41,761.91,962.41,808.07,1160.14,1512.22
25,12,114.25,22.48,491.32,1049.86,1608.41,606.10,829.17,1052.24,862.60,1277.76,1692.92
25,18,114.25,22.48,514.76,1110.85,1706.94,651.27,897.24,1143.22,916.16,1407.00,1897.83
25,24,114.25,22.48,534.56,1122.39,1710.22,685.60,936.40,1187.19,952.42,1454.14,1955.86
25,48,114.25,22.48,560.71,1168.32,1775.93,766.11,1129.23,1492.34,1040.86,1671.95,2303.03
25,72,114.25,22.48,587.54,1146.94,1706.35,781.68,1142.59,1503.49,1061.93,1710.61,2359.30
25,96,114.25,22.48,617.66,1098.11,1578.57,794.78,1143.68,1492.58,1083.71,1724.21,2364.71
25,120,114.25,22.48,630.93,1087.34,1543.75,806.89,1161.64,1516.39,1092.58,1724.54,2356.50
25,144,114.25,22.48,641.24,1066.42,1491.60,831.52,1196.09,1560.66,1112.51,1803.80,2495.10
25,168,114.25,22.48,653.00,1065.01,1477.03,864.03,1269.41,1674.79,1170.92,1992.08,2813.23
50,1,114.25,22.48,165.83,291.86,417.89,220.83,301.89,382.95,285.22,383.93,482.63
50,2,114.25,22.48,237.43,559.59,881.75,350.51,482.82,615.13,469.75,673.24,876.72
50,3,114.25,22.48,303.98,760.41,1216.84,424.75,597.84,770.94,576.89,849.03,1121.17
50,4,114.25,22.48,363.13,887.72,1412.31,479.22,686.47,893.72,672.49,1023.25,1374.01
50,5,114.25,22.48,389.36,1016.71,1644.06,519.53,735.18,950.84,731.58,1152.49,1573.40
50,6,114.25,22.48,418.09,1134.65,1851.21,547.71,781.28,1014.86,779.73,1251.06,1722.39
50,9,114.25,22.48,482.57,1398.66,2314.75,604.90,899.06,1193.22,867.89,1401.82,1935.75
50,12,114.25,22.48,492.06,1496.82,2501.59,649.77,978.65,1307.52,917.36,1556.97,2196.58
50,18,114.25,22.48,511.41,1607.91,2704.42,692.22,1057.12,1422.01,971.02,1741.96,2512.89
50,24,114.25,22.48,534.16,1605.26,2676.37,725.62,1096.56,1467.51,1009.83,1796.80,2583.77
50,48,114.25,22.48,553.79,1662.07,2770.35,821.54,1380.43,1939.31,1116.61,2129.96,3143.32
50,72,114.25,22.48,596.91,1588.39,2579.88,842.92,1398.05,1953.18,1133.17,2177.06,3220.94
50,96,114.25,22.48,644.72,1467.57,2290.41,861.48,1393.70,1925.91,1160.78,2185.90,3211.03
50,120,114.25,22.48,665.73,1438.92,2212.11,871.78,1413.86,1955.93,1169.72,2177.16,3184.59
50,144,114.25,22.48,685.46,1396.21,2106.96,891.93,1447.91,2003.88,1180.40,2294.43,3408.45
50,168,114.25,22.48,703.81,1387.61,2071.40,935.34,1561.09,2186.84,1251.96,2609.71,3967.47
100,1,114.25,22.48,160.83,351.74,542.65,231.72,343.55,455.38,297.28,430.88,564.48
100,2,114.25,22.48,196.30,722.29,1248.28,371.18,552.98,734.78,492.19,775.93,1059.67
100,3,114.25,22.48,249.13,1003.19,1757.25,447.73,687.77,927.81,600.45,983.86,1367.28
100,4,114.25,22.48,316.17,1187.96,2059.75,504.72,794.15,1083.59,703.44,1204.46,1705.47
100,5,114.25,22.48,327.00,1388.65,2450.30,546.63,845.67,1144.70,759.38,1369.19,1978.99
100,6,114.25,22.48,346.03,1568.46,2790.89,574.50,899.39,1224.27,805.72,1493.05,2180.38
100,9,114.25,22.48,395.52,1986.84,3578.16,628.32,1044.27,1460.21,890.00,1668.22,2446.45
100,12,114.25,22.48,382.78,2121.96,3861.14,670.31,1136.84,1603.38,923.80,1868.64,2813.49
100,18,114.25,22.48,378.14,2316.86,4255.59,706.12,1225.60,1745.09,965.31,2125.26,3285.21
100,24,114.25,22.48,409.85,2284.87,4159.89,737.32,1263.18,1789.03,1005.37,2187.70,3370.02
100,48,114.25,22.48,414.87,2355.38,4295.89,836.36,1662.44,2488.52,1115.34,2678.52,4241.71
100,72,114.25,22.48,500.91,2188.60,3876.28,865.65,1686.76,2507.87,1122.57,2735.00,4347.42
100,96,114.25,22.48,594.94,1947.48,3300.02,893.04,1674.74,2456.44,1159.67,2735.33,4310.99
100,120,114.25,22.48,633.04,1891.32,3149.59,900.00,1697.05,2494.10,1170.21,2712.30,4254.39
100,144,114.25,22.48,672.95,1815.47,2957.98,912.88,1727.73,2542.57,1158.45,2880.41,4602.36
100,168,114.25,22.48,703.23,1795.28,2887.34,964.19,1893.73,2823.27,1222.49,3379.10,5535.70
