return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.23,22.25,429.55,614.36,799.16,598.02,796.01,994.01,773.03,1046.83,1320.63
10,24,114.23,22.25,445.60,641.49,837.38,630.29,849.34,1068.40,807.74,1096.67,1385.61
10,48,114.23,22.25,476.52,708.21,939.90,674.95,905.66,1136.37,864.04,1190.81,1517.59
10,72,114.23,22.25,477.60,699.87,922.13,685.75,914.07,1142.39,880.84,1214.42,1548.00
10,96,114.23,22.25,484.41,699.79,915.18,699.86,926.23,1152.60,887.54,1209.31,1531.08
10,120,114.23,22.25,490.04,708.35,926.66,715.55,945.55,1175.55,906.54,1234.37,1562.21
10,144,114.23,22.25,494.43,713.94,933.45,739.27,979.63,1219.98,931.45,1253.88,1576.32
10,168,114.23,22.25,500.68,722.40,944.12,749.73,1003.01,1256.29,952.35,1289.85,1627.35
25,1,114.23,22.25,169.06,230.80,292.55,229.22,321.76,414.30,268.85,368.75,468.65
25,2,114.23,22.25,259.35,365.43,471.52,347.53,479.07,610.61,402.52,590.12,777.73
25,3,114.23,22.25,312.84,445.12,577.40,431.37,585.04,738.71,499.94,817.50,1135.05
25,4,114.23,22.25,353.65,509.13,664.61,485.15,669.61,854.08,582.00,962.48,1342.96
25,5,114.23,22.25,385.68,555.51,725.35,528.31,738.01,947.72,639.20,1085.06,1530.91
25,6,114.23,22.25,411.99,605.96,799.94,561.26,807.42,1053.58,709.58,1182.36,1655.14
25,9,114.23,22.25,475.71,778.09,1080.46,630.67,940.23,1249.79,800.17,1366.57,1932.97
25,12,114.23,22.25,499.81,849.24,1198.68,672.76,1018.13,1363.51,858.89,1419.41,1979.94
25,18,114.23,22.25,515.00,909.54,1304.08,720.08,1096.32,1472.57,928.15,1467.48,2006.80
25,24,114.23,22.25,532.05,952.22,1372.38,764.17,1184.63,1605.10,977.62,1549.66,2121.71
25,48,114.23,22.25,561.46,1069.20,1576.95,824.39,1263.67,1702.95,1044.73,1707.32,2369.92
25,72,114.23,22.25,566.34,1059.99,1553.64,838.18,1270.60,1703.01,1062.64,1742.29,2421.93
25,96,114.23,22.25,578.25,1049.97,1521.69,856.07,1278.86,1701.64,1076.39,1725.35,2374.32
25,120,114.23,22.25,581.73,1061.42,1541.12,872.94,1300.81,1728.69,1095.05,1750.84,2406.62
25,144,114.23,22.25,588.71,1071.23,1553.75,897.90,1346.48,1795.05,1123.36,1758.14,2392.92
25,168,114.23,22.25,596.06,1082.23,1568.41,918.64,1399.17,1879.69,1150.37,1820.29,2490.21
50,1,114.23,22.25,183.27,273.65,364.03,253.59,390.03,526.47,288.99,437.00,585.01
50,2,114.23,22.25,280.50,439.44,598.37,381.14,572.69,764.23,429.36,720.09,1010.82
50,3,114.23,22.25,340.01,539.35,738.69,471.80,693.39,914.97,513.34,1028.10,1542.85
50,4,114.23,22.25,385.83,622.49,859.15,523.48,793.56,1063.64,603.36,1225.91,1848.45
50,5,114.23,22.25,421.24,679.19,937.13,564.60,875.44,1186.28,663.28,1400.79,2138.30
50,6,114.23,22.25,449.82,748.14,1046.46,600.63,971.65,1342.67,745.42,1518.34,2291.25
50,9,114.23,22.25,511.55,1003.02,1494.48,670.39,1146.43,1622.46,836.87,1769.89,2702.91
50,12,114.23,22.25,528.98,1105.71,1682.44,717.68,1253.03,1788.37,906.59,1816.84,2727.10
50,18,114.23,22.25,535.32,1197.37,1859.41,769.96,1354.64,1939.33,987.22,1843.65,2700.09
50,24,114.23,22.25,548.76,1255.79,1962.82,820.60,1478.38,2136.15,1046.37,1958.90,2871.43
50,48,114.23,22.25,562.98,1429.46,2295.93,894.12,1578.11,2262.10,1109.53,2183.19,3256.85
50,72,114.23,22.25,572.29,1422.17,2272.05,911.69,1582.93,2254.17,1125.51,2230.16,3334.81
50,96,114.23,22.25,593.38,1398.25,2203.13,934.48,1584.97,2235.46,1150.75,2199.91,3249.06
50,120,114.23,22.25,592.67,1412.38,2232.09,950.80,1607.22,2263.65,1167.97,2221.07,3274.16
50,144,114.23,22.25,602.42,1427.74,2253.05,972.80,1662.06,2351.33,1200.51,2209.54,3218.58
50,168,114.23,22.25,610.71,1440.91,2271.12,1000.69,1747.58,2494.47,1228.19,2298.98,3369.78
100,1,114.23,22.25,191.49,319.18,446.88,270.07,464.77,659.47,298.88,510.05,721.22
100,2,114.23,22.25,290.92,520.26,749.60,402.70,672.58,942.47,434.33,866.56,1298.79
100,3,114.23,22.25,354.19,643.68,933.17,497.85,807.13,1116.42,479.48,1275.51,2071.54
100,4,114.23,22.25,402.89,750.07,1097.24,542.58,923.52,1304.47,568.08,1541.29,2514.51
100,5,114.23,22.25,440.66,818.40,1196.15,577.42,1019.71,1462.00,619.50,1785.97,2952.43
100,6,114.23,22.25,468.57,910.62,1352.68,612.07,1148.58,1685.08,714.49,1924.50,3134.51
100,9,114.23,22.25,509.40,1276.50,2043.60,672.65,1373.44,2074.23,790.72,2262.02,3733.31
100,12,114.23,22.25,509.07,1421.86,2334.66,720.80,1515.75,2310.70,877.57,2293.30,3709.03
100,18,114.23,22.25,494.05,1558.25,2622.44,774.54,1645.50,2516.47,978.41,2281.54,3584.68
100,24,114.23,22.25,497.87,1637.05,2776.22,827.01,1814.34,2801.68,1043.80,2439.44,3835.07
100,48,114.23,22.25,474.66,1890.23,3305.80,914.92,1938.52,2962.11,1085.18,2751.44,4417.70
100,72,114.23,22.25,489.10,1888.51,3287.93,938.20,1940.15,2942.11,1095.29,2814.31,4533.34
100,96,114.23,22.25,528.29,1842.41,3156.54,969.00,1932.36,2895.71,1140.31,2765.68,4391.06
100,120,114.23,22.25,520.17,1859.73,3199.30,983.89,1953.02,2922.16,1156.44,2776.92,4397.40
100,144,114.23,22.25,532.95,1883.65,3234.36,999.10,2017.42,3035.75,1198.29,2735.45,4272.62
100,168,114.23,22.25,542.43,1899.22,3256.00,1030.81,2147.40,3264.00,1220.55,2860.56,4500.57
