return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,2,114.180,22.405,264.560,366.180,467.790,328.540,427.580,526.620,399.290,561.270,723.250
25,3,114.180,22.405,325.650,475.600,625.550,402.970,528.480,654.000,504.910,721.910,938.900
25,4,114.180,22.405,365.310,575.260,785.210,468.850,630.980,793.110,575.230,838.080,1100.940
25,5,114.180,22.405,397.620,656.510,915.410,506.920,686.280,865.640,629.100,946.170,1263.250
25,6,114.180,22.405,420.640,723.910,1027.170,536.660,725.930,915.210,667.290,1023.230,1379.180
25,9,114.180,22.405,432.780,914.330,1395.880,619.400,845.690,1071.980,763.020,1174.420,1585.820
25,12,114.180,22.405,446.850,990.290,1533.730,668.170,938.690,1209.200,824.360,1306.780,1789.210
25,18,114.180,22.405,495.820,1032.500,1569.180,718.460,1020.990,1323.520,929.490,1419.170,1908.860
25,24,114.180,22.405,536.600,1043.950,1551.290,774.740,1081.410,1388.080,967.960,1533.320,2098.690
25,48,114.180,22.405,611.400,1095.460,1579.530,881.530,1262.610,1643.690,1068.810,1860.300,2651.780
25,72,114.180,22.405,638.740,1066.100,1493.460,895.520,1278.650,1661.780,1032.890,1920.470,2808.040
25,96,114.180,22.405,667.030,1048.970,1430.910,917.490,1280.790,1644.100,1075.800,1903.000,2730.190
25,120,114.180,22.405,686.770,1070.930,1455.100,926.780,1277.450,1628.130,1101.570,1905.580,2709.590
25,144,114.180,22.405,699.520,1087.840,1476.150,948.720,1320.200,1691.680,1139.080,1941.130,2743.190
25,168,114.180,22.405,710.770,1113.890,1517.010,984.240,1388.530,1792.830,1118.040,2081.770,3045.500
50,1,114.180,22.405,182.910,257.950,332.990,221.390,295.920,370.440,270.890,404.220,537.550
50,2,114.180,22.405,287.790,441.870,595.960,352.760,494.790,636.820,421.270,667.000,912.740
50,3,114.180,22.405,353.320,587.930,822.540,429.930,611.250,792.560,534.480,865.810,1197.130
50,4,114.180,22.405,390.610,733.230,1075.850,494.580,733.770,972.960,607.260,1012.590,1417.910
50,5,114.180,22.405,420.510,852.930,1285.350,533.160,798.500,1063.840,656.000,1153.850,1651.710
50,6,114.180,22.405,441.640,959.710,1477.780,564.560,844.490,1124.410,690.080,1252.840,1815.600
50,9,114.180,22.405,396.150,1284.350,2172.550,643.920,980.790,1317.670,782.310,1437.190,2092.060
50,12,114.180,22.405,393.240,1406.300,2419.370,684.420,1094.990,1505.560,834.190,1612.270,2390.360
50,18,114.180,22.405,468.460,1452.070,2435.680,726.000,1189.330,1652.650,947.650,1721.420,2495.200
50,24,114.180,22.405,531.280,1438.890,2346.510,793.410,1256.580,1719.760,976.260,1882.500,2788.740
50,48,114.180,22.405,625.580,1460.380,2295.180,926.390,1504.520,2082.660,1072.340,2380.380,3688.410
50,72,114.180,22.405,675.530,1392.650,2109.770,944.570,1527.850,2111.130,988.150,2509.550,4030.950
50,96,114.180,22.405,714.720,1337.050,1959.370,973.660,1517.480,2061.300,1072.680,2463.780,3854.890
50,120,114.180,22.405,733.610,1357.430,1981.250,985.200,1508.600,2032.010,1111.600,2450.400,3789.200
50,144,114.180,22.405,747.830,1376.430,2005.030,1003.790,1561.340,2118.880,1154.940,2473.020,3791.100
50,168,114.180,22.405,757.220,1413.510,2069.800,1049.370,1658.900,2268.430,1090.500,2748.470,4406.440
100,1,114.180,22.405,191.130,297.240,403.350,232.610,333.920,435.230,276.710,466.360,656.020
100,2,114.180,22.405,302.000,527.650,753.290,367.100,563.890,760.680,424.250,781.120,1137.990
100,3,114.180,22.405,365.890,719.540,1073.190,443.660,695.990,948.310,538.810,1023.540,1508.280
100,4,114.180,22.405,389.560,926.790,1464.010,501.620,839.640,1177.660,607.740,1206.170,1804.610
100,5,114.180,22.405,406.660,1099.780,1792.900,538.440,914.040,1289.640,641.100,1387.400,2133.710
100,6,114.180,22.405,415.490,1264.830,2114.160,570.310,966.480,1362.650,663.950,1512.280,2360.610
100,9,114.180,22.405,235.610,1800.290,3364.980,640.540,1118.160,1595.780,741.980,1733.300,2724.620
100,12,114.180,22.405,190.110,1994.350,3798.590,665.150,1255.500,1845.860,769.400,1960.460,3151.530
100,18,114.180,22.405,312.070,2037.300,3762.540,692.340,1361.470,2030.610,894.970,2055.900,3216.820
100,24,114.180,22.405,420.490,1975.660,3530.830,772.220,1434.790,2097.360,898.130,2275.780,3653.440
100,48,114.180,22.405,555.360,1934.530,3313.690,924.650,1762.730,2600.820,944.800,3005.210,5065.610
100,72,114.180,22.405,651.100,1806.320,2961.540,947.220,1796.600,2645.990,765.430,3240.350,5715.280
100,96,114.180,22.405,715.220,1689.650,2664.070,988.480,1769.100,2549.720,923.370,3151.350,5379.330
100,120,114.180,22.405,732.450,1705.370,2678.290,1004.030,1753.580,2503.120,986.910,3111.610,5236.300
100,144,114.180,22.405,748.280,1725.800,2703.320,1015.850,1817.630,2619.400,1043.120,3109.720,5176.320
100,168,114.180,22.405,751.920,1777.430,2802.950,1069.390,1951.740,2834.090,874.080,3588.300,6302.520
