return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.21,22.22,218.04,266.43,314.83,296.77,377.86,458.95,352.27,460.88,569.49
5,5,114.21,22.22,235.95,288.38,340.80,324.12,411.02,497.92,383.37,504.05,624.74
5,6,114.21,22.22,249.14,306.68,364.22,343.94,435.25,526.55,415.72,546.67,677.62
5,9,114.21,22.22,280.48,353.83,427.18,388.98,493.00,597.03,473.11,631.42,789.74
5,12,114.21,22.22,294.11,375.04,455.96,410.82,525.24,639.66,503.09,666.78,830.46
5,18,114.21,22.22,305.19,391.17,477.15,434.13,558.83,683.53,554.58,721.24,887.89
5,24,114.21,22.22,314.53,406.02,497.51,455.52,588.25,720.98,578.32,754.47,930.61
5,48,114.21,22.22,334.57,434.19,533.81,499.56,638.97,778.39,614.24,808.01,1001.78
5,72,114.21,22.22,339.79,440.44,541.09,510.36,650.27,790.17,627.76,822.02,1016.27
5,96,114.21,22.22,345.43,444.68,543.93,522.04,660.85,799.67,631.75,828.65,1025.56
5,120,114.21,22.22,352.45,452.37,552.29,531.52,670.90,810.28,641.95,839.04,1036.13
5,144,114.21,22.22,355.97,456.10,556.22,545.49,688.14,830.80,667.37,868.73,1070.09
5,168,114.21,22.22,359.76,460.04,560.32,548.25,699.64,851.03,672.03,880.40,1088.77
10,1,114.21,22.22,135.50,176.09,216.67,170.49,226.89,283.29,216.31,284.35,352.40
10,2,114.21,22.22,202.71,255.85,308.99,265.04,353.94,442.84,314.17,430.21,546.25
10,3,114.21,22.22,241.69,306.43,371.17,329.66,442.25,554.85,388.99,561.16,733.33
10,4,114.21,22.22,271.22,348.18,425.13,377.88,513.18,648.48,446.84,653.04,859.24
10,5,114.21,22.22,293.58,376.83,460.07,412.89,556.68,700.47,487.53,718.62,949.71
10,6,114.21,22.22,311.09,404.18,497.28,436.98,586.85,736.71,531.22,780.16,1029.10
10,9,114.21,22.22,354.36,480.64,606.91,495.89,666.51,837.13,606.09,906.91,1207.73
10,12,114.21,22.22,372.11,515.52,658.93,526.07,717.54,909.02,643.18,950.78,1258.39
10,18,114.21,22.22,386.24,541.46,696.67,556.89,769.05,981.21,707.73,1007.89,1308.05
10,24,114.21,22.22,398.91,566.59,734.26,587.22,813.75,1040.28,740.86,1060.02,1379.18
10,48,114.21,22.22,424.88,608.54,792.19,641.76,874.95,1108.13,789.00,1149.20,1509.39
10,72,114.21,22.22,429.60,616.67,803.74,653.48,887.08,1120.68,804.30,1165.41,1526.52
10,96,114.21,22.22,436.64,618.93,801.22,666.84,895.15,1123.46,807.48,1175.43,1543.38
10,120,114.21,22.22,444.46,626.81,809.16,677.99,905.23,1132.47,820.30,1186.88,1553.46
10,144,114.21,22.22,448.62,630.90,813.18,695.43,927.71,1159.99,849.55,1215.58,1581.60
10,168,114.21,22.22,452.96,634.90,816.85,704.07,957.96,1211.85,858.83,1243.56,1628.30
25,1,114.21,22.22,164.87,239.48,314.08,209.93,316.14,422.36,258.87,389.20,519.53
25,2,114.21,22.22,243.62,337.18,430.73,323.17,492.16,661.14,373.52,612.83,852.15
25,3,114.21,22.22,290.87,405.98,521.09,397.42,614.63,831.84,455.51,836.31,1217.11
25,4,114.21,22.22,328.78,468.51,608.25,449.81,715.91,982.00,522.04,983.01,1443.97
25,5,114.21,22.22,355.67,506.74,657.82,491.23,773.38,1055.52,569.31,1090.38,1611.45
25,6,114.21,22.22,377.00,549.72,722.45,517.33,809.97,1102.61,627.45,1183.49,1739.54
25,9,114.21,22.22,428.90,680.96,933.02,588.84,922.23,1255.63,715.91,1384.37,2052.83
25,12,114.21,22.22,446.29,742.76,1039.22,627.96,1007.55,1387.14,760.40,1436.46,2112.52
25,18,114.21,22.22,461.03,788.76,1116.49,665.33,1090.42,1515.52,843.06,1475.85,2108.64
25,24,114.21,22.22,474.66,834.48,1194.30,708.28,1162.60,1616.93,886.34,1562.12,2237.91
25,48,114.21,22.22,504.77,901.14,1297.51,780.60,1235.21,1689.82,937.24,1722.87,2508.50
25,72,114.21,22.22,506.12,914.19,1322.25,793.67,1248.19,1702.70,954.74,1744.26,2533.78
25,96,114.21,22.22,518.29,910.23,1302.18,811.75,1247.55,1683.35,956.99,1762.27,2567.55
25,120,114.21,22.22,526.62,915.92,1305.22,825.01,1254.71,1684.41,972.62,1772.92,2573.23
25,144,114.21,22.22,532.04,920.02,1308.00,844.39,1284.33,1724.27,1006.74,1786.60,2566.47
25,168,114.21,22.22,537.63,923.34,1309.06,860.17,1354.90,1849.64,1019.53,1851.76,2683.99
50,1,114.21,22.22,180.73,294.38,408.03,230.68,395.20,559.72,277.96,481.44,684.93
50,2,114.21,22.22,266.10,404.75,543.40,350.14,613.31,876.49,391.32,783.18,1175.04
50,3,114.21,22.22,317.81,489.44,661.08,424.21,765.17,1106.12,455.47,1107.68,1759.88
50,4,114.21,22.22,360.84,571.99,783.14,471.60,893.18,1314.76,516.47,1311.57,2106.68
50,5,114.21,22.22,389.98,618.20,846.43,515.17,961.61,1408.04,559.69,1463.72,2367.75
50,6,114.21,22.22,411.93,676.54,941.15,540.45,1001.79,1463.12,627.77,1587.40,2547.02
50,9,114.21,22.22,460.54,865.23,1269.92,616.34,1142.37,1668.40,713.26,1864.01,3014.76
50,12,114.21,22.22,469.96,956.56,1443.16,657.89,1262.75,1867.60,763.49,1918.20,3072.91
50,18,114.21,22.22,479.98,1025.26,1570.53,695.32,1376.93,2058.54,869.56,1920.01,2970.47
50,24,114.21,22.22,489.11,1094.05,1698.98,746.93,1477.16,2207.38,916.47,2041.68,3166.88
50,48,114.21,22.22,517.32,1186.25,1855.18,837.60,1555.98,2274.35,949.68,2282.83,3615.99
50,72,114.21,22.22,512.52,1205.71,1898.90,851.97,1569.34,2286.72,968.12,2310.65,3653.19
50,96,114.21,22.22,533.23,1193.03,1852.83,877.34,1556.87,2236.39,968.55,2338.60,3708.65
50,120,114.21,22.22,542.36,1194.30,1846.25,892.98,1559.00,2225.03,986.73,2346.07,3705.41
50,144,114.21,22.22,549.36,1197.86,1846.36,911.64,1594.26,2276.87,1029.50,2332.95,3636.40
50,168,114.21,22.22,556.71,1199.82,1842.93,928.56,1710.52,2492.49,1037.78,2443.19,3848.61
100,1,114.21,22.22,189.56,356.57,523.58,240.84,486.48,732.11,282.21,587.32,892.44
100,2,114.21,22.22,280.07,478.62,677.17,358.01,751.95,1145.89,374.79,988.78,1602.77
100,3,114.21,22.22,334.22,581.38,828.53,424.02,936.85,1449.69,385.42,1451.24,2517.06
100,4,114.21,22.22,380.36,688.47,996.58,457.52,1095.60,1733.67,422.77,1731.01,3039.26
100,5,114.21,22.22,410.58,743.43,1076.28,500.96,1175.32,1849.68,447.75,1943.82,3439.90
100,6,114.21,22.22,430.12,820.92,1211.71,523.88,1217.66,1911.43,524.13,2105.53,3686.94
100,9,114.21,22.22,461.22,1084.98,1708.75,598.58,1390.38,2182.18,586.79,2480.95,4375.12
100,12,114.21,22.22,451.59,1216.52,1981.46,635.47,1555.73,2475.99,645.75,2531.14,4416.53
100,18,114.21,22.22,448.80,1316.85,2184.91,665.75,1709.55,2753.35,797.11,2464.13,4131.15
100,24,114.21,22.22,445.20,1417.71,2390.22,723.33,1845.90,2968.47,840.86,2632.30,4423.74
100,48,114.21,22.22,464.08,1543.50,2622.91,839.08,1927.96,3016.84,825.54,2985.52,5145.50
100,72,114.21,22.22,447.83,1572.76,2697.69,855.16,1941.42,3027.69,843.33,3022.89,5202.46
100,96,114.21,22.22,484.21,1546.24,2608.27,893.39,1911.21,2929.03,839.22,3065.64,5292.06
100,120,114.21,22.22,495.69,1539.56,2583.44,913.11,1905.19,2897.27,861.74,3066.50,5271.26
100,144,114.21,22.22,505.29,1541.87,2578.44,928.98,1946.30,2963.62,925.29,3006.87,5088.45
100,168,114.21,22.22,515.72,1541.39,2567.06,938.41,2125.13,3311.84,915.17,3182.96,5450.76
