return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.000,22.235,344.680,497.510,650.340,480.970,756.900,1032.820,538.280,842.300,1146.320
10,12,114.000,22.235,361.280,527.100,692.910,518.920,842.290,1165.670,587.900,883.740,1179.590
10,18,114.000,22.235,385.450,574.910,764.380,553.170,906.840,1260.510,633.200,952.710,1272.220
10,24,114.000,22.235,401.830,605.890,809.950,578.290,957.810,1337.320,670.430,1014.740,1359.050
10,48,114.000,22.235,434.380,648.730,863.080,625.250,1028.080,1430.910,725.760,1094.040,1462.330
10,72,114.000,22.235,447.600,660.240,872.880,636.300,1031.930,1427.560,750.100,1105.640,1461.180
10,96,114.000,22.235,453.330,662.960,872.600,648.660,1040.120,1431.570,755.380,1111.910,1468.440
10,120,114.000,22.235,469.910,672.020,874.130,670.430,1067.670,1464.920,788.270,1126.950,1465.630
10,144,114.000,22.235,476.470,678.440,880.410,683.600,1077.120,1470.630,795.060,1125.740,1456.410
10,168,114.000,22.235,481.800,680.930,880.050,691.160,1097.110,1503.060,817.170,1171.890,1526.600
25,1,114.000,22.235,167.550,249.700,331.840,223.340,324.580,425.820,220.870,347.500,474.130
25,2,114.000,22.235,252.650,379.570,506.490,340.900,519.510,698.130,325.620,559.260,792.900
25,3,114.000,22.235,302.310,460.930,619.550,415.380,681.780,948.180,383.700,739.510,1095.330
25,4,114.000,22.235,338.060,525.420,712.780,466.970,798.700,1130.440,414.250,919.660,1425.060
25,5,114.000,22.235,362.090,574.000,785.910,506.270,936.040,1365.820,444.560,1074.700,1704.840
25,6,114.000,22.235,380.220,627.080,873.950,519.970,1023.530,1527.080,486.020,1151.560,1817.100
25,9,114.000,22.235,422.630,752.360,1082.090,579.180,1217.640,1856.110,597.660,1330.800,2063.930
25,12,114.000,22.235,437.360,801.220,1165.080,613.300,1384.830,2156.360,670.370,1356.170,2041.980
25,18,114.000,22.235,466.220,891.710,1317.190,653.890,1508.890,2363.900,714.870,1460.060,2205.250
25,24,114.000,22.235,485.990,948.650,1411.300,675.480,1599.730,2523.990,756.830,1560.770,2364.710
25,48,114.000,22.235,521.510,1003.660,1485.820,732.410,1705.940,2679.480,846.960,1701.780,2556.610
25,72,114.000,22.235,537.370,1009.750,1482.120,756.860,1700.580,2644.300,887.310,1684.420,2481.520
25,96,114.000,22.235,544.660,1005.830,1466.990,773.980,1699.040,2624.090,893.270,1691.320,2489.370
25,120,114.000,22.235,569.350,999.970,1430.590,799.580,1732.120,2664.660,937.660,1668.300,2398.950
25,144,114.000,22.235,577.070,1005.490,1433.920,821.210,1731.420,2641.630,950.320,1657.500,2364.680
25,168,114.000,22.235,584.870,1003.140,1421.420,832.340,1779.080,2725.810,984.490,1746.680,2508.880
50,1,114.000,22.235,181.950,309.070,436.190,248.440,401.210,553.980,233.350,436.880,640.410
50,2,114.000,22.235,275.410,472.930,670.440,373.920,651.080,928.250,335.590,727.620,1119.650
50,3,114.000,22.235,330.720,580.420,830.110,448.360,877.440,1306.520,373.230,994.440,1615.650
50,4,114.000,22.235,369.320,666.540,963.760,499.170,1043.300,1587.440,355.800,1284.750,2213.700
50,5,114.000,22.235,393.210,733.100,1072.990,527.490,1254.880,1982.260,351.050,1526.170,2701.290
50,6,114.000,22.235,408.530,812.710,1216.900,525.470,1398.660,2271.840,387.190,1625.390,2863.590
50,9,114.000,22.235,449.980,1008.540,1567.100,570.170,1702.160,2834.140,520.870,1849.990,3179.110
50,12,114.000,22.235,455.710,1078.600,1701.490,573.370,1968.890,3364.410,629.160,1840.300,3051.450
50,18,114.000,22.235,479.060,1219.140,1959.220,604.380,2165.590,3726.800,658.780,1976.970,3295.160
50,24,114.000,22.235,496.340,1306.510,2116.680,607.410,2302.470,3997.540,694.530,2117.700,3540.870
50,48,114.000,22.235,530.200,1368.930,2207.650,667.410,2443.730,4220.050,817.370,2331.870,3846.360
50,72,114.000,22.235,550.210,1364.670,2179.140,716.040,2424.740,4133.440,889.280,2269.450,3649.630
50,96,114.000,22.235,561.010,1350.770,2140.520,741.830,2405.600,4069.360,895.830,2276.110,3656.390
50,120,114.000,22.235,600.380,1322.570,2044.760,769.800,2438.770,4107.740,962.960,2195.940,3428.920
50,144,114.000,22.235,609.180,1325.550,2041.920,807.250,2420.470,4033.680,985.250,2172.260,3359.260
50,168,114.000,22.235,621.350,1316.230,2011.100,816.370,2504.770,4193.180,1026.480,2311.380,3596.280
100,1,114.000,22.235,187.890,377.260,566.620,265.030,487.960,710.880,229.230,542.650,856.070
100,2,114.000,22.235,285.280,581.300,877.320,388.560,802.800,1217.030,308.100,937.230,1566.360
100,3,114.000,22.235,342.940,721.530,1100.120,448.270,1111.710,1775.150,290.740,1326.530,2362.320
100,4,114.000,22.235,380.930,834.970,1289.010,486.340,1342.290,2198.250,159.780,1783.730,3407.680
100,5,114.000,22.235,400.410,924.870,1449.330,479.640,1658.560,2837.480,70.100,2154.200,4238.290
100,6,114.000,22.235,405.450,1041.200,1676.940,437.880,1885.940,3334.000,91.440,2279.100,4466.760
100,9,114.000,22.235,429.260,1338.240,2247.220,430.200,2350.460,4270.720,256.710,2551.110,4845.500
100,12,114.000,22.235,414.900,1437.620,2460.340,353.980,2766.370,5178.760,436.250,2473.830,4511.400
100,18,114.000,22.235,416.630,1650.800,2884.960,348.050,3072.520,5797.000,432.890,2650.020,4867.140
100,24,114.000,22.235,422.130,1782.390,3142.650,306.690,3276.030,6245.360,448.090,2843.530,5238.980
100,48,114.000,22.235,451.130,1848.640,3246.160,364.060,3460.730,6557.400,604.430,3164.690,5724.950
100,72,114.000,22.235,480.470,1825.490,3170.510,458.990,3418.670,6378.340,742.080,3026.030,5309.980
100,96,114.000,22.235,499.460,1795.030,3090.590,504.690,3367.080,6229.470,749.730,3031.370,5313.010
100,120,114.000,22.235,567.970,1730.090,2892.220,537.070,3393.560,6250.040,867.550,2857.220,4846.880
100,144,114.000,22.235,578.850,1728.070,2877.300,607.110,3343.580,6080.050,907.700,2813.610,4719.510
100,168,114.000,22.235,599.500,1707.570,2815.650,603.000,3485.790,6368.580,948.800,3023.940,5099.090
