return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,120,114.17,22.41,738.02,1403.74,2069.46,1045.18,1499.14,1953.10,1157.56,2427.85,3698.14
50,144,114.17,22.41,759.21,1410.91,2062.62,1056.29,1551.54,2046.79,1183.92,2468.81,3753.70
50,168,114.17,22.41,765.78,1465.18,2164.58,1101.67,1651.98,2202.29,1194.58,2710.67,4226.76
100,1,114.17,22.41,195.65,302.10,408.55,251.48,371.80,492.12,284.82,488.01,691.19
100,2,114.17,22.41,305.96,575.89,845.81,395.12,583.53,771.94,434.06,774.15,1114.23
100,3,114.17,22.41,368.11,756.19,1144.27,486.38,717.79,949.19,539.84,1013.66,1487.48
100,4,114.17,22.41,419.51,890.29,1361.08,560.88,828.16,1095.44,608.81,1179.01,1749.20
100,5,114.17,22.41,432.22,1085.25,1738.28,602.63,898.54,1194.44,642.30,1369.75,2097.21
100,6,114.17,22.41,429.12,1275.51,2121.89,629.04,962.50,1295.96,668.25,1498.03,2327.82
100,9,114.17,22.41,232.98,1863.54,3494.10,714.05,1094.55,1475.05,758.65,1718.81,2678.98
100,12,114.17,22.41,-28.44,2282.67,4593.78,753.58,1209.59,1665.59,823.23,1899.04,2974.85
100,18,114.17,22.41,153.86,2278.54,4403.22,799.38,1292.57,1785.75,947.50,2004.30,3061.09
100,24,114.17,22.41,327.39,2094.56,3861.72,853.14,1348.80,1844.47,977.41,2201.71,3426.00
100,48,114.17,22.41,529.47,2021.45,3513.43,1012.67,1698.52,2384.37,1023.11,2927.02,4830.93
100,72,114.17,22.41,576.94,1963.33,3349.71,1037.65,1738.48,2439.31,931.64,3097.66,5263.68
100,96,114.17,22.41,717.66,1744.71,2771.76,1067.37,1724.82,2382.26,1028.37,3084.82,5141.27
100,120,114.17,22.41,728.84,1783.39,2837.94,1082.66,1715.35,2348.03,1061.70,3067.44,5073.17
100,144,114.17,22.41,758.54,1785.00,2811.46,1085.80,1783.11,2480.41,1085.11,3111.74,5138.37
100,168,114.17,22.41,752.28,1861.99,2971.71,1139.67,1922.78,2705.88,1051.98,3485.69,5919.41
