return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.05,22.33,140.89,184.47,228.05,176.18,218.41,260.65,182.45,232.21,281.98
10,2,114.05,22.33,209.86,281.71,353.56,273.11,354.26,435.42,282.72,368.21,453.70
10,3,114.05,22.33,256.34,355.39,454.45,344.32,475.07,605.82,352.14,468.55,584.96
10,4,114.05,22.33,286.00,404.49,522.97,390.45,552.97,715.48,401.91,545.06,688.20
10,5,114.05,22.33,309.35,449.25,589.16,420.74,612.43,804.12,443.26,614.62,785.99
10,6,114.05,22.33,332.64,478.23,623.81,440.11,654.27,868.43,470.22,648.76,827.29
10,9,114.05,22.33,372.56,536.97,701.39,487.04,738.13,989.22,534.71,732.84,930.96
10,12,114.05,22.33,394.61,563.96,733.31,514.55,813.46,1112.38,580.34,806.94,1033.54
10,18,114.05,22.33,418.32,601.11,783.90,540.55,867.51,1194.47,632.00,865.04,1098.09
10,24,114.05,22.33,440.27,630.96,821.64,571.65,914.05,1256.45,665.09,908.92,1152.74
10,48,114.05,22.33,482.54,670.53,858.53,600.05,973.62,1347.19,719.45,1013.43,1307.40
10,72,114.05,22.33,492.91,680.99,869.06,614.00,981.83,1349.67,729.22,1017.94,1306.65
10,96,114.05,22.33,500.41,684.12,867.83,619.30,986.47,1353.64,741.27,1019.63,1297.98
10,120,114.05,22.33,507.66,694.64,881.62,633.02,1014.93,1396.84,753.40,1024.60,1295.81
10,144,114.05,22.33,513.80,701.26,888.71,650.33,1049.40,1448.47,765.92,1033.53,1301.15
10,168,114.05,22.33,518.69,713.23,907.77,666.53,1101.44,1536.36,780.80,1062.47,1344.15
25,1,114.05,22.33,169.13,252.60,336.07,208.54,280.66,352.79,216.84,306.95,397.06
25,2,114.05,22.33,250.96,393.71,536.46,321.64,473.42,625.20,337.53,498.27,659.01
25,3,114.05,22.33,306.58,512.03,717.47,408.21,674.03,939.85,420.30,646.68,873.06
25,4,114.05,22.33,341.62,594.16,846.70,464.65,804.31,1143.98,481.37,764.81,1048.24
25,5,114.05,22.33,369.69,675.71,981.73,502.14,915.29,1328.45,528.00,876.35,1224.71
25,6,114.05,22.33,400.19,713.50,1026.81,525.45,997.12,1468.78,560.19,920.50,1280.81
25,9,114.05,22.33,452.91,806.07,1159.23,576.30,1145.32,1714.34,636.98,1032.82,1428.67
25,12,114.05,22.33,478.74,838.75,1198.77,603.37,1308.32,2013.26,693.67,1154.62,1615.56
25,18,114.05,22.33,506.08,896.52,1286.95,630.00,1415.93,2201.86,755.55,1222.98,1690.41
25,24,114.05,22.33,531.39,935.92,1340.45,666.66,1474.30,2281.95,795.63,1283.49,1771.35
25,48,114.05,22.33,578.73,965.08,1351.43,702.99,1604.92,2506.85,872.68,1479.45,2086.23
25,72,114.05,22.33,590.31,974.49,1358.67,726.58,1604.55,2482.53,892.88,1482.63,2072.38
25,96,114.05,22.33,600.43,971.05,1341.66,732.52,1608.01,2483.50,910.72,1466.30,2021.88
25,120,114.05,22.33,612.50,988.58,1364.65,739.36,1666.12,2592.88,925.14,1459.46,1993.77
25,144,114.05,22.33,619.67,995.40,1371.13,756.45,1733.72,2710.99,942.62,1463.69,1984.76
25,168,114.05,22.33,625.17,1018.52,1411.88,766.85,1840.36,2913.86,966.18,1519.94,2073.69
50,1,114.05,22.33,182.62,313.12,443.61,224.88,329.72,434.57,233.54,369.23,504.92
50,2,114.05,22.33,267.42,495.66,723.90,339.67,572.42,805.17,362.40,610.28,858.17
50,3,114.05,22.33,322.28,660.09,997.90,423.73,853.68,1283.63,447.23,803.81,1160.40
50,4,114.05,22.33,354.68,777.52,1200.35,478.72,1038.47,1598.21,511.12,962.80,1414.47
50,5,114.05,22.33,379.27,900.90,1422.53,512.12,1207.77,1903.42,552.56,1117.26,1681.97
50,6,114.05,22.33,416.41,944.89,1473.37,530.37,1336.71,2143.05,587.67,1168.95,1750.22
50,9,114.05,22.33,476.79,1072.45,1668.11,566.63,1557.91,2549.19,669.93,1304.16,1938.39
50,12,114.05,22.33,505.04,1107.84,1710.64,568.67,1831.71,3094.75,727.49,1475.21,2222.93
50,18,114.05,22.33,530.69,1186.19,1841.69,579.69,2007.03,3434.37,795.94,1546.80,2297.67
50,24,114.05,22.33,556.76,1232.55,1908.34,620.68,2069.87,3519.05,838.86,1621.32,2403.78
50,48,114.05,22.33,608.64,1239.90,1871.16,648.06,2293.23,3938.39,924.12,1919.48,2914.83
50,72,114.05,22.33,621.50,1246.54,1871.59,688.95,2278.95,3868.95,959.90,1921.75,2883.60
50,96,114.05,22.33,636.05,1234.37,1832.68,695.85,2280.10,3864.34,989.64,1882.40,2775.16
50,120,114.05,22.33,653.72,1260.16,1866.60,681.24,2377.28,4073.32,1008.14,1859.38,2710.63
50,144,114.05,22.33,661.64,1266.09,1870.55,686.67,2486.67,4286.67,1032.63,1856.53,2680.44
50,168,114.05,22.33,665.73,1302.02,1938.31,673.65,2663.43,4653.22,1061.93,1943.47,2825.00
100,1,114.05,22.33,186.95,383.15,579.34,233.99,380.99,528.00,240.89,437.47,634.05
100,2,114.05,22.33,266.06,616.14,966.22,339.29,680.62,1021.95,369.40,736.54,1103.69
100,3,114.05,22.33,308.74,840.83,1372.93,400.75,1064.54,1728.32,446.34,984.60,1522.86
100,4,114.05,22.33,328.22,1005.69,1683.17,440.17,1320.74,2201.32,504.90,1194.74,1884.58
100,5,114.05,22.33,337.05,1188.04,2039.03,452.75,1571.42,2690.08,528.42,1404.72,2281.03
100,6,114.05,22.33,383.19,1237.13,2091.08,451.17,1768.25,3085.33,565.83,1463.69,2361.54
100,9,114.05,22.33,447.15,1410.79,2374.43,444.42,2092.60,3740.78,650.07,1623.09,2596.10
100,12,114.05,22.33,478.32,1446.43,2414.53,374.87,2535.54,4696.21,697.06,1858.32,3019.59
100,18,114.05,22.33,496.08,1551.13,2606.17,340.00,2814.96,5289.92,773.26,1927.50,3081.75
100,24,114.05,22.33,521.49,1603.65,2685.82,389.63,2874.25,5358.87,816.56,2017.42,3218.28
100,48,114.05,22.33,584.06,1571.65,2559.24,375.06,3243.45,6111.85,891.06,2456.10,4021.14
100,72,114.05,22.33,599.40,1573.12,2546.84,450.21,3204.56,5958.92,951.30,2457.62,3963.95
100,96,114.05,22.33,622.37,1547.76,2473.15,459.34,3201.34,5943.33,1004.29,2384.01,3763.73
100,120,114.05,22.33,646.99,1585.27,2523.55,395.23,3360.44,6325.64,1031.62,2336.22,3640.82
100,144,114.05,22.33,656.03,1589.01,2521.99,367.94,3534.37,6700.80,1067.84,2322.13,3576.42
100,168,114.05,22.33,655.41,1642.85,2630.28,295.87,3820.96,7346.06,1099.69,2451.34,3803.00
