return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,114.15,22.55,348.58,486.13,623.68,434.12,584.33,734.54,481.36,637.13,792.90
10,6,114.15,22.55,359.95,511.25,662.54,457.67,618.05,778.44,514.57,688.13,861.70
10,9,114.15,22.55,384.07,561.01,737.95,501.32,673.69,846.05,595.70,818.99,1042.28
10,12,114.15,22.55,400.81,584.18,767.55,539.94,728.27,916.59,627.14,872.95,1118.75
10,18,114.15,22.55,427.92,610.57,793.23,576.22,784.98,993.73,674.24,942.70,1211.16
10,24,114.15,22.55,448.37,633.28,818.20,607.07,834.27,1061.47,700.14,976.65,1253.16
10,48,114.15,22.55,488.46,663.05,837.64,655.89,930.13,1204.37,744.07,1082.75,1421.44
10,72,114.15,22.55,507.35,675.00,842.64,679.42,945.94,1212.45,774.30,1103.39,1432.48
10,96,114.15,22.55,527.32,695.20,863.07,687.60,950.09,1212.57,785.66,1124.76,1463.85
10,120,114.15,22.55,538.67,699.29,859.91,706.63,980.31,1253.98,803.61,1136.09,1468.57
10,144,114.15,22.55,543.39,704.37,865.36,730.09,1003.68,1277.27,826.64,1164.99,1503.34
10,168,114.15,22.55,557.50,719.63,881.75,762.03,1059.87,1357.70,856.93,1228.29,1599.64
25,1,114.15,22.55,175.25,286.89,398.52,238.70,348.51,458.33,248.93,321.82,394.70
25,2,114.15,22.55,281.13,427.10,573.07,362.82,540.34,717.87,389.68,548.41,707.15
25,3,114.15,22.55,354.31,544.72,735.14,445.37,670.61,895.85,476.05,670.04,864.04
25,4,114.15,22.55,406.25,645.74,885.24,491.27,753.35,1015.44,530.17,804.09,1078.00
25,5,114.15,22.55,432.78,720.01,1007.24,531.08,823.79,1116.50,572.35,878.69,1185.04
25,6,114.15,22.55,446.36,774.65,1102.93,559.94,873.71,1187.48,610.31,956.36,1302.41
25,9,114.15,22.55,471.10,870.24,1269.39,607.55,944.84,1282.14,706.47,1166.15,1625.83
25,12,114.15,22.55,491.48,907.96,1324.45,652.22,1021.91,1391.59,744.66,1260.49,1776.31
25,18,114.15,22.55,524.55,923.29,1322.04,691.61,1110.10,1528.60,795.10,1360.64,1926.19
25,24,114.15,22.55,550.01,946.92,1343.83,728.36,1186.38,1644.41,824.66,1406.30,1987.94
25,48,114.15,22.55,598.82,952.36,1305.91,795.93,1372.01,1948.09,892.78,1633.86,2374.95
25,72,114.15,22.55,619.54,949.65,1279.76,822.22,1369.78,1917.34,922.06,1634.52,2346.98
25,96,114.15,22.55,641.49,967.35,1293.20,834.11,1368.13,1902.16,935.92,1667.19,2398.47
25,120,114.15,22.55,656.71,960.40,1264.09,852.79,1411.94,1971.08,955.98,1668.68,2381.38
25,144,114.15,22.55,659.92,966.89,1273.85,877.58,1434.97,1992.36,979.73,1694.48,2409.23
25,168,114.15,22.55,676.13,982.12,1288.12,921.57,1531.12,2140.67,1037.99,1839.76,2641.53
50,1,114.15,22.55,185.15,373.24,561.33,256.74,426.00,595.27,268.14,372.18,476.22
50,2,114.15,22.55,311.37,544.80,778.22,396.68,672.73,948.78,422.36,662.55,902.74
50,3,114.15,22.55,395.35,699.69,1004.04,487.13,839.81,1192.49,513.45,806.76,1100.08
50,4,114.15,22.55,452.66,840.75,1228.83,535.11,947.96,1360.81,567.22,999.97,1432.71
50,5,114.15,22.55,477.61,954.48,1431.34,579.73,1042.63,1505.54,609.88,1096.39,1582.91
50,6,114.15,22.55,487.20,1047.10,1606.99,610.30,1107.75,1605.19,645.62,1199.82,1754.01
50,9,114.15,22.55,501.05,1199.97,1898.89,655.42,1189.89,1724.35,738.26,1489.78,2241.31
50,12,114.15,22.55,520.98,1253.44,1985.90,700.07,1286.99,1873.91,773.64,1627.82,2482.00
50,18,114.15,22.55,563.46,1245.75,1928.04,733.65,1406.54,2079.43,817.42,1755.05,2692.68
50,24,114.15,22.55,594.18,1265.32,1936.46,770.31,1509.26,2248.21,846.93,1809.71,2772.50
50,48,114.15,22.55,656.74,1231.18,1805.63,841.58,1798.19,2754.79,920.52,2185.39,3450.26
50,72,114.15,22.55,681.39,1207.66,1733.92,875.11,1771.05,2666.99,948.53,2153.99,3359.46
50,96,114.15,22.55,704.03,1218.45,1732.86,893.29,1761.68,2630.08,964.44,2198.94,3433.44
50,120,114.15,22.55,726.54,1197.84,1669.15,906.52,1817.64,2728.77,986.55,2184.01,3381.47
50,144,114.15,22.55,728.51,1207.53,1686.55,929.87,1835.96,2742.06,1010.60,2199.57,3388.54
50,168,114.15,22.55,746.36,1220.57,1694.79,980.39,1975.13,2969.87,1089.28,2446.33,3803.37
100,1,114.15,22.55,179.24,483.77,788.31,262.88,513.73,764.57,280.62,424.33,568.04
100,2,114.15,22.55,329.38,690.15,1050.93,413.12,826.93,1240.74,439.64,789.98,1140.31
100,3,114.15,22.55,421.16,891.48,1361.80,505.86,1037.79,1569.72,531.16,958.15,1385.13
100,4,114.15,22.55,477.73,1085.29,1692.86,550.98,1176.92,1802.86,572.11,1228.62,1885.13
100,5,114.15,22.55,491.67,1255.54,2019.42,597.35,1302.16,2006.97,610.11,1351.49,2092.88
100,6,114.15,22.55,486.20,1406.49,2326.79,626.69,1385.69,2144.70,636.26,1486.83,2337.41
100,9,114.15,22.55,468.55,1646.48,2824.42,664.11,1477.69,2291.26,704.18,1880.17,3056.16
100,12,114.15,22.55,482.82,1721.56,2960.29,703.48,1598.06,2492.63,724.33,2077.29,3430.25
100,18,114.15,22.55,546.26,1669.95,2793.65,720.72,1757.36,2794.00,750.82,2235.82,3720.83
100,24,114.15,22.55,586.01,1678.59,2771.17,751.08,1893.27,3035.46,777.69,2299.33,3820.97
100,48,114.15,22.55,677.40,1577.25,2477.11,804.41,2327.51,3850.61,824.42,2892.51,4960.59
100,72,114.15,22.55,711.50,1520.93,2330.36,854.78,2261.56,3668.33,856.67,2806.99,4757.31
100,96,114.15,22.55,735.35,1518.67,2301.99,884.34,2240.42,3596.50,873.90,2868.68,4863.45
100,120,114.15,22.55,771.31,1478.21,2185.12,886.02,2310.51,3735.00,902.04,2825.83,4749.62
100,144,114.15,22.55,771.36,1493.64,2215.91,906.93,2318.55,3730.17,929.40,2820.98,4712.56
100,168,114.15,22.55,791.54,1501.89,2212.24,957.99,2515.64,4073.28,1016.11,3218.13,5420.15
