return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.14,22.41,509.38,638.75,768.11,749.96,907.47,1064.98,850.28,1097.85,1345.41
5,96,114.14,22.41,534.67,659.02,783.37,775.12,929.04,1082.96,846.34,1083.96,1321.59
5,120,114.14,22.41,559.99,683.77,807.54,796.99,951.87,1106.74,864.54,1098.98,1333.42
5,144,114.14,22.41,573.98,699.50,825.03,817.80,979.52,1141.24,889.77,1128.62,1367.48
5,168,114.14,22.41,590.64,721.14,851.63,827.11,1001.65,1176.20,899.80,1149.51,1399.23
10,1,114.14,22.41,149.96,191.03,232.09,196.16,229.02,261.88,225.01,283.30,341.59
10,2,114.14,22.41,228.54,298.85,369.17,319.97,376.09,432.20,359.38,459.99,560.60
10,3,114.14,22.41,285.76,373.11,460.46,400.22,474.14,548.06,456.75,588.27,719.79
10,4,114.14,22.41,323.25,426.95,530.65,461.15,550.25,639.34,520.45,674.43,828.42
10,5,114.14,22.41,356.25,485.22,614.19,499.00,602.30,705.59,572.09,751.61,931.13
10,6,114.14,22.41,381.30,527.01,672.71,526.33,636.59,746.84,615.99,816.89,1017.80
10,9,114.14,22.41,450.23,621.38,792.53,617.38,740.97,864.56,718.84,954.42,1190.01
10,12,114.14,22.41,482.32,676.04,869.75,678.82,824.92,971.03,794.48,1077.56,1360.64
10,18,114.14,22.41,525.13,746.66,968.19,758.94,920.23,1081.53,893.53,1191.36,1489.19
10,24,114.14,22.41,549.35,801.16,1052.96,813.68,987.23,1160.79,964.79,1301.31,1637.83
10,48,114.14,22.41,606.52,855.71,1104.89,897.44,1135.54,1373.65,1032.99,1448.55,1864.11
10,72,114.14,22.41,630.12,868.89,1107.66,919.97,1163.69,1407.41,1060.71,1513.65,1966.59
10,96,114.14,22.41,658.05,878.08,1098.11,946.93,1178.55,1410.16,1056.75,1496.99,1937.23
10,120,114.14,22.41,686.69,899.75,1112.81,970.76,1200.57,1430.39,1077.62,1503.95,1930.29
10,144,114.14,22.41,702.90,918.21,1133.53,995.22,1238.47,1481.71,1108.33,1539.04,1969.75
10,168,114.14,22.41,721.71,947.57,1173.44,1014.83,1287.88,1560.93,1125.93,1585.41,2044.90
25,1,114.14,22.41,177.97,257.18,336.39,228.33,277.21,326.09,259.16,368.39,477.62
25,2,114.14,22.41,274.05,414.61,555.17,366.97,454.36,541.74,413.45,608.47,803.49
25,3,114.14,22.41,345.47,516.70,687.92,456.93,576.23,695.53,526.14,782.97,1039.79
25,4,114.14,22.41,389.10,597.24,805.39,526.26,672.68,819.11,603.97,904.97,1205.98
25,5,114.14,22.41,426.04,698.23,970.42,574.98,747.77,920.55,662.55,1021.31,1380.06
25,6,114.14,22.41,456.47,770.74,1085.01,609.51,793.11,976.71,714.15,1117.30,1520.46
25,9,114.14,22.41,544.92,908.49,1272.06,715.31,915.33,1115.35,836.41,1310.64,1784.88
25,12,114.14,22.41,578.62,1001.93,1425.25,783.79,1030.59,1277.38,911.99,1489.79,2067.59
25,18,114.14,22.41,627.84,1116.77,1605.71,871.49,1144.78,1418.07,1020.99,1631.04,2241.08
25,24,114.14,22.41,642.97,1220.37,1797.78,932.31,1227.35,1522.39,1096.28,1780.17,2464.05
25,48,114.14,22.41,725.83,1272.71,1819.58,1055.32,1482.84,1910.35,1206.44,2092.01,2977.59
25,72,114.14,22.41,753.85,1263.25,1772.66,1082.99,1523.33,1963.66,1218.98,2197.20,3175.41
25,96,114.14,22.41,789.00,1237.27,1685.54,1115.47,1520.82,1926.16,1220.09,2184.00,3147.91
25,120,114.14,22.41,824.83,1245.08,1665.32,1139.56,1536.88,1934.20,1257.27,2169.71,3082.16
25,144,114.14,22.41,843.15,1266.10,1689.05,1162.04,1590.82,2019.60,1293.58,2207.66,3121.74
25,168,114.14,22.41,861.44,1310.18,1758.93,1197.58,1695.81,2194.03,1318.60,2313.62,3308.65
50,1,114.14,22.41,193.52,317.99,442.45,246.98,312.33,377.68,271.34,438.97,606.61
50,2,114.14,22.41,298.40,524.69,750.98,389.50,510.11,630.72,429.07,734.70,1040.34
50,3,114.14,22.41,379.00,651.13,923.25,481.00,649.05,817.10,545.12,949.54,1353.95
50,4,114.14,22.41,422.73,758.64,1094.56,552.74,760.96,969.18,629.86,1104.78,1579.70
50,5,114.14,22.41,453.60,907.73,1361.85,607.90,856.08,1104.26,685.26,1258.90,1832.54
50,6,114.14,22.41,483.57,1015.92,1548.27,647.18,910.29,1173.39,737.31,1383.37,2029.42
50,9,114.14,22.41,585.00,1194.97,1804.94,761.09,1043.29,1325.49,864.33,1627.23,2390.13
50,12,114.14,22.41,609.37,1332.83,2056.30,828.19,1184.97,1541.75,922.38,1857.75,2793.12
50,18,114.14,22.41,654.18,1495.25,2336.32,916.02,1311.56,1707.10,1028.64,2015.79,3002.95
50,24,114.14,22.41,641.35,1659.09,2676.83,977.39,1405.00,1832.60,1097.30,2198.95,3300.61
50,48,114.14,22.41,761.29,1698.97,2636.65,1124.58,1764.87,2405.15,1222.12,2700.26,4178.40
50,72,114.14,22.41,798.80,1655.16,2511.52,1156.24,1818.73,2481.21,1203.62,2850.27,4496.92
50,96,114.14,22.41,849.16,1579.61,2310.06,1197.41,1795.79,2394.17,1210.83,2847.77,4484.70
50,120,114.14,22.41,895.99,1566.40,2236.81,1221.05,1803.35,2385.64,1276.78,2805.83,4334.87
50,144,114.14,22.41,915.53,1588.22,2260.91,1236.36,1871.68,2507.01,1317.85,2841.00,4364.15
50,168,114.14,22.41,929.14,1648.09,2367.05,1280.98,2035.82,2790.66,1338.13,3020.10,4702.07
100,1,114.14,22.41,201.74,390.45,579.16,261.17,346.67,432.16,270.13,516.03,761.93
100,2,114.14,22.41,308.53,659.79,1011.05,402.47,563.57,724.67,418.66,875.42,1332.18
100,3,114.14,22.41,396.55,813.89,1231.23,491.41,718.97,946.53,529.16,1136.22,1743.28
100,4,114.14,22.41,433.95,956.11,1478.27,562.46,846.50,1130.55,615.64,1331.22,2046.79
100,5,114.14,22.41,444.33,1172.33,1900.33,621.52,963.92,1306.32,657.14,1531.93,2406.72
100,6,114.14,22.41,465.26,1331.68,2198.11,664.76,1027.50,1390.24,702.95,1690.51,2678.08
100,9,114.14,22.41,576.96,1561.33,2545.70,785.10,1169.15,1553.20,823.33,1993.79,3164.25
100,12,114.14,22.41,575.16,1762.41,2949.66,844.68,1339.76,1834.85,843.59,2285.40,3727.21
100,18,114.14,22.41,600.99,1989.61,3378.22,928.94,1477.28,2025.61,940.10,2455.42,3970.74
100,24,114.14,22.41,526.11,2243.67,3961.22,988.07,1580.92,2173.78,991.54,2677.22,4362.91
100,48,114.14,22.41,711.24,2255.56,3799.87,1146.55,2067.20,2987.84,1089.77,3442.76,5795.76
100,72,114.14,22.41,771.50,2154.61,3537.72,1181.09,2138.47,3095.86,1012.85,3654.85,6296.86
100,96,114.14,22.41,855.74,2000.49,3145.24,1237.31,2087.87,2938.43,1025.11,3673.41,6321.72
100,120,114.14,22.41,923.09,1953.38,2983.67,1261.13,2083.06,2904.99,1143.55,3589.53,6035.52
100,144,114.14,22.41,943.90,1974.53,3005.16,1263.72,2168.03,3072.34,1192.58,3615.53,6038.48
100,168,114.14,22.41,946.90,2055.57,3164.25,1309.60,2408.50,3507.40,1186.81,3902.00,6617.18
