return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,113.890,22.235,195.760,253.570,311.390,260.630,333.440,406.250,305.820,374.910,443.990
5,4,113.890,22.235,218.960,284.680,350.400,287.810,374.530,461.260,348.830,435.450,522.060
5,5,113.890,22.235,238.840,310.370,381.900,310.520,408.650,506.790,385.230,487.310,589.400
5,6,113.890,22.235,255.380,333.930,412.470,325.000,435.270,545.540,416.700,530.050,643.400
5,9,113.890,22.235,279.490,371.450,463.410,367.440,508.260,649.080,481.540,620.470,759.400
5,12,113.890,22.235,299.630,400.590,501.560,404.900,556.040,707.190,520.990,674.220,827.460
5,18,113.890,22.235,322.670,434.000,545.340,457.350,627.290,797.240,583.340,752.780,922.220
5,24,113.890,22.235,339.210,461.690,584.160,474.230,645.830,817.440,603.700,780.760,957.820
5,48,113.890,22.235,367.710,494.780,621.850,502.470,690.900,879.340,639.950,843.060,1046.170
5,72,113.890,22.235,389.910,510.450,630.980,515.440,702.880,890.310,654.230,858.240,1062.250
5,96,113.890,22.235,396.900,515.470,634.040,527.720,718.470,909.230,657.030,860.070,1063.110
5,120,113.890,22.235,415.600,530.670,645.750,535.620,733.320,931.030,668.120,868.430,1068.740
5,144,113.890,22.235,431.210,545.610,660.010,542.760,741.710,940.670,668.390,870.690,1073.000
5,168,113.890,22.235,434.370,549.820,665.260,544.620,745.090,945.570,675.990,881.070,1086.160
10,1,113.890,22.235,135.770,182.490,229.220,169.210,220.070,270.930,188.810,243.080,297.360
10,2,113.890,22.235,206.180,291.060,375.940,270.820,362.760,454.700,301.970,390.540,479.120
10,3,113.890,22.235,248.840,355.530,462.230,331.890,458.260,584.620,379.120,491.950,604.790
10,4,113.890,22.235,278.630,401.130,523.620,368.560,525.130,681.710,437.400,584.290,731.170
10,5,113.890,22.235,303.370,436.200,569.030,398.970,580.920,762.870,485.910,663.970,842.020
10,6,113.890,22.235,323.870,471.660,619.460,418.790,631.750,844.710,526.480,725.150,923.820
10,9,113.890,22.235,356.700,536.530,716.350,475.110,763.530,1051.940,613.500,860.780,1108.060
10,12,113.890,22.235,381.240,581.820,782.400,524.690,830.700,1136.720,666.660,942.000,1217.340
10,18,113.890,22.235,410.850,634.170,857.480,593.470,930.680,1267.890,740.740,1038.690,1336.640
10,24,113.890,22.235,432.590,683.130,933.680,617.880,956.310,1294.740,771.090,1086.290,1401.500
10,48,113.890,22.235,464.930,722.470,980.020,657.170,1034.250,1411.330,825.210,1199.080,1572.960
10,72,113.890,22.235,491.000,720.890,950.770,674.390,1041.880,1409.380,843.100,1215.200,1587.290
10,96,113.890,22.235,498.050,720.810,943.580,689.200,1062.580,1435.970,845.740,1218.800,1591.860
10,120,113.890,22.235,520.290,726.720,933.160,697.980,1090.780,1483.580,856.770,1218.530,1580.280
10,144,113.890,22.235,537.160,737.900,938.650,706.680,1100.500,1494.330,856.550,1224.480,1592.410
10,168,113.890,22.235,540.420,743.580,946.740,708.680,1109.130,1509.570,867.410,1240.870,1614.330
25,1,113.890,22.235,165.590,257.280,348.960,205.230,299.100,392.980,226.220,328.280,430.340
25,2,113.890,22.235,248.130,427.420,606.710,325.770,504.980,684.200,361.950,527.980,694.010
25,3,113.890,22.235,298.140,527.870,757.600,396.940,654.700,912.470,456.880,667.690,878.510
25,4,113.890,22.235,330.950,598.800,866.650,437.770,770.750,1103.730,530.310,816.420,1102.520
25,5,113.890,22.235,358.740,648.220,937.700,470.680,869.430,1268.190,588.010,946.890,1305.780
25,6,113.890,22.235,379.100,705.830,1032.560,487.710,974.150,1460.600,634.640,1038.320,1441.990
25,9,113.890,22.235,415.050,829.450,1243.850,538.170,1235.750,1933.330,742.400,1252.960,1763.520
25,12,113.890,22.235,435.680,906.310,1376.930,598.320,1332.920,2067.510,806.880,1382.480,1958.080
25,18,113.890,22.235,463.450,994.190,1524.930,686.220,1476.640,2267.060,881.450,1493.930,2106.410
25,24,113.890,22.235,479.780,1088.350,1696.920,723.770,1512.490,2301.210,918.700,1579.360,2240.020
25,48,113.890,22.235,505.680,1129.260,1752.850,768.980,1659.600,2550.220,995.350,1798.780,2602.220
25,72,113.890,22.235,549.520,1073.610,1597.700,805.390,1650.970,2496.550,1020.870,1811.660,2602.450
25,96,113.890,22.235,558.530,1059.080,1559.640,819.460,1678.300,2537.130,1020.080,1822.290,2624.510
25,120,113.890,22.235,593.440,1036.250,1479.060,820.470,1738.620,2656.780,1037.400,1798.730,2560.070
25,144,113.890,22.235,608.480,1032.930,1457.380,832.050,1748.980,2665.920,1034.320,1813.850,2593.380
25,168,113.890,22.235,610.150,1041.110,1472.070,829.950,1771.310,2712.670,1048.050,1841.990,2635.930
50,1,113.890,22.235,180.130,325.850,471.580,223.910,367.390,510.870,245.830,403.520,561.210
50,2,113.890,22.235,260.600,559.450,858.300,347.990,631.180,914.370,392.290,648.080,903.870
50,3,113.890,22.235,309.320,696.930,1084.540,415.880,834.770,1253.670,497.620,821.680,1145.740
50,4,113.890,22.235,337.500,793.510,1249.520,448.110,1003.660,1559.210,575.370,1027.360,1479.350
50,5,113.890,22.235,364.250,855.600,1346.950,471.500,1150.010,1828.520,630.740,1210.590,1790.440
50,6,113.890,22.235,377.490,936.820,1496.150,469.270,1319.890,2170.500,675.380,1330.820,1986.260
50,9,113.890,22.235,400.300,1130.340,1860.380,471.920,1740.220,3008.520,787.110,1625.080,2463.050
50,12,113.890,22.235,404.670,1242.450,2080.220,535.230,1863.590,3191.950,851.340,1803.590,2755.830
50,18,113.890,22.235,417.120,1368.760,2320.390,636.730,2044.910,3453.090,915.890,1915.880,2915.860
50,24,113.890,22.235,410.300,1516.830,2623.350,688.770,2088.930,3489.080,949.660,2042.250,3134.830
50,48,113.890,22.235,423.440,1549.790,2676.140,721.690,2317.950,3914.210,1031.570,2385.170,3738.770
50,72,113.890,22.235,508.370,1416.870,2325.360,792.360,2284.000,3775.640,1067.610,2390.430,3713.260
50,96,113.890,22.235,524.000,1382.920,2241.830,801.970,2315.740,3829.510,1059.410,2411.680,3763.960
50,120,113.890,22.235,583.010,1320.810,2058.610,782.280,2417.470,4052.670,1091.590,2357.360,3623.140
50,144,113.890,22.235,597.780,1296.850,1995.920,797.730,2426.750,4055.760,1082.840,2384.120,3685.390
50,168,113.890,22.235,596.580,1307.480,2018.380,785.300,2467.580,4149.860,1096.440,2425.210,3753.990
100,1,113.890,22.235,184.550,407.420,630.290,233.210,444.580,655.940,255.390,490.170,724.960
100,2,113.890,22.235,246.500,723.970,1201.440,348.050,777.090,1206.140,405.720,785.150,1164.570
100,3,113.890,22.235,283.790,909.990,1536.180,397.970,1048.860,1699.760,517.820,997.830,1477.840
100,4,113.890,22.235,297.800,1039.760,1781.720,404.050,1288.750,2173.440,589.330,1276.300,1963.270
100,5,113.890,22.235,319.650,1116.290,1912.920,400.150,1500.960,2601.770,628.920,1528.620,2428.310
100,6,113.890,22.235,315.590,1229.310,2143.020,349.560,1766.580,3183.590,663.190,1684.230,2705.260
100,9,113.890,22.235,298.080,1524.890,2751.700,228.080,2424.480,4620.880,761.620,2080.820,3400.010
100,12,113.890,22.235,266.060,1686.430,3106.810,290.050,2576.620,4863.200,812.940,2322.660,3832.370
100,18,113.890,22.235,242.440,1865.340,3488.230,407.040,2798.600,5190.150,860.640,2422.330,3984.020
100,24,113.890,22.235,181.050,2092.890,4004.730,480.590,2850.620,5220.660,877.920,2603.970,4330.030
100,48,113.890,22.235,177.080,2104.260,4031.430,470.780,3199.700,5928.630,938.880,3122.110,5305.340
100,72,113.890,22.235,354.500,1846.520,3338.530,607.220,3122.480,5637.750,993.310,3113.040,5232.760
100,96,113.890,22.235,386.520,1782.560,3178.610,608.210,3157.250,5706.290,970.060,3151.630,5333.210
100,120,113.890,22.235,493.940,1660.000,2826.050,542.630,3323.040,6103.450,1033.460,3050.160,5066.850
100,144,113.890,22.235,514.050,1604.150,2694.250,565.160,3328.850,6092.540,1013.350,3094.350,5175.340
100,168,113.890,22.235,508.040,1617.840,2727.640,529.890,3399.150,6268.410,1023.100,3153.300,5283.490
