return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.16,22.53,439.91,537.24,634.56,586.98,757.39,927.80,650.71,838.86,1027.02
10,1,114.16,22.53,147.17,198.15,249.13,197.90,255.04,312.18,204.18,246.05,287.92
10,2,114.16,22.53,226.06,299.25,372.44,286.50,384.75,482.99,321.48,408.25,495.01
10,3,114.16,22.53,281.31,379.89,478.46,350.85,473.31,595.78,395.77,504.07,612.37
10,4,114.16,22.53,316.92,433.60,550.29,391.63,528.75,665.87,437.19,573.63,710.06
10,5,114.16,22.53,333.67,476.24,618.82,423.96,580.40,736.83,471.79,625.91,780.02
10,6,114.16,22.53,345.13,506.14,667.14,448.20,614.23,780.25,502.78,674.58,846.38
10,9,114.16,22.53,369.61,558.48,747.34,494.78,670.42,846.07,581.61,794.73,1007.86
10,12,114.16,22.53,388.73,592.93,797.13,534.54,726.95,919.36,614.71,853.41,1092.12
10,18,114.16,22.53,412.57,610.57,808.57,574.55,788.34,1002.13,661.19,918.05,1174.90
10,24,114.16,22.53,431.71,631.16,830.60,600.69,831.20,1061.70,688.04,952.27,1216.49
10,48,114.16,22.53,473.81,653.09,832.36,651.36,931.00,1210.65,731.45,1046.75,1362.04
10,72,114.16,22.53,490.03,663.12,836.20,670.22,948.32,1226.42,761.87,1079.93,1398.00
10,96,114.16,22.53,509.17,681.39,853.62,679.31,952.10,1224.89,768.52,1087.18,1405.84
10,120,114.16,22.53,520.40,685.91,851.42,696.05,972.23,1248.40,786.42,1101.59,1416.77
10,144,114.16,22.53,530.14,695.87,861.61,719.11,999.39,1279.67,798.52,1116.96,1435.41
10,168,114.16,22.53,542.03,706.93,871.83,747.94,1052.69,1357.44,832.22,1178.81,1525.39
25,1,114.16,22.53,176.91,283.05,389.19,232.29,341.07,449.85,239.07,308.67,378.27
25,2,114.16,22.53,277.05,421.05,565.05,344.51,540.47,736.43,384.63,544.79,704.95
25,3,114.16,22.53,349.36,546.23,743.10,424.73,667.49,910.25,471.43,670.82,870.21
25,4,114.16,22.53,396.95,633.85,870.76,476.11,747.47,1018.83,525.33,789.46,1053.59
25,5,114.16,22.53,414.03,723.41,1032.80,518.61,831.94,1145.28,566.87,870.27,1173.68
25,6,114.16,22.53,426.08,790.06,1154.05,549.96,883.44,1216.92,603.68,945.37,1287.05
25,9,114.16,22.53,449.79,895.68,1341.57,602.66,948.75,1294.84,700.06,1134.08,1568.11
25,12,114.16,22.53,468.86,953.42,1437.99,651.05,1031.43,1411.81,736.71,1230.47,1724.22
25,18,114.16,22.53,500.76,953.73,1406.70,694.90,1122.34,1549.78,787.57,1321.41,1855.25
25,24,114.16,22.53,527.33,975.50,1423.67,727.20,1192.74,1658.28,818.18,1366.65,1915.13
25,48,114.16,22.53,582.46,953.68,1324.91,792.49,1380.02,1967.54,890.47,1564.10,2237.73
25,72,114.16,22.53,598.99,949.78,1300.56,812.18,1393.28,1974.38,915.76,1593.81,2271.86
25,96,114.16,22.53,620.34,963.17,1306.00,826.29,1389.82,1953.34,928.42,1605.98,2283.54
25,120,114.16,22.53,634.83,956.37,1277.90,844.61,1412.38,1980.14,947.17,1609.64,2272.10
25,144,114.16,22.53,644.08,966.35,1288.62,867.20,1444.19,2021.18,960.22,1627.87,2295.52
25,168,114.16,22.53,658.16,975.68,1293.20,905.40,1537.23,2169.05,1022.39,1761.59,2500.79
50,1,114.16,22.53,191.31,367.02,542.74,245.60,414.65,583.70,258.98,358.28,457.58
50,2,114.16,22.53,308.59,537.93,767.26,369.51,684.07,998.64,418.82,663.43,908.03
50,3,114.16,22.53,391.18,708.15,1025.13,457.79,846.00,1234.20,510.33,814.04,1117.75
50,4,114.16,22.53,445.54,831.50,1217.47,514.86,948.35,1381.85,568.95,984.70,1400.45
50,5,114.16,22.53,452.78,980.47,1508.16,562.20,1066.82,1571.43,611.29,1094.08,1576.87
50,6,114.16,22.53,456.55,1095.44,1734.33,597.42,1135.67,1673.91,648.18,1195.40,1742.63
50,9,114.16,22.53,463.70,1269.95,2076.20,651.81,1202.84,1753.86,747.18,1453.33,2159.48
50,12,114.16,22.53,474.81,1353.51,2232.20,702.62,1309.54,1916.46,777.77,1588.83,2399.89
50,18,114.16,22.53,521.07,1321.41,2121.74,741.83,1428.36,2114.89,823.47,1702.06,2580.66
50,24,114.16,22.53,557.20,1339.49,2121.77,774.60,1527.32,2280.04,853.89,1755.38,2656.87
50,48,114.16,22.53,637.54,1250.07,1862.61,838.57,1814.56,2790.54,944.18,2077.29,3210.41
50,72,114.16,22.53,655.79,1226.01,1796.23,859.60,1821.34,2783.08,958.86,2095.96,3233.06
50,96,114.16,22.53,678.98,1229.37,1779.76,882.32,1808.29,2734.26,979.68,2114.57,3249.46
50,120,114.16,22.53,699.96,1207.92,1715.88,900.61,1830.23,2759.85,999.55,2100.16,3200.77
50,144,114.16,22.53,708.40,1217.85,1727.29,918.05,1862.71,2807.37,1012.00,2119.10,3226.21
50,168,114.16,22.53,724.77,1223.48,1722.19,959.36,1999.35,3039.34,1098.04,2341.01,3583.99
100,1,114.16,22.53,193.30,473.62,753.93,245.57,497.09,748.61,273.03,410.36,547.70
100,2,114.16,22.53,329.16,682.45,1035.75,370.70,855.70,1340.71,437.87,798.15,1158.43
100,3,114.16,22.53,417.36,910.88,1404.39,462.15,1058.74,1655.33,529.43,975.09,1420.75
100,4,114.16,22.53,474.10,1081.90,1689.71,522.00,1187.59,1853.19,584.40,1214.20,1844.01
100,5,114.16,22.53,453.14,1321.15,2189.15,569.11,1350.52,2131.93,621.31,1359.98,2098.66
100,6,114.16,22.53,431.71,1512.07,2592.43,605.88,1441.22,2276.56,652.24,1494.55,2336.87
100,9,114.16,22.53,392.57,1794.68,3196.79,660.78,1503.87,2346.96,738.43,1841.44,2944.45
100,12,114.16,22.53,383.03,1914.37,3445.70,708.99,1639.18,2569.38,750.49,2028.34,3306.18
100,18,114.16,22.53,462.15,1821.40,3180.65,734.31,1792.04,2849.77,781.68,2166.05,3550.43
100,24,114.16,22.53,515.28,1828.69,3142.10,761.13,1928.37,3095.60,809.23,2226.82,3644.42
100,48,114.16,22.53,651.01,1625.25,2599.48,800.53,2355.85,3911.16,900.00,2730.28,4560.55
100,72,114.16,22.53,675.32,1568.83,2462.34,824.92,2351.83,3878.75,898.94,2726.68,4554.41
100,96,114.16,22.53,702.40,1554.16,2405.92,863.25,2324.12,3784.99,931.60,2755.17,4578.74
100,120,114.16,22.53,736.04,1510.76,2285.49,881.13,2342.19,3803.26,956.58,2709.96,4463.35
100,144,114.16,22.53,743.20,1520.55,2297.90,889.23,2371.58,3853.94,967.60,2727.58,4487.57
100,168,114.16,22.53,763.26,1519.61,2275.95,925.72,2567.82,4209.91,1071.50,3079.72,5087.93
