return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.37,22.44,267.12,331.89,396.66,367.18,450.81,534.44,463.42,571.25,679.08
5,9,114.37,22.44,298.34,375.36,452.37,421.10,514.24,607.38,530.40,653.31,776.21
5,12,114.37,22.44,312.60,393.05,473.49,461.15,558.54,655.94,561.53,694.53,827.53
5,18,114.37,22.44,331.91,420.92,509.93,486.43,596.04,705.65,607.70,761.00,914.31
5,24,114.37,22.44,345.10,438.21,531.33,505.38,620.88,736.38,630.63,793.83,957.04
5,48,114.37,22.44,374.17,468.64,563.10,545.06,680.83,816.60,653.87,837.44,1021.02
5,72,114.37,22.44,382.73,476.99,571.25,565.22,697.63,830.03,677.46,858.63,1039.81
5,96,114.37,22.44,403.18,495.95,588.72,574.62,712.55,850.48,691.75,868.26,1044.78
5,120,114.37,22.44,410.31,511.06,611.81,583.80,720.30,856.79,705.75,885.59,1065.44
5,144,114.37,22.44,414.01,515.50,616.99,598.67,743.35,888.03,718.12,905.05,1091.98
5,168,114.37,22.44,421.88,528.55,635.22,607.33,764.01,920.70,736.84,944.00,1151.16
10,1,114.37,22.44,143.06,178.57,214.09,187.08,235.24,283.40,220.56,281.86,343.16
10,2,114.37,22.44,215.18,274.84,334.50,283.19,370.03,456.86,343.33,450.50,557.67
10,3,114.37,22.44,258.22,334.25,410.28,340.81,441.54,542.27,420.26,543.46,666.66
10,4,114.37,22.44,289.04,384.24,479.44,388.38,509.06,629.75,491.18,638.12,785.07
10,5,114.37,22.44,313.00,413.36,513.72,424.80,557.25,689.70,540.98,704.32,867.66
10,6,114.37,22.44,333.75,444.18,554.61,450.58,588.74,726.90,575.77,755.41,935.05
10,9,114.37,22.44,375.62,509.42,643.22,515.30,665.76,816.21,660.95,863.05,1065.15
10,12,114.37,22.44,393.54,532.69,671.84,560.60,714.24,867.88,700.72,919.94,1139.16
10,18,114.37,22.44,419.92,576.76,733.60,593.99,774.20,954.40,762.99,1021.68,1280.36
10,24,114.37,22.44,436.51,600.72,764.93,620.39,810.91,1001.43,794.93,1073.36,1351.79
10,48,114.37,22.44,469.93,631.95,793.96,670.31,907.64,1144.97,835.24,1161.18,1487.12
10,72,114.37,22.44,478.18,640.26,802.35,696.70,918.62,1140.54,860.10,1175.71,1491.33
10,96,114.37,22.44,500.49,654.90,809.31,707.84,944.10,1180.37,874.72,1176.21,1477.71
10,120,114.37,22.44,507.46,682.80,858.15,718.20,949.42,1180.63,891.15,1197.48,1503.81
10,144,114.37,22.44,512.13,688.50,864.87,736.14,986.36,1236.58,909.48,1230.78,1552.09
10,168,114.37,22.44,524.54,712.49,900.44,751.22,1030.12,1309.01,944.56,1312.27,1679.99
25,1,114.37,22.44,168.89,232.99,297.08,221.90,309.55,397.20,263.33,375.80,488.27
25,2,114.37,22.44,258.24,368.40,478.56,333.58,504.10,674.62,413.51,618.69,823.87
25,3,114.37,22.44,313.61,455.88,598.14,400.82,594.93,789.03,504.74,735.21,965.67
25,4,114.37,22.44,353.60,539.04,724.47,451.80,690.16,928.53,594.39,868.98,1143.57
25,5,114.37,22.44,383.19,578.48,773.78,489.55,751.00,1012.45,654.48,960.95,1267.43
25,6,114.37,22.44,406.51,621.77,837.03,519.88,790.80,1061.72,695.36,1036.95,1378.54
25,9,114.37,22.44,457.66,724.90,992.14,587.24,880.94,1174.63,801.88,1181.22,1560.56
25,12,114.37,22.44,478.41,755.56,1032.71,629.62,928.08,1226.54,848.87,1261.72,1674.56
25,18,114.37,22.44,514.35,831.41,1148.47,665.73,1028.72,1391.72,922.27,1424.47,1926.66
25,24,114.37,22.44,534.07,866.44,1198.80,701.92,1085.23,1468.53,965.56,1511.52,2057.48
25,48,114.37,22.44,573.26,891.21,1209.16,745.53,1251.37,1757.21,1030.51,1695.20,2359.90
25,72,114.37,22.44,579.78,899.71,1219.64,796.92,1247.45,1697.97,1056.68,1686.95,2317.22
25,96,114.37,22.44,603.36,898.59,1193.82,806.89,1293.22,1779.54,1077.68,1665.04,2252.41
25,120,114.37,22.44,601.41,955.85,1310.29,823.63,1293.66,1763.69,1093.80,1689.59,2285.37
25,144,114.37,22.44,607.34,963.23,1319.13,835.71,1356.32,1876.93,1117.20,1749.49,2381.77
25,168,114.37,22.44,626.07,1009.83,1393.58,857.38,1448.43,2039.47,1176.99,1923.47,2669.96
50,1,114.37,22.44,182.41,278.86,375.32,240.34,372.95,505.56,285.63,456.42,627.22
50,2,114.37,22.44,282.07,450.27,618.46,353.09,623.63,894.17,449.02,769.50,1089.98
50,3,114.37,22.44,345.72,564.89,784.07,424.41,728.52,1032.63,549.35,903.80,1258.25
50,4,114.37,22.44,389.71,683.13,976.56,469.79,848.29,1226.79,651.49,1073.58,1495.66
50,5,114.37,22.44,422.18,731.23,1040.28,503.94,917.88,1331.83,716.15,1188.59,1661.03
50,6,114.37,22.44,444.68,785.30,1125.93,536.57,963.72,1390.88,757.14,1287.96,1818.78
50,9,114.37,22.44,496.73,926.41,1356.08,599.17,1059.68,1520.19,877.71,1462.78,2047.85
50,12,114.37,22.44,517.96,962.59,1407.21,635.13,1100.07,1565.01,926.11,1564.03,2201.96
50,18,114.37,22.44,559.35,1073.32,1587.29,663.17,1241.37,1819.57,996.03,1787.26,2578.48
50,24,114.37,22.44,579.80,1119.02,1658.23,705.28,1316.70,1928.13,1045.37,1911.61,2777.85
50,48,114.37,22.44,625.61,1130.83,1636.05,720.56,1555.27,2389.99,1122.94,2207.09,3291.24
50,72,114.37,22.44,629.46,1139.72,1649.98,807.56,1533.10,2258.64,1153.46,2166.48,3179.51
50,96,114.37,22.44,655.46,1116.44,1577.43,811.43,1600.36,2389.29,1187.72,2116.78,3045.85
50,120,114.37,22.44,635.21,1208.55,1781.89,837.64,1595.51,2353.39,1200.78,2141.76,3082.75
50,144,114.37,22.44,642.15,1217.22,1792.28,834.61,1684.85,2535.09,1223.71,2230.29,3236.86
50,168,114.37,22.44,664.11,1289.41,1914.70,853.11,1831.43,2809.75,1298.00,2512.75,3727.50
100,1,114.37,22.44,189.68,329.64,469.60,250.36,443.84,637.33,297.08,547.04,797.00
100,2,114.37,22.44,295.93,543.80,791.66,351.11,762.42,1173.73,463.44,945.45,1427.46
100,3,114.37,22.44,365.80,692.04,1018.29,424.11,880.56,1337.02,571.78,1097.23,1622.67
100,4,114.37,22.44,408.61,856.74,1304.86,455.06,1028.63,1602.20,683.84,1309.91,1935.99
100,5,114.37,22.44,442.54,914.27,1386.00,481.70,1106.00,1730.30,749.30,1451.73,2154.15
100,6,114.37,22.44,461.04,980.50,1499.97,515.93,1157.58,1799.24,784.85,1579.39,2373.92
100,9,114.37,22.44,505.43,1170.13,1834.83,569.72,1255.02,1940.33,917.53,1787.58,2657.63
100,12,114.37,22.44,525.59,1211.56,1897.53,598.34,1282.93,1967.52,962.77,1912.66,2862.54
100,18,114.37,22.44,568.00,1369.89,2171.77,604.92,1474.92,2344.92,1013.63,2212.15,3410.67
100,24,114.37,22.44,586.93,1428.83,2270.73,650.19,1573.09,2495.99,1063.90,2385.71,3707.52
100,48,114.37,22.44,644.50,1417.73,2190.97,605.72,1905.59,3205.45,1137.71,2839.50,4541.29
100,72,114.37,22.44,644.03,1427.31,2210.58,748.72,1857.46,2966.20,1180.70,2747.98,4315.25
100,96,114.37,22.44,676.97,1369.96,2062.94,738.77,1952.91,3167.05,1240.69,2657.63,4074.58
100,120,114.37,22.44,622.15,1511.49,2400.83,779.90,1941.01,3102.11,1248.20,2680.48,4112.77
100,144,114.37,22.44,630.25,1521.40,2412.55,748.21,2064.97,3381.73,1264.04,2807.43,4350.81
100,168,114.37,22.44,651.46,1629.15,2606.85,748.10,2286.34,3824.57,1339.25,3244.41,5149.58
