return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,4,114.300,22.445,287.700,373.330,458.960,363.300,449.990,536.670,485.260,638.200,791.140
10,5,114.300,22.445,310.680,403.730,496.790,394.440,491.700,588.970,543.000,706.860,870.720
10,6,114.300,22.445,326.540,427.310,528.070,418.650,522.020,625.400,587.840,764.010,940.170
10,9,114.300,22.445,368.030,492.230,616.440,478.910,597.460,716.010,670.170,868.180,1066.200
10,12,114.300,22.445,382.190,520.980,659.780,522.950,651.810,780.670,715.870,928.150,1140.440
10,18,114.300,22.445,399.220,563.120,727.010,557.300,703.240,849.180,774.520,1030.820,1287.130
10,24,114.300,22.445,414.470,579.140,743.800,592.350,745.360,898.370,800.110,1067.860,1335.600
10,48,114.300,22.445,447.650,616.790,785.930,642.460,846.040,1049.630,845.430,1194.340,1543.240
10,72,114.300,22.445,463.910,624.890,785.870,660.980,868.990,1076.990,869.950,1200.040,1530.140
10,96,114.300,22.445,486.120,648.960,811.810,674.130,883.720,1093.310,890.080,1214.200,1538.320
10,120,114.300,22.445,493.140,684.580,876.010,681.320,890.860,1100.400,897.540,1225.210,1552.880
10,144,114.300,22.445,501.770,687.620,873.460,694.300,903.960,1113.610,914.590,1265.270,1615.950
10,168,114.300,22.445,510.650,701.860,893.070,712.500,940.470,1168.430,945.110,1357.330,1769.540
25,1,114.300,22.445,170.780,226.190,281.590,211.670,287.990,364.310,277.450,434.000,590.550
25,2,114.300,22.445,254.800,349.010,443.210,305.950,424.560,543.170,411.350,643.680,876.010
25,3,114.300,22.445,311.840,442.320,572.800,376.870,506.060,635.250,504.060,768.560,1033.050
25,4,114.300,22.445,352.520,512.280,672.040,419.090,576.100,733.100,581.880,874.200,1166.520
25,5,114.300,22.445,381.230,555.830,730.430,452.740,632.190,811.640,643.770,953.420,1263.080
25,6,114.300,22.445,401.480,593.040,784.590,478.930,670.600,862.260,692.640,1027.950,1363.250
25,9,114.300,22.445,453.200,697.880,942.560,542.230,764.230,986.220,782.980,1158.920,1534.870
25,12,114.300,22.445,468.090,752.870,1037.650,585.600,829.600,1073.600,830.450,1235.180,1639.900
25,18,114.300,22.445,485.420,837.770,1190.110,627.620,908.100,1188.570,895.360,1404.100,1912.830
25,24,114.300,22.445,502.390,855.800,1209.220,681.370,964.010,1246.640,925.690,1460.560,1995.420
25,48,114.300,22.445,535.010,895.230,1255.460,752.940,1151.240,1549.540,1010.730,1744.700,2478.660
25,72,114.300,22.445,552.980,884.950,1216.930,773.010,1181.160,1589.310,1041.880,1718.790,2395.700
25,96,114.300,22.445,568.180,906.580,1244.980,788.720,1199.150,1609.590,1068.190,1716.760,2365.340
25,120,114.300,22.445,559.330,981.450,1403.560,796.830,1205.320,1613.820,1075.770,1736.160,2396.550
25,144,114.300,22.445,572.260,981.450,1390.650,813.100,1221.400,1629.700,1094.050,1812.690,2531.340
25,168,114.300,22.445,582.740,1004.300,1425.850,838.740,1288.300,1737.870,1152.940,2035.020,2917.100
50,1,114.300,22.445,186.140,266.560,346.990,228.050,341.620,455.180,299.770,548.970,798.160
50,2,114.300,22.445,278.860,418.460,558.050,325.090,504.930,684.770,445.420,815.210,1185.000
50,3,114.300,22.445,342.860,540.660,738.470,401.380,592.490,783.590,546.330,962.620,1378.900
50,4,114.300,22.445,393.040,638.480,883.920,440.580,677.130,913.690,628.310,1084.150,1539.990
50,5,114.300,22.445,425.750,695.040,964.320,472.240,745.300,1018.370,687.860,1166.910,1645.960
50,6,114.300,22.445,448.810,746.860,1044.900,497.540,789.820,1082.100,733.980,1254.570,1775.170
50,9,114.300,22.445,503.550,893.720,1283.890,556.240,895.780,1235.320,822.050,1403.970,1985.880
50,12,114.300,22.445,513.400,980.320,1447.250,593.640,968.010,1342.390,864.220,1491.790,2119.360
50,18,114.300,22.445,521.930,1118.540,1715.160,636.810,1071.420,1506.040,917.870,1725.480,2533.100
50,24,114.300,22.445,539.340,1136.830,1734.320,709.330,1139.060,1568.790,947.980,1800.750,2653.520
50,48,114.300,22.445,566.770,1171.540,1776.320,787.400,1416.380,2045.350,1051.570,2269.040,3486.510
50,72,114.300,22.445,589.890,1134.900,1679.910,807.340,1453.090,2098.840,1096.940,2201.440,3305.940
50,96,114.300,22.445,592.750,1149.820,1706.890,825.520,1474.270,2123.010,1134.970,2176.770,3218.570
50,120,114.300,22.445,551.840,1272.090,1992.350,836.420,1480.640,2124.860,1139.540,2204.860,3270.180
50,144,114.300,22.445,570.340,1268.340,1966.330,855.460,1498.990,2142.520,1149.990,2321.540,3493.100
50,168,114.300,22.445,580.470,1300.130,2019.800,884.010,1598.850,2313.690,1219.880,2704.960,4190.030
100,1,114.300,22.445,196.860,309.960,423.070,236.950,399.910,562.870,304.450,686.050,1067.660
100,2,114.300,22.445,295.060,495.160,695.260,330.840,592.570,854.310,453.930,1020.530,1587.130
100,3,114.300,22.445,363.010,652.840,942.670,411.850,683.690,955.520,560.560,1191.300,1822.030
100,4,114.300,22.445,422.350,787.320,1152.300,443.240,784.190,1125.150,643.510,1327.440,2011.370
100,5,114.300,22.445,458.300,860.340,1262.380,469.230,865.690,1262.140,696.920,1408.630,2120.350
100,6,114.300,22.445,482.870,931.700,1380.540,491.680,916.340,1340.990,735.010,1509.350,2283.700
100,9,114.300,22.445,533.120,1134.310,1735.500,540.770,1033.360,1525.940,814.150,1675.110,2536.070
100,12,114.300,22.445,528.540,1266.950,2005.360,568.480,1111.150,1653.820,845.470,1773.720,2701.970
100,18,114.300,22.445,511.850,1485.200,2458.540,606.910,1243.780,1880.640,867.680,2087.640,3307.600
100,24,114.300,22.445,529.160,1501.770,2474.380,701.700,1324.470,1947.230,892.630,2186.120,3479.600
100,48,114.300,22.445,547.690,1523.230,2498.770,768.720,1717.450,2666.180,981.010,2913.460,4845.910
100,72,114.300,22.445,584.420,1444.390,2304.350,786.810,1762.580,2738.340,1057.150,2782.670,4508.190
100,96,114.300,22.445,568.410,1446.450,2324.490,807.850,1787.720,2767.590,1118.220,2723.000,4327.790
100,120,114.300,22.445,465.820,1637.760,2809.700,823.210,1795.350,2767.490,1115.810,2762.460,4409.110
100,144,114.300,22.445,493.370,1628.400,2763.440,845.440,1815.970,2786.510,1105.190,2933.820,4762.450
100,168,114.300,22.445,500.670,1672.050,2843.420,871.190,1959.810,3048.440,1155.690,3554.850,5954.020
