return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,114.170,22.265,585.890,1419.600,2253.300,1015.090,1804.400,2593.710,1137.300,2093.410,3049.510
50,168,114.170,22.265,607.100,1409.190,2211.280,1034.110,1909.900,2785.680,1162.920,2134.340,3105.760
100,1,114.170,22.265,196.020,333.740,471.460,247.990,417.040,586.090,258.630,363.130,467.640
100,2,114.170,22.265,284.180,513.680,743.190,376.150,627.410,878.670,399.640,692.940,986.250
100,3,114.170,22.265,327.820,667.870,1007.920,423.400,793.860,1164.310,471.440,1050.900,1630.370
100,4,114.170,22.265,376.310,776.030,1175.750,470.010,961.240,1452.470,508.570,1359.130,2209.680
100,5,114.170,22.265,410.850,885.510,1360.160,515.710,1155.230,1794.750,542.120,1566.040,2589.970
100,6,114.170,22.265,443.350,974.100,1504.840,557.650,1310.650,2063.640,598.850,1729.440,2860.030
100,9,114.170,22.265,471.660,1266.890,2062.110,603.060,1694.470,2785.880,642.110,2118.360,3594.610
100,12,114.170,22.265,477.900,1404.060,2330.220,676.220,1863.850,3051.480,728.880,2162.300,3595.720
100,18,114.170,22.265,494.060,1542.920,2591.780,742.310,1943.870,3145.430,795.070,2196.370,3597.670
100,24,114.170,22.265,471.490,1745.380,3019.270,766.990,2093.460,3419.940,835.700,2422.250,4008.810
100,48,114.170,22.265,486.740,1889.310,3291.890,948.610,2113.510,3278.420,895.090,2802.060,4709.030
100,72,114.170,22.265,448.110,1921.410,3394.710,971.580,2135.230,3298.890,966.370,2778.790,4591.200
100,96,114.170,22.265,471.820,1911.130,3350.440,993.120,2117.430,3241.740,1041.790,2702.210,4362.620
100,120,114.170,22.265,509.660,1879.580,3249.500,1005.720,2152.020,3298.310,1101.390,2643.090,4184.790
100,144,114.170,22.265,512.390,1889.170,3265.960,1026.650,2207.510,3388.360,1139.240,2602.910,4066.570
100,168,114.170,22.265,548.320,1862.570,3176.820,1040.140,2368.100,3696.060,1170.860,2659.210,4147.560
