return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.230,22.275,198.100,309.010,419.920,256.190,422.450,588.720,320.380,501.500,682.620
100,2,114.230,22.275,290.900,496.730,702.570,378.740,627.340,875.940,470.860,889.810,1308.770
100,3,114.230,22.275,356.390,635.610,914.840,480.370,792.650,1104.930,557.780,1193.370,1828.960
100,4,114.230,22.275,407.390,750.070,1092.760,554.610,937.960,1321.310,638.650,1490.050,2341.440
100,5,114.230,22.275,445.750,850.820,1255.890,605.380,1085.490,1565.610,704.130,1674.510,2644.890
100,6,114.230,22.275,476.460,942.910,1409.360,637.060,1196.770,1756.490,775.040,1793.640,2812.250
100,9,114.230,22.275,534.450,1219.580,1904.710,713.190,1495.350,2277.520,887.010,1963.230,3039.460
100,12,114.230,22.275,539.560,1361.680,2183.810,756.610,1702.370,2648.120,957.750,1998.880,3040.010
100,18,114.230,22.275,554.610,1472.980,2391.350,848.600,1795.760,2742.930,1011.520,2076.830,3142.150
100,24,114.230,22.275,561.910,1575.440,2588.960,893.340,1933.690,2974.030,1065.750,2271.150,3476.550
100,48,114.230,22.275,564.280,1781.070,2997.860,978.350,2053.850,3129.340,1133.460,2600.440,4067.410
100,72,114.230,22.275,590.520,1735.700,2880.870,982.620,2089.420,3196.220,1113.450,2708.860,4304.260
100,96,114.230,22.275,600.700,1726.380,2852.070,1012.980,2062.430,3111.880,1133.030,2716.150,4299.280
100,120,114.230,22.275,602.020,1777.810,2953.600,1030.740,2102.830,3174.910,1193.750,2658.620,4123.490
100,144,114.230,22.275,604.090,1819.110,3034.120,1050.040,2178.180,3306.320,1217.800,2669.730,4121.660
100,168,114.230,22.275,610.610,1856.730,3102.850,1074.420,2312.450,3550.490,1243.520,2765.780,4288.050
