return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.350,22.375,435.680,562.230,688.780,563.760,758.390,953.020,690.200,1023.150,1356.100
10,24,114.350,22.375,458.410,595.150,731.890,590.120,795.970,1001.810,733.090,1100.000,1466.910
10,48,114.350,22.375,495.690,645.320,794.950,639.700,874.300,1108.910,779.760,1199.870,1619.990
10,72,114.350,22.375,505.010,648.030,791.060,648.720,885.490,1122.250,798.810,1217.200,1635.580
10,96,114.350,22.375,515.670,655.550,795.420,658.170,880.450,1102.730,813.470,1222.260,1631.060
10,120,114.350,22.375,524.100,676.830,829.550,672.000,889.740,1107.480,823.250,1241.930,1660.610
10,144,114.350,22.375,527.710,681.890,836.060,699.540,942.890,1186.230,835.350,1266.400,1697.450
10,168,114.350,22.375,536.450,701.040,865.640,714.300,973.390,1232.480,852.480,1324.180,1795.890
25,1,114.350,22.375,164.270,212.350,260.430,201.720,269.990,338.260,244.490,428.100,611.710
25,2,114.350,22.375,252.830,338.420,424.000,312.940,448.620,584.310,362.960,736.600,1110.250
25,3,114.350,22.375,311.460,432.490,553.520,389.050,581.130,773.220,446.950,908.720,1370.500
25,4,114.350,22.375,352.600,503.370,654.140,447.130,665.270,883.410,514.620,1020.840,1527.060
25,5,114.350,22.375,380.620,540.980,701.350,491.130,743.120,995.100,560.860,1117.830,1674.800
25,6,114.350,22.375,404.800,571.100,737.410,519.280,795.640,1072.000,601.100,1203.630,1806.160
25,9,114.350,22.375,462.880,666.680,870.490,585.200,901.100,1217.010,706.370,1330.490,1954.610
25,12,114.350,22.375,489.770,714.180,938.590,630.930,980.200,1329.470,751.700,1408.940,2066.180
25,18,114.350,22.375,521.360,754.960,988.560,667.080,1055.690,1444.300,807.120,1559.810,2312.500
25,24,114.350,22.375,548.220,802.810,1057.390,702.470,1113.770,1525.080,852.480,1685.430,2518.380
25,48,114.350,22.375,591.070,870.860,1150.640,761.700,1236.700,1711.690,915.940,1904.080,2892.210
25,72,114.350,22.375,603.750,866.140,1128.540,777.110,1255.730,1734.360,936.740,1901.600,2866.450
25,96,114.350,22.375,615.280,867.160,1119.030,794.570,1231.850,1669.140,959.390,1889.620,2819.840
25,120,114.350,22.375,622.490,907.430,1192.370,810.540,1232.630,1654.730,965.400,1923.280,2881.160
25,144,114.350,22.375,626.320,914.650,1202.970,842.170,1323.560,1804.940,974.150,1968.180,2962.200
25,168,114.350,22.375,641.510,954.190,1266.880,867.820,1388.580,1909.350,996.840,2105.620,3214.400
50,1,114.350,22.375,175.190,244.320,313.440,220.480,320.110,419.740,259.790,569.830,879.870
50,2,114.350,22.375,272.390,397.950,523.510,339.460,546.740,754.020,360.900,1032.820,1704.740
50,3,114.350,22.375,335.400,516.630,697.870,421.590,721.040,1020.490,437.980,1266.660,2095.340
50,4,114.350,22.375,380.810,610.150,839.490,483.620,822.770,1161.920,514.340,1415.300,2316.250
50,5,114.350,22.375,410.460,653.350,896.240,531.340,926.060,1320.770,560.780,1551.930,2543.090
50,6,114.350,22.375,435.480,685.820,936.170,558.860,993.910,1428.960,602.990,1675.600,2748.220
50,9,114.350,22.375,496.640,806.500,1116.350,625.540,1124.640,1623.750,726.030,1809.450,2892.870
50,12,114.350,22.375,527.610,871.160,1214.700,668.270,1220.210,1772.150,765.690,1901.440,3037.200
50,18,114.350,22.375,562.680,918.920,1275.150,699.890,1322.290,1944.680,793.750,2103.140,3412.530
50,24,114.350,22.375,590.150,980.350,1370.560,741.360,1400.910,2060.470,826.930,2279.810,3732.690
50,48,114.350,22.375,634.120,1063.960,1493.800,801.560,1570.010,2338.450,879.320,2648.640,4417.970
50,72,114.350,22.375,652.600,1051.150,1449.700,824.410,1598.570,2372.730,909.120,2612.250,4315.370
50,96,114.350,22.375,666.120,1044.070,1422.020,857.130,1552.470,2247.820,946.550,2574.100,4201.650
50,120,114.350,22.375,667.880,1105.020,1542.170,876.350,1541.020,2205.690,941.990,2622.790,4303.590
50,144,114.350,22.375,671.380,1114.360,1557.340,903.650,1671.350,2439.050,938.570,2691.040,4443.520
50,168,114.350,22.375,690.630,1176.190,1661.750,935.930,1776.160,2616.380,948.310,2932.020,4915.730
100,1,114.350,22.375,181.150,277.000,372.860,233.770,374.580,515.390,248.690,751.760,1254.820
100,2,114.350,22.375,283.600,461.370,639.140,352.840,657.990,963.140,281.310,1440.240,2599.160
100,3,114.350,22.375,346.960,608.310,869.670,434.110,883.450,1332.790,330.450,1754.580,3178.710
100,4,114.350,22.375,393.450,729.220,1064.990,497.060,1004.390,1511.720,412.700,1949.660,3486.610
100,5,114.350,22.375,423.640,777.640,1131.650,544.370,1139.150,1733.930,449.640,2140.760,3831.880
100,6,114.350,22.375,448.720,811.250,1173.780,567.180,1225.430,1883.680,485.790,2317.290,4148.800
100,9,114.350,22.375,508.280,960.890,1413.490,628.040,1384.800,2141.560,636.340,2439.820,4243.290
100,12,114.350,22.375,541.320,1046.890,1552.470,661.890,1497.820,2333.760,662.520,2541.850,4421.180
100,18,114.350,22.375,579.340,1101.790,1624.240,679.990,1633.360,2586.730,632.100,2806.740,4981.390
100,24,114.350,22.375,604.480,1179.240,1753.990,725.600,1738.110,2750.620,632.590,3051.380,5470.180
100,48,114.350,22.375,646.210,1280.520,1914.830,776.720,1967.440,3158.160,623.680,3649.600,6675.520
100,72,114.350,22.375,674.470,1256.980,1839.490,808.890,2009.730,3210.560,680.460,3552.810,6425.160
100,96,114.350,22.375,692.120,1238.480,1784.830,869.460,1932.160,2994.850,749.250,3470.470,6191.690
100,120,114.350,22.375,682.280,1326.760,1971.240,895.450,1901.740,2908.030,723.180,3539.600,6356.020
100,144,114.350,22.375,684.860,1338.750,1992.640,907.770,2083.680,3259.590,692.960,3641.170,6589.380
100,168,114.350,22.375,705.540,1430.300,2155.060,941.460,2244.210,3546.960,652.860,4043.210,7433.560
