return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.25,22.52,217.06,289.57,362.08,272.80,324.84,376.87,367.69,436.02,504.35
5,4,114.25,22.52,238.95,322.04,405.13,306.99,366.42,425.86,422.26,507.54,592.83
5,5,114.25,22.52,260.69,349.89,439.10,342.33,408.83,475.33,460.24,557.80,655.36
5,6,114.25,22.52,275.76,369.29,462.83,364.91,435.63,506.36,490.96,598.23,705.49
5,9,114.25,22.52,311.92,420.74,529.56,408.48,487.81,567.15,555.60,679.48,803.36
5,12,114.25,22.52,334.36,449.80,565.25,435.96,521.27,606.58,592.71,730.46,868.22
5,18,114.25,22.52,355.43,480.93,606.42,466.73,561.66,656.60,620.55,773.70,926.86
5,24,114.25,22.52,370.79,500.06,629.33,493.06,590.93,688.81,647.68,805.76,963.84
5,48,114.25,22.52,401.67,527.95,654.23,534.90,655.03,775.16,671.65,843.64,1015.62
5,72,114.25,22.52,415.51,536.90,658.30,561.24,681.74,802.23,692.26,866.14,1040.01
5,96,114.25,22.52,435.23,550.62,666.02,568.73,690.17,811.60,706.28,879.68,1053.09
5,120,114.25,22.52,439.32,558.31,677.30,575.80,698.47,821.15,717.75,889.79,1061.83
5,144,114.25,22.52,446.22,558.61,670.99,596.75,721.89,847.02,732.55,916.93,1101.32
5,168,114.25,22.52,455.57,568.28,680.98,612.33,752.56,892.79,746.10,943.84,1141.58
10,1,114.25,22.52,147.23,197.30,247.36,188.43,226.67,264.91,233.55,275.85,318.15
10,2,114.25,22.52,226.98,331.99,437.00,273.22,332.56,391.90,362.04,436.85,511.66
10,3,114.25,22.52,270.37,425.69,581.01,332.18,411.26,490.34,448.06,549.06,650.06
10,4,114.25,22.52,298.57,478.87,659.16,375.33,466.05,556.76,519.20,648.51,777.82
10,5,114.25,22.52,326.82,515.86,704.90,418.31,518.41,618.50,568.62,719.64,870.66
10,6,114.25,22.52,347.56,543.94,740.33,445.71,551.10,656.48,608.08,775.78,943.48
10,9,114.25,22.52,396.80,624.25,851.69,499.12,616.03,732.93,689.38,884.85,1080.31
10,12,114.25,22.52,426.73,664.50,902.27,532.39,659.30,786.21,736.14,956.87,1177.59
10,18,114.25,22.52,451.84,713.66,975.48,570.88,716.49,862.11,776.09,1030.72,1285.35
10,24,114.25,22.52,472.21,739.08,1005.94,601.44,748.72,896.00,807.76,1068.41,1329.07
10,48,114.25,22.52,507.98,757.58,1007.18,661.23,853.48,1045.72,847.06,1139.40,1431.74
10,72,114.25,22.52,522.67,755.31,987.94,691.02,879.46,1067.89,870.91,1164.82,1458.73
10,96,114.25,22.52,544.78,756.65,968.53,699.05,889.47,1079.89,887.44,1177.81,1468.19
10,120,114.25,22.52,545.96,770.79,995.61,707.36,899.77,1092.19,900.01,1185.03,1470.04
10,144,114.25,22.52,553.02,760.46,967.91,732.50,926.39,1120.28,921.80,1232.92,1544.04
10,168,114.25,22.52,563.17,769.91,976.65,760.12,985.62,1211.13,949.82,1291.86,1633.90
25,1,114.25,22.52,172.85,277.05,381.25,218.07,281.63,345.20,274.61,338.94,403.27
25,2,114.25,22.52,263.53,508.35,753.16,324.57,423.20,521.83,429.58,549.79,670.00
25,3,114.25,22.52,298.70,692.83,1086.96,397.52,533.52,669.52,534.26,703.18,872.11
25,4,114.25,22.52,327.90,791.21,1254.52,451.36,607.98,764.61,623.42,845.75,1068.08
25,5,114.25,22.52,369.22,841.10,1312.98,500.25,671.50,842.75,682.24,949.18,1216.12
25,6,114.25,22.52,398.92,883.87,1368.82,531.03,710.36,889.68,729.21,1029.83,1330.45
25,9,114.25,22.52,465.05,1022.05,1579.06,593.11,790.56,988.00,823.49,1179.85,1536.20
25,12,114.25,22.52,504.20,1077.38,1650.56,629.98,847.52,1065.06,873.24,1284.69,1696.13
25,18,114.25,22.52,521.16,1163.11,1805.06,670.72,931.97,1193.22,926.14,1417.59,1909.05
25,24,114.25,22.52,550.30,1196.63,1842.96,704.17,963.97,1223.78,964.22,1461.28,1958.33
25,48,114.25,22.52,604.35,1178.91,1753.47,781.55,1141.01,1500.47,1031.50,1602.33,2173.17
25,72,114.25,22.52,628.84,1144.88,1660.93,814.12,1159.40,1504.67,1056.99,1627.72,2198.44
25,96,114.25,22.52,661.27,1108.99,1556.71,824.64,1172.61,1520.59,1080.83,1638.49,2196.15
25,120,114.25,22.52,652.42,1143.50,1634.59,833.51,1185.53,1537.56,1093.39,1635.84,2178.29
25,144,114.25,22.52,667.40,1108.11,1548.82,860.29,1213.02,1565.75,1119.94,1722.97,2326.00
25,168,114.25,22.52,679.63,1115.20,1550.76,910.47,1329.24,1748.00,1174.85,1852.78,2530.71
50,1,114.25,22.52,180.87,352.70,524.53,232.70,323.73,414.76,299.37,386.21,473.06
50,2,114.25,22.52,258.75,694.95,1131.15,355.08,496.01,636.95,469.96,637.92,805.88
50,3,114.25,22.52,251.58,994.49,1737.40,436.12,634.69,833.26,584.25,826.26,1068.28
50,4,114.25,22.52,267.48,1148.80,2030.11,496.95,726.25,955.54,683.08,1007.26,1331.44
50,5,114.25,22.52,326.27,1207.89,2089.52,547.33,796.68,1046.03,743.66,1139.61,1535.56
50,6,114.25,22.52,364.88,1264.76,2164.65,578.65,838.98,1099.31,792.43,1242.40,1692.36
50,9,114.25,22.52,439.81,1469.59,2499.37,644.30,929.73,1215.16,888.63,1427.60,1966.56
50,12,114.25,22.52,486.87,1534.81,2582.76,680.73,997.85,1314.97,931.63,1562.11,2192.60
50,18,114.25,22.52,477.97,1663.05,2848.14,716.06,1107.49,1498.93,987.28,1757.42,2527.56
50,24,114.25,22.52,517.70,1701.42,2885.14,750.71,1135.98,1521.24,1031.20,1804.28,2577.36
50,48,114.25,22.52,608.81,1625.55,2642.29,832.22,1384.51,1936.80,1120.90,2024.44,2927.98
50,72,114.25,22.52,656.06,1547.03,2437.99,867.31,1391.26,1915.20,1146.38,2045.83,2945.27
50,96,114.25,22.52,710.38,1458.48,2206.59,880.85,1407.89,1934.92,1180.03,2053.42,2926.81
50,120,114.25,22.52,683.54,1522.21,2360.89,889.32,1422.81,1956.30,1192.70,2037.30,2881.91
50,144,114.25,22.52,716.03,1455.28,2194.52,915.27,1448.12,1980.96,1216.26,2165.90,3115.53
50,168,114.25,22.52,731.61,1458.14,2184.67,983.37,1625.12,2266.86,1293.21,2378.74,3464.27
100,1,114.25,22.52,173.92,445.34,716.76,240.81,366.67,492.53,318.97,433.54,548.11
100,2,114.25,22.52,202.51,945.98,1689.45,377.79,573.36,768.92,500.91,729.23,957.55
100,3,114.25,22.52,88.22,1423.77,2759.33,463.88,744.90,1025.92,620.25,956.34,1292.43
100,4,114.25,22.52,64.44,1663.78,3263.12,530.40,855.83,1181.27,724.07,1181.63,1639.19
100,5,114.25,22.52,154.55,1729.26,3303.97,579.94,931.66,1283.38,780.56,1347.51,1914.45
100,6,114.25,22.52,205.77,1803.18,3400.60,610.30,976.22,1342.14,826.77,1476.13,2125.50
100,9,114.25,22.52,279.62,2104.41,3929.20,677.25,1076.62,1475.99,916.73,1700.90,2485.07
100,12,114.25,22.52,338.70,2175.13,4011.56,710.34,1156.74,1603.14,943.21,1870.17,2797.12
100,18,114.25,22.52,272.49,2365.30,4458.11,732.77,1296.16,1859.54,989.64,2146.96,3304.27
100,24,114.25,22.52,330.33,2405.43,4480.53,768.90,1317.84,1866.78,1041.10,2195.43,3349.76
100,48,114.25,22.52,502.30,2227.33,3952.36,841.21,1655.04,2468.87,1147.96,2524.03,3900.10
100,72,114.25,22.52,599.27,2076.57,3553.88,881.29,1644.01,2406.74,1173.36,2536.70,3900.03
100,96,114.25,22.52,700.83,1903.15,3105.48,898.60,1665.09,2431.58,1222.03,2539.38,3856.72
100,120,114.25,22.52,638.62,2014.15,3389.68,905.94,1682.03,2458.12,1236.61,2502.93,3769.26
100,144,114.25,22.52,706.70,1899.55,3092.40,930.21,1702.28,2474.36,1247.34,2686.20,4125.05
100,168,114.25,22.52,728.63,1894.97,3061.32,1012.07,1958.56,2905.05,1341.37,3016.36,4691.34
