return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.300,22.435,620.870,940.100,1259.330,822.070,1223.970,1625.880,1098.170,1812.050,2525.930
25,168,114.300,22.435,633.370,959.240,1285.100,850.950,1289.830,1728.720,1141.440,2049.750,2958.060
50,1,114.300,22.435,187.550,268.360,349.160,239.670,348.500,457.330,299.260,554.990,810.730
50,2,114.300,22.435,267.740,442.190,616.640,341.040,512.130,683.220,443.170,801.040,1158.910
50,3,114.300,22.435,327.380,571.070,814.770,409.390,612.120,814.860,548.220,964.830,1381.450
50,4,114.300,22.435,383.700,684.470,985.230,446.280,699.560,952.830,626.190,1077.730,1529.270
50,5,114.300,22.435,424.190,734.340,1044.490,479.380,769.290,1059.190,684.300,1182.350,1680.410
50,6,114.300,22.435,451.150,779.260,1107.360,493.360,823.320,1153.270,726.160,1247.550,1768.940
50,9,114.300,22.435,498.120,916.970,1335.820,563.860,909.890,1255.910,816.400,1374.730,1933.060
50,12,114.300,22.435,504.040,1001.090,1498.140,604.040,975.550,1347.070,858.600,1462.020,2065.440
50,18,114.300,22.435,519.790,1107.290,1694.790,647.820,1052.380,1456.940,906.340,1650.010,2393.680
50,24,114.300,22.435,539.710,1135.210,1730.700,715.480,1143.160,1570.840,937.490,1745.800,2554.110
50,48,114.300,22.435,579.410,1171.410,1763.410,789.350,1422.910,2056.470,1044.310,2238.030,3431.760
50,72,114.300,22.435,611.400,1122.600,1633.810,813.600,1456.730,2099.860,1086.520,2200.730,3314.930
50,96,114.300,22.435,632.210,1115.540,1598.880,829.680,1472.650,2115.620,1128.010,2161.260,3194.520
50,120,114.300,22.435,646.540,1162.340,1678.140,841.730,1474.220,2106.710,1129.350,2194.970,3260.590
50,144,114.300,22.435,659.670,1167.530,1675.390,865.270,1495.450,2125.630,1145.260,2300.340,3455.410
50,168,114.300,22.435,673.900,1191.590,1709.280,898.290,1591.230,2284.180,1187.520,2724.580,4261.630
100,1,114.300,22.435,198.720,312.580,426.450,250.870,405.100,559.340,302.040,696.020,1089.990
100,2,114.300,22.435,278.950,541.670,804.390,350.870,596.410,841.960,453.390,1001.650,1549.910
100,3,114.300,22.435,338.280,711.570,1084.860,418.880,708.390,997.900,565.790,1198.710,1831.640
100,4,114.300,22.435,401.270,865.500,1329.720,444.790,812.300,1179.820,644.290,1322.570,2000.850
100,5,114.300,22.435,448.880,922.550,1396.230,471.950,895.070,1318.190,688.540,1432.790,2177.040
100,6,114.300,22.435,478.540,978.790,1479.050,474.840,961.380,1447.920,724.400,1500.680,2276.960
100,9,114.300,22.435,515.580,1168.070,1820.560,544.770,1047.040,1549.320,809.250,1631.200,2453.160
100,12,114.300,22.435,501.510,1292.340,2083.160,577.970,1114.740,1651.510,840.900,1730.290,2619.690
100,18,114.300,22.435,498.710,1449.370,2400.030,621.030,1205.800,1790.570,858.220,1972.290,3086.350
100,24,114.300,22.435,517.160,1476.610,2436.060,704.880,1323.520,1942.150,878.720,2093.740,3308.760
100,48,114.300,22.435,558.300,1499.660,2441.030,763.390,1717.790,2672.180,965.890,2853.780,4741.670
100,72,114.300,22.435,611.290,1401.910,2192.530,792.350,1761.850,2731.350,1030.270,2761.060,4491.860
100,96,114.300,22.435,634.360,1372.610,2110.860,812.020,1781.400,2750.780,1103.550,2690.860,4278.170
100,120,114.300,22.435,642.850,1434.280,2225.720,830.630,1784.090,2737.550,1095.440,2740.660,4385.880
100,144,114.300,22.435,659.470,1434.760,2210.050,857.680,1803.230,2748.770,1091.900,2880.470,4669.030
100,168,114.300,22.435,675.150,1464.680,2254.210,890.240,1938.270,2986.310,1088.570,3580.750,6072.930
