return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,6,114.20,22.55,358.51,549.79,741.06,497.39,679.69,861.99,564.87,720.21,875.55
10,9,114.20,22.55,387.67,592.60,797.54,550.45,742.14,933.84,660.87,855.97,1051.07
10,12,114.20,22.55,418.38,614.38,810.38,588.49,794.47,1000.45,706.82,929.70,1152.58
10,18,114.20,22.55,437.14,679.12,921.10,636.91,871.98,1107.06,762.07,1018.12,1274.16
10,24,114.20,22.55,456.80,702.45,948.09,670.27,909.13,1147.99,795.67,1059.26,1322.84
10,48,114.20,22.55,504.37,746.36,988.35,726.83,1007.05,1287.28,847.88,1157.72,1467.57
10,72,114.20,22.55,524.80,749.55,974.30,750.90,1029.01,1307.12,870.66,1188.71,1506.75
10,96,114.20,22.55,563.52,772.16,980.79,762.75,1034.85,1306.96,885.98,1198.05,1510.13
10,120,114.20,22.55,578.95,775.78,972.61,771.32,1037.72,1304.11,913.07,1231.10,1549.13
10,144,114.20,22.55,596.18,786.34,976.51,799.72,1083.07,1366.41,926.33,1246.88,1567.42
10,168,114.20,22.55,607.54,795.93,984.33,830.18,1139.28,1448.39,962.66,1314.89,1667.13
25,1,114.20,22.55,191.58,294.40,397.21,240.08,376.95,513.83,263.91,343.95,424.00
25,2,114.20,22.55,281.22,443.12,605.03,360.44,564.28,768.12,413.35,550.46,687.58
25,3,114.20,22.55,354.04,573.71,793.39,451.07,718.00,984.92,505.49,678.98,852.48
25,4,114.20,22.55,398.61,691.04,983.46,514.46,828.40,1142.33,583.27,799.89,1016.50
25,5,114.20,22.55,417.83,779.79,1141.75,565.16,906.82,1248.47,637.34,893.32,1149.30
25,6,114.20,22.55,415.62,883.27,1350.92,600.43,970.29,1340.14,679.95,962.17,1244.39
25,9,114.20,22.55,461.65,962.40,1463.15,660.87,1042.33,1423.80,797.52,1160.35,1523.18
25,12,114.20,22.55,506.84,963.09,1419.33,707.88,1117.49,1527.10,852.70,1275.26,1697.83
25,18,114.20,22.55,503.00,1103.09,1703.18,762.57,1237.78,1712.99,916.04,1412.90,1909.77
25,24,114.20,22.55,536.09,1138.80,1741.52,805.58,1280.94,1756.31,960.38,1468.50,1976.62
25,48,114.20,22.55,597.28,1161.91,1726.53,877.83,1450.65,2023.47,1049.55,1666.72,2283.89
25,72,114.20,22.55,623.68,1129.18,1634.67,906.55,1468.28,2030.00,1072.19,1709.93,2347.67
25,96,114.20,22.55,668.12,1113.16,1558.21,923.29,1466.04,2008.78,1094.22,1710.91,2327.60
25,120,114.20,22.55,691.58,1097.49,1503.39,934.37,1460.91,1987.45,1118.26,1747.97,2377.69
25,144,114.20,22.55,712.37,1092.53,1472.69,964.33,1528.73,2093.14,1132.26,1765.77,2399.29
25,168,114.20,22.55,726.95,1099.99,1473.04,1009.51,1635.06,2260.61,1193.13,1898.28,2603.42
50,1,114.20,22.55,200.36,367.37,534.38,256.82,477.69,698.55,287.99,402.67,517.35
50,2,114.20,22.55,299.47,564.73,829.99,381.03,709.78,1038.53,453.37,652.20,851.02
50,3,114.20,22.55,381.87,744.45,1107.04,480.33,912.12,1343.92,552.03,805.24,1058.45
50,4,114.20,22.55,425.33,923.93,1422.54,552.80,1062.55,1572.29,643.27,965.49,1287.72
50,5,114.20,22.55,429.69,1067.92,1706.15,608.43,1161.26,1714.10,700.11,1083.79,1467.47
50,6,114.20,22.55,394.73,1258.46,2122.19,641.93,1242.39,1842.84,745.65,1171.54,1597.43
50,9,114.20,22.55,458.53,1386.37,2314.21,705.17,1316.41,1927.64,871.71,1427.64,1983.56
50,12,114.20,22.55,529.21,1346.24,2163.28,756.33,1412.40,2068.47,927.28,1582.89,2238.51
50,18,114.20,22.55,466.92,1587.39,2707.85,805.96,1574.61,2343.26,985.99,1768.23,2550.48
50,24,114.20,22.55,517.72,1635.98,2754.24,858.21,1619.50,2380.79,1039.20,1836.31,2633.41
50,48,114.20,22.55,602.46,1613.51,2624.56,932.97,1866.76,2800.55,1157.97,2149.40,3140.82
50,72,114.20,22.55,644.42,1525.95,2407.49,968.03,1876.69,2785.34,1175.38,2204.16,3232.94
50,96,114.20,22.55,700.96,1448.36,2195.77,992.92,1863.82,2734.72,1208.31,2193.68,3179.04
50,120,114.20,22.55,739.54,1406.27,2073.00,1008.82,1848.82,2688.82,1223.02,2230.28,3237.55
50,144,114.20,22.55,767.30,1378.93,1990.57,1033.68,1938.47,2843.26,1236.14,2247.95,3259.77
50,168,114.20,22.55,785.70,1382.36,1979.03,1086.78,2100.83,3114.88,1317.14,2454.21,3591.28
100,1,114.20,22.55,195.04,454.92,714.80,256.82,599.23,941.65,305.86,465.26,624.65
100,2,114.20,22.55,296.97,714.51,1132.05,374.74,882.85,1390.95,483.05,762.59,1042.12
100,3,114.20,22.55,382.87,958.83,1534.79,475.10,1145.16,1815.22,584.56,942.33,1300.09
100,4,114.20,22.55,410.17,1227.81,2045.44,551.91,1346.99,2142.07,686.83,1150.87,1614.92
100,5,114.20,22.55,376.08,1456.20,2536.32,609.83,1469.39,2328.96,742.28,1298.36,1854.45
100,6,114.20,22.55,261.25,1790.69,3320.12,636.02,1571.86,2507.70,787.52,1408.47,2029.41
100,9,114.20,22.55,344.54,1997.70,3650.87,701.42,1641.14,2580.87,912.35,1733.95,2555.55
100,12,114.20,22.55,470.75,1878.76,3286.77,753.47,1761.83,2770.19,959.57,1939.59,2919.62
100,18,114.20,22.55,277.30,2283.48,4289.67,785.30,1976.64,3167.98,1000.11,2184.14,3368.16
100,24,114.20,22.55,357.01,2349.01,4341.01,850.40,2019.73,3189.05,1063.07,2266.26,3469.45
100,48,114.20,22.55,496.39,2235.22,3974.05,911.43,2371.38,3831.34,1204.38,2740.23,4276.07
100,72,114.20,22.55,578.07,2054.08,3530.08,957.59,2368.21,3778.83,1210.25,2809.11,4407.97
100,96,114.20,22.55,667.54,1871.53,3075.52,997.05,2339.38,3681.70,1262.30,2780.89,4299.49
100,120,114.20,22.55,735.83,1788.19,2840.55,1022.15,2310.03,3597.91,1260.74,2812.56,4364.38
100,144,114.20,22.55,778.68,1725.41,2672.14,1033.99,2426.85,3819.70,1271.95,2828.00,4384.04
100,168,114.20,22.55,803.28,1721.86,2640.44,1086.96,2666.42,4245.87,1369.53,3137.59,4905.66
