return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.040,22.255,238.490,312.990,387.490,329.310,443.690,558.080,336.700,482.110,627.510
10,4,114.040,22.255,262.410,348.600,434.800,369.310,516.030,662.750,392.060,563.360,734.660
10,5,114.040,22.255,285.980,390.060,494.140,403.120,575.320,747.520,433.150,626.460,819.780
10,6,114.040,22.255,305.270,424.940,544.600,426.350,616.310,806.270,460.280,673.980,887.690
10,9,114.040,22.255,335.300,485.540,635.790,470.690,699.650,928.620,532.120,782.340,1032.560
10,12,114.040,22.255,348.310,514.590,680.860,509.550,768.310,1027.070,564.770,826.730,1088.690
10,18,114.040,22.255,368.080,550.270,732.450,544.200,829.190,1114.180,614.730,892.340,1169.950
10,24,114.040,22.255,384.400,584.880,785.360,567.350,855.540,1143.730,650.230,940.330,1230.440
10,48,114.040,22.255,418.580,636.280,853.980,615.170,914.620,1214.070,705.520,1037.980,1370.440
10,72,114.040,22.255,429.500,657.240,884.980,622.800,919.910,1217.010,730.030,1056.590,1383.150
10,96,114.040,22.255,436.320,653.650,870.980,630.320,930.010,1229.710,733.950,1038.730,1343.510
10,120,114.040,22.255,449.720,666.190,882.660,653.310,959.330,1265.340,766.980,1074.090,1381.190
10,144,114.040,22.255,455.320,669.920,884.510,666.930,976.820,1286.700,774.350,1075.710,1377.060
10,168,114.040,22.255,460.630,672.440,884.250,675.590,1003.660,1331.720,788.390,1109.590,1430.780
25,1,114.040,22.255,160.860,235.250,309.640,219.410,293.970,368.540,223.570,360.080,496.590
25,2,114.040,22.255,243.950,351.040,458.140,331.070,473.160,615.260,325.070,572.670,820.270
25,3,114.040,22.255,290.540,431.420,572.310,397.790,620.370,842.950,388.340,709.530,1030.720
25,4,114.040,22.255,321.250,489.080,656.910,444.670,744.760,1044.840,451.750,829.840,1207.930
25,5,114.040,22.255,349.770,559.600,769.440,481.990,840.620,1199.260,498.120,927.470,1356.820
25,6,114.040,22.255,373.820,623.200,872.570,506.770,907.990,1309.220,524.560,1005.770,1486.980
25,9,114.040,22.255,411.090,741.170,1071.250,564.520,1063.460,1562.400,614.960,1175.850,1736.740
25,12,114.040,22.255,420.990,794.570,1168.140,614.860,1188.000,1761.140,657.120,1244.280,1831.440
25,18,114.040,22.255,442.910,857.910,1272.900,658.330,1295.820,1933.300,712.990,1325.480,1937.980
25,24,114.040,22.255,458.470,923.120,1387.780,689.460,1326.180,1962.910,757.340,1392.780,2028.230
25,48,114.040,22.255,496.530,1002.920,1509.300,752.350,1403.790,2055.230,829.460,1566.730,2304.000
25,72,114.040,22.255,500.300,1031.590,1562.880,764.810,1408.170,2051.530,866.030,1567.700,2269.380
25,96,114.040,22.255,512.750,1013.190,1513.620,771.460,1420.350,2069.240,883.920,1529.430,2174.940
25,120,114.040,22.255,529.700,1023.260,1516.820,798.740,1457.310,2115.890,920.250,1554.860,2189.470
25,144,114.040,22.255,538.650,1023.660,1508.660,821.720,1489.910,2158.100,932.230,1548.990,2165.750
25,168,114.040,22.255,548.260,1021.960,1495.650,834.530,1552.950,2271.370,957.630,1627.050,2296.470
50,1,114.040,22.255,174.260,289.060,403.860,243.910,350.770,457.640,228.000,449.340,670.690
50,2,114.040,22.255,268.760,431.430,594.100,362.520,575.850,789.190,320.750,736.180,1151.600
50,3,114.040,22.255,319.590,538.020,756.460,425.690,776.880,1128.070,382.040,930.240,1478.440
50,4,114.040,22.255,353.320,618.860,884.390,467.700,956.240,1444.790,443.010,1087.490,1731.970
50,5,114.040,22.255,381.370,720.980,1060.590,499.130,1089.630,1680.130,484.920,1219.710,1954.500
50,6,114.040,22.255,404.570,817.420,1230.270,518.140,1184.530,1850.920,500.800,1330.940,2161.080
50,9,114.040,22.255,437.870,1004.670,1571.470,574.420,1422.310,2270.200,597.840,1565.870,2533.910
50,12,114.040,22.255,436.510,1087.500,1738.490,624.830,1610.310,2595.800,644.890,1658.350,2671.810
50,18,114.040,22.255,452.750,1182.530,1912.300,666.960,1770.920,2874.870,701.930,1746.910,2791.880
50,24,114.040,22.255,457.760,1283.960,2110.160,706.980,1800.590,2894.200,751.160,1830.210,2909.260
50,48,114.040,22.255,490.660,1392.360,2294.060,783.980,1891.280,2998.570,825.050,2089.820,3354.590
50,72,114.040,22.255,481.030,1427.300,2373.560,803.230,1893.870,2984.510,883.340,2063.880,3244.430
50,96,114.040,22.255,504.640,1388.040,2271.430,807.840,1907.420,3007.000,925.570,2002.720,3079.880
50,120,114.040,22.255,526.680,1392.140,2257.590,837.360,1948.600,3059.840,966.430,2007.660,3048.890
50,144,114.040,22.255,541.340,1387.020,2232.700,869.210,1999.060,3128.910,986.080,1991.880,2997.680
50,168,114.040,22.255,558.460,1379.060,2199.650,879.930,2108.350,3336.770,1016.940,2122.810,3228.690
100,1,114.040,22.255,180.110,350.710,521.310,262.940,411.810,560.680,211.530,553.070,894.610
100,2,114.040,22.255,284.660,523.440,762.220,380.390,689.460,998.530,271.960,934.170,1596.370
100,3,114.040,22.255,335.900,662.790,989.690,426.310,957.580,1488.860,315.150,1205.830,2096.500
100,4,114.040,22.255,369.080,774.180,1179.280,448.440,1209.570,1970.710,362.890,1408.190,2453.490
100,5,114.040,22.255,389.770,919.140,1448.510,461.990,1391.750,2321.510,388.630,1584.720,2780.820
100,6,114.040,22.255,404.260,1061.910,1719.560,465.350,1522.960,2580.580,379.270,1740.400,3101.540
100,9,114.040,22.255,415.380,1351.240,2287.100,498.540,1876.690,3254.840,469.950,2061.770,3653.600
100,12,114.040,22.255,388.230,1477.740,2567.260,532.880,2154.320,3775.760,518.200,2185.070,3851.950
100,18,114.040,22.255,386.630,1618.170,2849.720,559.380,2389.170,4218.950,576.080,2274.270,3972.460
100,24,114.040,22.255,364.400,1772.800,3181.190,614.080,2412.630,4211.180,628.930,2374.610,4120.300
100,48,114.040,22.255,380.580,1918.000,3455.420,710.540,2514.030,4317.510,683.520,2753.860,4824.200
100,72,114.040,22.255,347.320,1959.150,3570.970,740.960,2513.360,4285.750,784.160,2683.620,4583.070
100,96,114.040,22.255,394.710,1885.910,3377.100,742.010,2527.910,4313.810,869.410,2590.580,4311.760
100,120,114.040,22.255,426.840,1878.200,3329.560,773.760,2570.790,4367.810,922.050,2558.670,4195.300
100,144,114.040,22.255,452.490,1863.470,3274.460,815.120,2647.090,4479.060,955.570,2527.850,4100.130
100,168,114.040,22.255,483.790,1845.140,3206.490,811.820,2826.760,4841.690,982.860,2735.030,4487.200
