return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,114.070,22.465,179.580,295.190,410.800,209.900,295.930,381.950,232.610,362.250,491.890
50,2,114.070,22.465,277.110,461.340,645.570,339.020,494.380,649.730,353.880,526.670,699.470
50,3,114.070,22.465,329.250,604.200,879.140,415.520,614.670,813.820,437.580,692.050,946.510
50,4,114.070,22.465,361.310,723.690,1086.080,471.390,721.220,971.050,500.740,826.200,1151.650
50,5,114.070,22.465,346.840,851.870,1356.910,510.860,808.630,1106.410,553.070,935.090,1317.100
50,6,114.070,22.465,367.770,910.900,1454.020,541.190,879.320,1217.450,593.580,1027.420,1461.270
50,9,114.070,22.465,406.980,1034.820,1662.660,611.650,1055.400,1499.160,688.250,1114.370,1540.490
50,12,114.070,22.465,432.500,1148.750,1864.990,645.730,1155.560,1665.390,729.080,1185.010,1640.940
50,18,114.070,22.465,477.590,1184.970,1892.360,688.980,1350.080,2011.180,801.140,1292.940,1784.730
50,24,114.070,22.465,516.770,1178.830,1840.890,732.820,1452.910,2173.000,850.870,1432.620,2014.370
50,48,114.070,22.465,579.750,1236.070,1892.400,792.980,1665.080,2537.190,945.350,1781.450,2617.550
50,72,114.070,22.465,613.230,1196.110,1779.000,842.920,1622.660,2402.400,974.250,1820.970,2667.680
50,96,114.070,22.465,623.940,1219.280,1814.630,865.380,1600.180,2334.970,1004.150,1797.640,2591.120
50,120,114.070,22.465,622.470,1247.070,1871.680,884.400,1640.980,2397.550,1033.990,1787.210,2540.440
50,144,114.070,22.465,635.800,1291.900,1948.000,889.860,1699.820,2509.780,1053.890,1837.870,2621.850
50,168,114.070,22.465,660.460,1309.410,1958.350,918.620,1805.660,2692.690,1065.710,2088.820,3111.920
100,1,114.070,22.465,182.280,355.160,528.040,213.400,333.170,452.950,237.540,426.580,615.610
100,2,114.070,22.465,281.640,558.650,835.660,346.190,565.000,783.810,361.420,608.070,854.710
100,3,114.070,22.465,325.390,751.900,1178.400,424.370,705.770,987.160,440.140,811.330,1182.530
100,4,114.070,22.465,341.050,915.510,1489.960,478.830,836.010,1193.180,499.170,979.790,1460.410
100,5,114.070,22.465,278.150,1112.270,1946.380,517.120,948.260,1379.390,547.870,1114.790,1681.720
100,6,114.070,22.465,294.160,1194.330,2094.490,545.980,1039.470,1532.970,585.600,1233.690,1881.780
100,9,114.070,22.465,319.760,1364.420,2409.070,610.710,1271.970,1933.240,690.340,1310.690,1931.040
100,12,114.070,22.465,327.600,1527.680,2727.760,631.950,1395.470,2158.990,725.360,1388.630,2051.910
100,18,114.070,22.465,392.220,1564.700,2737.170,653.280,1671.130,2688.980,803.000,1517.720,2232.440
100,24,114.070,22.465,456.410,1535.030,2613.650,695.240,1802.470,2909.710,850.550,1707.650,2564.750
100,48,114.070,22.465,543.630,1599.720,2655.800,742.130,2110.820,3479.520,940.370,2224.300,3508.220
100,72,114.070,22.465,602.170,1520.310,2438.450,827.420,2027.630,3227.840,976.170,2274.370,3572.570
100,96,114.070,22.465,612.300,1554.070,2495.850,861.070,1978.980,3096.900,1026.720,2235.430,3444.140
100,120,114.070,22.465,606.170,1604.890,2603.600,869.840,2017.560,3165.280,1069.110,2203.520,3337.930
100,144,114.070,22.465,614.760,1669.000,2723.240,856.430,2090.660,3324.900,1084.770,2267.430,3450.090
100,168,114.070,22.465,646.390,1682.160,2717.920,882.690,2249.750,3616.820,1059.810,2658.710,4257.620
