return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,113.980,22.445,469.810,575.320,680.840,667.400,965.840,1264.270,736.530,978.050,1219.570
10,144,113.980,22.445,481.680,591.550,701.420,696.610,998.070,1299.530,757.490,998.190,1238.890
10,168,113.980,22.445,487.280,600.710,714.140,706.790,1038.410,1370.040,781.960,1050.770,1319.580
25,1,113.980,22.445,156.830,188.700,220.570,207.800,266.640,325.480,234.450,323.370,412.300
25,2,113.980,22.445,240.630,321.780,402.930,337.690,476.660,615.630,350.330,481.800,613.280
25,3,113.980,22.445,286.870,406.210,525.550,409.570,608.660,807.760,436.160,603.680,771.210
25,4,113.980,22.445,323.920,453.970,584.020,459.130,696.960,934.790,491.940,688.340,884.730
25,5,113.980,22.445,356.200,501.290,646.380,494.610,768.140,1041.670,538.640,770.100,1001.570
25,6,113.980,22.445,382.910,539.180,695.460,520.690,823.720,1126.750,576.340,816.310,1056.270
25,9,113.980,22.445,438.580,597.590,756.600,577.780,919.140,1260.510,655.390,902.600,1149.820
25,12,113.980,22.445,468.460,621.810,775.170,614.440,996.800,1379.150,703.910,957.740,1211.570
25,18,113.980,22.445,492.460,637.370,782.290,666.340,1166.270,1666.200,763.820,1066.260,1368.700
25,24,113.980,22.445,501.030,650.200,799.370,697.400,1217.440,1737.470,794.660,1144.620,1494.590
25,48,113.980,22.445,524.750,689.180,853.620,759.480,1349.650,1939.820,865.010,1302.540,1740.070
25,72,113.980,22.445,535.050,694.450,853.850,765.030,1373.950,1982.880,883.710,1336.710,1789.710
25,96,113.980,22.445,535.850,711.540,887.240,777.560,1365.640,1953.720,901.990,1362.670,1823.350
25,120,113.980,22.445,548.690,733.290,917.890,782.540,1447.220,2111.900,904.220,1364.640,1825.070
25,144,113.980,22.445,562.760,757.020,951.280,814.130,1477.840,2141.540,927.770,1382.000,1836.230
25,168,113.980,22.445,569.860,772.170,974.490,821.810,1574.310,2326.820,962.370,1482.020,2001.670
50,1,113.980,22.445,165.670,209.300,252.930,220.690,305.700,390.710,259.230,391.780,524.330
50,2,113.980,22.445,254.460,375.320,496.190,360.000,572.600,785.200,384.970,580.470,775.960
50,3,113.980,22.445,301.090,484.920,668.750,432.190,744.750,1057.310,479.690,730.180,980.660
50,4,113.980,22.445,336.770,536.690,736.610,483.540,860.660,1237.780,538.000,832.690,1127.390
50,5,113.980,22.445,371.050,594.150,817.260,519.000,956.620,1394.240,584.850,936.740,1288.630
50,6,113.980,22.445,402.700,642.310,881.920,545.390,1034.130,1522.860,625.860,988.000,1350.140
50,9,113.980,22.445,468.750,706.230,943.710,609.080,1159.140,1709.200,708.350,1073.640,1438.920
50,12,113.980,22.445,504.570,728.590,952.610,645.430,1267.110,1888.800,757.470,1129.290,1501.110
50,18,113.980,22.445,532.160,739.000,945.840,687.740,1524.660,2361.580,820.880,1270.530,1720.180
50,24,113.980,22.445,540.180,754.340,968.500,717.450,1584.860,2452.270,853.940,1383.810,1913.680
50,48,113.980,22.445,563.300,801.850,1040.410,783.730,1775.540,2767.340,944.230,1625.370,2306.500
50,72,113.980,22.445,575.090,804.080,1033.060,784.130,1815.440,2846.760,970.360,1679.680,2389.000
50,96,113.980,22.445,571.600,830.120,1088.630,803.440,1791.470,2779.500,992.400,1711.620,2430.850
50,120,113.980,22.445,589.490,861.950,1134.420,782.490,1926.920,3071.350,994.540,1712.580,2430.620
50,144,113.980,22.445,604.180,892.790,1181.390,814.940,1948.260,3081.580,1019.250,1723.190,2427.130
50,168,113.980,22.445,611.770,913.960,1216.150,804.840,2116.360,3427.880,1056.940,1875.000,2693.070
100,1,113.980,22.445,171.070,228.990,286.900,227.560,345.920,464.270,277.340,468.760,660.190
100,2,113.980,22.445,259.530,432.400,605.270,367.000,679.330,991.670,408.820,690.180,971.540
100,3,113.980,22.445,300.950,571.970,843.000,430.070,899.910,1369.750,509.020,871.290,1233.560
100,4,113.980,22.445,333.200,626.470,919.740,477.350,1049.700,1622.050,566.220,993.300,1420.380
100,5,113.980,22.445,367.530,694.980,1022.430,506.890,1176.760,1846.640,607.910,1123.310,1638.700
100,6,113.980,22.445,403.620,755.230,1106.840,528.530,1282.640,2036.750,651.630,1178.320,1705.000
100,9,113.980,22.445,481.880,823.110,1164.340,594.910,1443.990,2293.060,736.600,1256.880,1777.160
100,12,113.980,22.445,525.600,841.650,1157.700,623.570,1591.590,2559.620,784.970,1309.750,1834.530
100,18,113.980,22.445,558.420,844.490,1130.570,630.160,1971.290,3312.420,846.010,1489.060,2132.110
100,24,113.980,22.445,565.170,862.760,1160.350,655.210,2039.340,3423.470,875.130,1645.990,2416.850
100,48,113.980,22.445,585.510,919.680,1253.850,713.480,2308.910,3904.330,977.530,1997.980,3018.430
100,72,113.980,22.445,599.610,917.660,1235.700,701.940,2373.640,4045.340,1011.020,2080.570,3150.110
100,96,113.980,22.445,589.000,955.250,1321.500,735.670,2324.740,3913.800,1038.130,2120.670,3203.200
100,120,113.980,22.445,612.250,1000.220,1388.200,658.690,2539.690,4420.690,1040.260,2119.800,3199.330
100,144,113.980,22.445,626.290,1039.600,1452.910,694.770,2540.870,4386.980,1066.680,2118.330,3169.980
100,168,113.980,22.445,633.400,1068.310,1503.230,637.170,2817.720,4998.270,1098.920,2339.880,3580.830
