return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,113.93,22.41,334.44,503.26,672.09,465.45,777.39,1089.33,463.68,715.32,966.95
25,5,113.93,22.41,364.62,549.50,734.37,503.08,843.92,1184.76,503.51,791.12,1078.73
25,6,113.93,22.41,389.19,580.67,772.15,525.70,877.14,1228.59,535.28,831.42,1127.55
25,9,113.93,22.41,435.71,623.68,811.65,580.54,937.70,1294.85,604.41,923.31,1242.20
25,12,113.93,22.41,463.83,645.97,828.10,626.14,1031.30,1436.45,658.47,1004.88,1351.29
25,18,113.93,22.41,489.30,657.74,826.17,688.29,1186.30,1684.31,717.58,1141.53,1565.48
25,24,113.93,22.41,505.46,680.44,855.42,719.48,1228.74,1737.99,751.19,1240.88,1730.58
25,48,113.93,22.41,542.55,726.20,909.85,771.24,1374.95,1978.66,818.32,1393.59,1968.85
25,72,113.93,22.41,549.00,723.19,897.38,784.24,1394.67,2005.10,836.88,1452.60,2068.33
25,96,113.93,22.41,554.19,741.62,929.04,800.55,1377.48,1954.41,854.46,1436.67,2018.87
25,120,113.93,22.41,567.96,757.56,947.16,836.60,1392.15,1947.70,863.92,1426.71,1989.50
25,144,113.93,22.41,579.76,778.36,976.96,868.72,1433.84,1998.97,881.00,1462.08,2043.17
25,168,113.93,22.41,590.23,801.29,1012.36,894.98,1479.86,2064.73,915.18,1546.94,2178.70
50,1,113.93,22.41,155.97,265.28,374.59,231.48,400.01,568.54,236.66,387.27,537.89
50,2,113.93,22.41,248.39,402.84,557.29,356.68,628.05,899.42,357.51,610.77,864.02
50,3,113.93,22.41,305.38,552.33,799.28,423.51,864.46,1305.42,437.29,780.44,1123.60
50,4,113.93,22.41,350.06,617.11,884.15,482.03,995.33,1508.63,499.59,900.88,1302.17
50,5,113.93,22.41,380.65,672.95,965.24,521.61,1082.23,1642.86,538.59,1000.62,1462.64
50,6,113.93,22.41,407.39,708.11,1008.84,543.89,1121.41,1698.93,571.47,1043.60,1515.73
50,9,113.93,22.41,459.07,747.49,1035.92,606.05,1183.30,1760.55,643.46,1146.10,1648.74
50,12,113.93,22.41,490.65,765.30,1039.94,654.81,1315.51,1976.21,695.04,1238.71,1782.38
50,18,113.93,22.41,518.50,766.67,1014.85,716.72,1541.25,2365.78,758.13,1438.34,2118.54
50,24,113.93,22.41,535.23,793.01,1050.78,747.55,1585.47,2423.39,788.38,1584.47,2380.56
50,48,113.93,22.41,576.77,845.53,1114.29,791.65,1800.79,2809.93,869.92,1822.19,2774.46
50,72,113.93,22.41,584.58,836.86,1089.15,806.63,1827.88,2849.14,889.82,1917.22,2944.63
50,96,113.93,22.41,590.90,865.92,1140.94,836.18,1791.39,2746.60,924.26,1886.18,2848.09
50,120,113.93,22.41,607.03,884.55,1162.07,880.92,1787.05,2693.19,939.08,1860.71,2782.33
50,144,113.93,22.41,620.95,912.71,1204.48,916.19,1834.39,2752.58,950.90,1904.37,2857.85
50,168,113.93,22.41,633.63,946.30,1258.97,951.85,1905.85,2859.86,991.78,2037.92,3084.05
100,1,113.93,22.41,152.07,314.94,477.81,229.68,483.24,736.81,244.55,468.40,692.25
100,2,113.93,22.41,247.45,474.94,702.43,351.86,761.76,1171.67,369.67,752.92,1136.16
100,3,113.93,22.41,296.53,673.11,1049.69,396.78,1088.16,1779.54,445.65,970.98,1496.31
100,4,113.93,22.41,343.43,747.20,1150.96,451.57,1258.74,2065.91,506.30,1121.37,1736.44
100,5,113.93,22.41,372.07,813.52,1254.97,488.99,1370.45,2251.91,538.10,1250.57,1963.04
100,6,113.93,22.41,400.76,852.16,1303.57,508.96,1415.53,2322.10,571.26,1293.52,2015.78
100,9,113.93,22.41,459.69,883.19,1306.68,581.21,1472.87,2364.52,643.56,1403.16,2162.76
100,12,113.93,22.41,496.47,893.34,1290.20,625.42,1655.86,2686.29,687.90,1504.64,2321.39
100,18,113.93,22.41,528.89,879.84,1230.80,670.13,1976.62,3283.12,742.22,1786.83,2831.44
100,24,113.93,22.41,545.50,909.86,1274.22,699.51,2018.22,3336.93,756.81,1995.41,3234.02
100,48,113.93,22.41,591.14,969.07,1347.00,714.77,2327.48,3940.19,840.61,2352.22,3863.83
100,72,113.93,22.41,601.71,953.31,1304.91,730.94,2364.66,3998.38,855.06,2500.18,4145.29
100,96,113.93,22.41,607.92,996.04,1384.17,785.70,2299.62,3813.54,919.84,2447.70,3975.55
100,120,113.93,22.41,626.51,1017.53,1408.55,847.64,2263.00,3678.35,946.30,2398.06,3849.81
100,144,113.93,22.41,641.90,1054.63,1467.37,885.73,2314.31,3742.90,947.12,2450.26,3953.39
100,168,113.93,22.41,655.57,1101.58,1547.59,929.91,2421.64,3913.36,987.88,2653.34,4318.79
