return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,72,114.380,22.385,646.390,1063.590,1480.780,853.230,1576.610,2299.980,989.780,2450.230,3910.670
50,96,114.380,22.385,667.870,1037.420,1406.970,869.970,1598.610,2327.240,1006.780,2438.350,3869.920
50,120,114.380,22.385,675.640,1071.950,1468.270,884.750,1608.760,2332.770,1010.600,2472.310,3934.030
50,144,114.380,22.385,678.470,1068.480,1458.490,908.160,1766.910,2625.670,1016.640,2537.030,4057.420
50,168,114.380,22.385,715.200,1157.160,1599.120,927.130,1889.070,2851.010,1051.900,2747.370,4442.850
100,1,114.380,22.385,189.390,324.980,460.560,243.060,393.660,544.260,239.840,766.880,1293.920
100,2,114.380,22.385,289.900,482.580,675.270,347.720,641.020,934.330,296.570,1298.890,2301.220
100,3,114.380,22.385,351.780,670.240,988.700,422.040,906.380,1390.720,344.150,1637.200,2930.250
100,4,114.380,22.385,407.490,755.940,1104.380,480.070,1047.580,1615.090,447.660,1833.970,3220.290
100,5,114.380,22.385,431.300,807.710,1184.120,533.750,1148.020,1762.280,494.170,2050.100,3606.020
100,6,114.380,22.385,451.520,838.340,1225.160,563.650,1285.050,2006.450,550.230,2137.510,3724.780
100,9,114.380,22.385,508.390,993.370,1478.360,642.790,1400.890,2158.990,689.180,2342.530,3995.890
100,12,114.380,22.385,527.220,1067.050,1606.880,690.980,1471.050,2251.130,745.210,2418.160,4091.120
100,18,114.380,22.385,568.270,1181.910,1795.540,727.570,1543.620,2359.670,768.200,2635.450,4502.700
100,24,114.380,22.385,583.640,1270.730,1957.820,776.760,1635.290,2493.810,767.810,2925.670,5083.530
100,48,114.380,22.385,640.910,1323.890,2006.880,798.880,1912.460,3026.040,832.600,3344.700,5856.800
100,72,114.380,22.385,670.720,1285.040,1899.370,839.350,1941.910,3044.480,863.460,3271.790,5680.130
100,96,114.380,22.385,700.810,1233.990,1767.170,862.080,1973.350,3084.620,890.740,3238.590,5586.440
100,120,114.380,22.385,702.530,1278.640,1854.760,880.350,1981.660,3082.970,881.870,3279.540,5677.200
100,144,114.380,22.385,706.420,1271.910,1837.400,881.160,2208.320,3535.490,866.530,3365.540,5864.540
100,168,114.380,22.385,751.370,1400.880,2050.380,891.260,2406.620,3921.980,885.210,3708.610,6532.010
