return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.33,22.50,678.34,1014.15,1349.95,826.10,1223.72,1621.34,1128.88,1854.07,2579.27
25,168,114.33,22.50,693.06,1032.43,1371.79,866.33,1339.30,1812.27,1178.88,1981.53,2784.18
50,1,114.33,22.50,196.95,355.13,513.30,233.88,359.59,485.30,309.70,471.32,632.95
50,2,114.33,22.50,318.03,573.35,828.68,350.99,512.20,673.40,500.78,811.99,1123.20
50,3,114.33,22.50,384.83,697.98,1011.13,428.18,628.63,829.08,618.89,1003.12,1387.34
50,4,114.33,22.50,385.71,877.07,1368.42,482.84,713.14,943.44,693.79,1145.61,1597.44
50,5,114.33,22.50,402.50,988.02,1573.54,526.52,764.61,1002.69,754.97,1273.43,1791.90
50,6,114.33,22.50,406.34,1092.15,1777.95,557.28,814.18,1071.07,798.17,1373.67,1949.17
50,9,114.33,22.50,403.31,1410.03,2416.75,610.39,930.64,1250.89,902.94,1585.73,2268.53
50,12,114.33,22.50,467.91,1422.90,2377.89,648.88,990.17,1331.47,949.82,1705.16,2460.50
50,18,114.33,22.50,496.88,1492.45,2488.02,678.14,1114.72,1551.30,1023.89,1921.66,2819.42
50,24,114.33,22.50,546.47,1496.65,2446.83,708.12,1176.33,1644.54,1060.90,1972.13,2883.37
50,48,114.33,22.50,619.91,1417.25,2214.59,781.33,1393.26,2005.20,1136.19,2242.87,3349.54
50,72,114.33,22.50,637.74,1409.52,2181.31,820.39,1385.62,1950.85,1161.22,2240.36,3319.50
50,96,114.33,22.50,684.72,1306.61,1928.50,825.67,1428.95,2032.23,1186.77,2236.97,3287.18
50,120,114.33,22.50,711.98,1256.87,1801.76,847.92,1418.67,1989.42,1199.12,2270.64,3342.16
50,144,114.33,22.50,724.08,1248.28,1772.48,874.66,1490.10,2105.54,1228.61,2404.87,3581.12
50,168,114.33,22.50,744.44,1273.01,1801.59,925.75,1674.21,2422.66,1298.12,2619.86,3941.60
100,1,114.33,22.50,194.38,438.60,682.81,250.12,432.48,614.84,331.89,563.49,795.08
100,2,114.33,22.50,315.98,706.00,1096.02,375.67,603.62,831.57,534.84,991.89,1448.93
100,3,114.33,22.50,380.91,859.30,1337.69,455.25,738.61,1021.98,656.74,1220.48,1784.23
100,4,114.33,22.50,331.54,1122.15,1912.77,511.57,838.43,1165.29,731.07,1397.46,2063.85
100,5,114.33,22.50,326.71,1281.95,2237.19,555.87,890.11,1224.35,788.68,1557.85,2327.01
100,6,114.33,22.50,300.39,1436.30,2572.20,583.42,943.94,1304.47,830.10,1689.92,2549.73
100,9,114.33,22.50,207.94,1953.65,3699.36,627.67,1084.95,1542.22,935.39,1962.97,2990.54
100,12,114.33,22.50,316.66,1957.27,3597.88,662.89,1149.76,1636.64,973.58,2115.49,3257.40
100,18,114.33,22.50,347.22,2053.70,3760.19,679.65,1320.22,1960.80,1041.07,2415.94,3790.81
100,24,114.33,22.50,430.88,2040.43,3649.98,707.22,1397.24,2087.26,1081.50,2473.50,3865.51
100,48,114.33,22.50,558.97,1850.80,3142.63,776.07,1697.25,2618.44,1149.77,2880.86,4611.96
100,72,114.33,22.50,588.17,1831.07,3073.98,830.38,1668.40,2506.42,1174.13,2849.19,4524.25
100,96,114.33,22.50,672.47,1633.03,2593.59,824.74,1725.11,2625.48,1214.49,2837.91,4461.33
100,120,114.33,22.50,712.87,1534.32,2355.78,855.51,1698.94,2542.38,1221.93,2877.65,4533.37
100,144,114.33,22.50,730.85,1516.25,2301.64,875.57,1788.47,2701.37,1244.12,3080.18,4916.24
100,168,114.33,22.50,758.15,1549.32,2340.49,928.11,2064.97,3201.83,1326.41,3423.50,5520.60
