return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,168,114.030,22.405,639.420,1201.980,1764.540,873.700,2470.560,4067.430,1048.100,2155.080,3262.050
100,1,114.030,22.405,173.920,249.260,324.590,215.460,478.330,741.200,244.720,461.150,677.570
100,2,114.030,22.405,260.430,452.160,643.890,350.940,765.180,1179.420,359.420,839.250,1319.080
100,3,114.030,22.405,321.120,573.140,825.150,423.870,1000.640,1577.420,439.280,1100.640,1762.000
100,4,114.030,22.405,362.650,686.620,1010.590,492.150,1157.740,1823.320,518.960,1249.220,1979.470
100,5,114.030,22.405,385.540,785.030,1184.510,517.890,1298.370,2078.850,568.760,1380.590,2192.420
100,6,114.030,22.405,404.790,901.020,1397.250,546.850,1415.230,2283.620,611.170,1417.670,2224.170
100,9,114.030,22.405,431.770,1143.470,1855.170,585.070,1745.510,2905.940,681.630,1591.020,2500.410
100,12,114.030,22.405,435.910,1231.830,2027.750,613.320,1960.930,3308.540,728.460,1678.310,2628.170
100,18,114.030,22.405,464.320,1286.510,2108.700,632.600,2454.450,4276.290,785.770,1843.010,2900.240
100,24,114.030,22.405,499.240,1317.220,2135.200,664.060,2548.610,4433.160,794.680,2015.360,3236.040
100,48,114.030,22.405,556.570,1471.620,2386.680,703.730,2879.980,5056.220,880.360,2533.490,4186.610
100,72,114.030,22.405,606.080,1391.920,2177.760,655.380,3027.030,5398.680,963.620,2538.000,4112.370
100,96,114.030,22.405,614.450,1384.000,2153.560,709.180,2961.340,5213.500,1036.060,2473.870,3911.690
100,120,114.030,22.405,625.680,1435.250,2244.810,715.870,3007.580,5299.290,1038.590,2463.490,3888.390
100,144,114.030,22.405,643.190,1459.820,2276.440,723.790,3034.400,5345.000,995.870,2542.960,4090.060
100,168,114.030,22.405,635.410,1510.860,2386.310,679.300,3370.850,6062.400,1006.850,2749.490,4492.130
