return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,168,114.29,22.28,510.95,668.74,826.54,748.35,999.59,1250.84,883.79,1245.78,1607.77
25,1,114.29,22.28,164.03,202.92,241.81,222.88,310.87,398.86,254.44,355.18,455.92
25,2,114.29,22.28,249.32,325.63,401.94,343.02,491.18,639.35,391.49,574.35,757.20
25,3,114.29,22.28,303.63,405.95,508.28,420.12,603.83,787.55,484.30,764.41,1044.52
25,4,114.29,22.28,344.59,465.48,586.38,477.04,693.71,910.37,564.59,947.85,1331.10
25,5,114.29,22.28,379.97,516.23,652.49,517.54,755.31,993.08,610.95,1035.96,1460.97
25,6,114.29,22.28,405.36,548.44,691.53,548.98,809.01,1069.03,655.64,1119.58,1583.51
25,9,114.29,22.28,470.12,658.15,846.18,623.06,931.10,1239.14,736.57,1223.13,1709.69
25,12,114.29,22.28,494.59,708.51,922.44,668.66,1012.86,1357.06,781.19,1273.88,1766.57
25,18,114.29,22.28,517.82,733.11,948.40,712.94,1100.05,1487.16,837.59,1340.36,1843.13
25,24,114.29,22.28,532.79,751.99,971.18,745.45,1161.42,1577.38,887.92,1432.87,1977.81
25,48,114.29,22.28,572.48,829.54,1086.60,815.59,1237.57,1659.55,936.49,1626.65,2316.80
25,72,114.29,22.28,578.90,842.17,1105.43,818.60,1257.90,1697.20,951.84,1708.24,2464.64
25,96,114.29,22.28,585.53,839.11,1092.69,828.61,1247.78,1666.95,967.69,1673.84,2379.98
25,120,114.29,22.28,590.47,867.09,1143.71,850.04,1279.59,1709.14,990.12,1670.80,2351.48
25,144,114.29,22.28,599.19,897.66,1196.13,885.86,1336.91,1787.96,1006.59,1712.96,2419.32
25,168,114.29,22.28,604.80,906.71,1208.62,910.64,1389.77,1868.90,1034.31,1804.41,2574.51
50,1,114.29,22.28,176.63,229.68,282.74,240.61,370.84,501.07,268.89,420.67,572.44
50,2,114.29,22.28,269.77,378.51,487.26,367.45,590.44,813.43,419.47,702.52,985.57
50,3,114.29,22.28,330.62,478.71,626.81,450.60,727.81,1005.03,512.89,963.00,1413.11
50,4,114.29,22.28,376.47,552.38,728.28,511.08,839.53,1167.97,597.43,1229.16,1860.90
50,5,114.29,22.28,416.60,615.27,813.94,555.14,916.14,1277.14,646.75,1350.27,2053.80
50,6,114.29,22.28,444.84,652.83,860.82,588.40,985.05,1381.70,691.80,1461.51,2231.21
50,9,114.29,22.28,518.68,799.93,1081.17,667.85,1141.58,1615.31,775.46,1568.41,2361.36
50,12,114.29,22.28,542.73,865.81,1188.89,720.09,1252.34,1784.58,821.13,1616.56,2411.98
50,18,114.29,22.28,566.41,889.65,1212.89,773.12,1378.13,1983.14,879.37,1685.97,2492.57
50,24,114.29,22.28,580.89,909.44,1237.98,809.57,1463.74,2117.91,932.37,1808.26,2684.14
50,48,114.29,22.28,615.59,1007.31,1399.03,892.49,1546.25,2200.01,957.91,2109.37,3260.83
50,72,114.29,22.28,623.05,1025.88,1428.72,891.00,1578.37,2265.74,951.03,2214.13,3477.24
50,96,114.29,22.28,632.19,1017.39,1402.58,907.92,1557.42,2206.92,985.33,2159.23,3333.13
50,120,114.29,22.28,632.18,1058.26,1484.35,928.26,1592.88,2257.50,1016.30,2137.26,3258.21
50,144,114.29,22.28,638.83,1103.91,1568.99,960.44,1659.17,2357.90,1023.91,2187.73,3351.55
50,168,114.29,22.28,643.44,1113.98,1584.53,986.43,1733.21,2479.99,1046.02,2328.94,3611.86
100,1,114.29,22.28,185.51,255.96,326.42,249.28,434.83,620.39,271.72,490.76,709.80
100,2,114.29,22.28,283.27,433.27,583.27,375.44,697.57,1019.69,427.07,847.97,1268.88
100,3,114.29,22.28,348.77,556.16,763.55,460.64,862.23,1263.83,505.15,1198.42,1891.70
100,4,114.29,22.28,398.16,645.80,893.45,520.74,998.53,1476.31,577.17,1576.16,2575.15
100,5,114.29,22.28,442.13,722.53,1002.93,566.08,1092.20,1618.33,623.04,1740.43,2857.83
100,6,114.29,22.28,472.86,765.65,1058.45,598.28,1178.89,1759.49,661.52,1886.17,3110.83
100,9,114.29,22.28,551.75,958.46,1365.16,676.86,1375.67,2074.49,747.15,1985.61,3224.07
100,12,114.29,22.28,572.03,1043.10,1514.18,732.10,1522.33,2312.56,794.00,2023.74,3253.49
100,18,114.29,22.28,595.51,1063.95,1532.39,789.52,1698.28,2607.04,852.88,2090.65,3328.41
100,24,114.29,22.28,608.52,1083.58,1558.65,826.32,1814.95,2803.58,902.50,2249.25,3596.00
100,48,114.29,22.28,631.10,1204.82,1778.54,925.87,1901.20,2876.52,866.37,2699.36,4532.36
100,72,114.29,22.28,639.06,1231.61,1824.17,915.47,1950.00,2984.53,820.97,2832.50,4844.02
100,96,114.29,22.28,652.70,1215.69,1778.68,944.87,1914.41,2883.95,887.67,2749.06,4610.44
100,120,114.29,22.28,643.16,1273.49,1903.83,962.13,1952.24,2942.35,935.96,2697.07,4458.17
100,144,114.29,22.28,643.69,1338.99,2034.29,985.72,2026.45,3067.18,928.14,2755.63,4583.12
100,168,114.29,22.28,646.45,1349.87,2053.29,1008.87,2127.60,3246.34,928.87,2965.59,5002.31
