return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.20,22.22,419.59,637.49,855.38,566.56,943.86,1321.16,666.50,1365.81,2065.12
25,12,114.20,22.22,440.01,689.55,939.10,598.31,1034.85,1471.38,713.32,1416.18,2119.04
25,18,114.20,22.22,459.62,728.16,996.71,638.06,1108.18,1578.31,793.42,1469.46,2145.50
25,24,114.20,22.22,473.12,770.44,1067.75,681.87,1186.21,1690.55,844.54,1556.36,2268.18
25,48,114.20,22.22,500.77,817.62,1134.46,750.37,1253.06,1755.75,882.58,1728.48,2574.38
25,72,114.20,22.22,499.34,834.44,1169.55,761.26,1267.11,1772.96,906.26,1775.15,2644.03
25,96,114.20,22.22,511.42,837.18,1162.94,788.34,1260.09,1731.84,900.22,1773.00,2645.77
25,120,114.20,22.22,527.21,846.43,1165.65,801.26,1261.44,1721.61,909.75,1796.46,2683.16
25,144,114.20,22.22,531.17,852.00,1172.83,820.20,1292.79,1765.38,927.44,1838.41,2749.39
25,168,114.20,22.22,537.30,854.45,1171.59,837.34,1369.65,1901.95,949.34,1876.71,2804.09
50,1,114.20,22.22,183.99,283.39,382.80,223.18,404.54,585.89,274.53,516.94,759.35
50,2,114.20,22.22,257.73,377.49,497.24,336.33,632.10,927.86,377.85,812.72,1247.58
50,3,114.20,22.22,312.12,464.45,616.79,409.53,793.08,1176.64,424.50,1178.04,1931.59
50,4,114.20,22.22,357.32,549.88,742.45,463.10,925.80,1388.50,484.26,1346.53,2208.80
50,5,114.20,22.22,384.84,595.00,805.17,493.48,999.79,1506.11,529.16,1474.35,2419.55
50,6,114.20,22.22,410.42,651.25,892.07,522.38,1041.66,1560.94,573.93,1616.80,2659.67
50,9,114.20,22.22,457.59,799.93,1142.27,583.03,1195.31,1807.59,637.56,1872.58,3107.61
50,12,114.20,22.22,476.72,874.04,1271.37,610.70,1330.03,2049.36,693.65,1919.91,3146.16
50,18,114.20,22.22,495.50,925.41,1355.32,654.73,1431.04,2207.35,795.37,1943.88,3092.39
50,24,114.20,22.22,506.64,988.89,1471.14,704.39,1531.63,2358.87,852.75,2055.02,3257.28
50,48,114.20,22.22,536.01,1050.33,1564.65,790.02,1603.64,2417.25,858.12,2325.15,3792.19
50,72,114.20,22.22,526.48,1078.06,1629.64,799.82,1621.49,2443.15,876.81,2372.25,3867.69
50,96,114.20,22.22,544.24,1075.82,1607.40,840.48,1590.43,2340.37,869.04,2387.83,3906.61
50,120,114.20,22.22,561.85,1077.64,1593.43,857.64,1584.33,2311.02,873.09,2418.15,3963.22
50,144,114.20,22.22,566.02,1084.43,1602.84,875.55,1622.18,2368.81,882.99,2455.90,4028.80
50,168,114.20,22.22,573.90,1084.34,1594.79,893.50,1750.84,2608.19,915.58,2535.43,4155.28
100,1,114.20,22.22,194.06,336.78,479.51,228.56,503.10,777.64,274.78,648.41,1022.04
100,2,114.20,22.22,269.05,437.41,605.78,337.46,790.16,1242.86,351.27,1044.46,1737.65
100,3,114.20,22.22,328.08,544.10,760.11,401.63,991.24,1580.84,323.56,1588.21,2852.86
100,4,114.20,22.22,377.71,654.96,932.21,444.83,1158.59,1872.36,366.96,1810.61,3254.25
100,5,114.20,22.22,406.66,709.72,1012.77,467.19,1250.13,2033.06,400.97,1983.26,3565.56
100,6,114.20,22.22,432.45,783.29,1134.13,494.11,1291.45,2088.79,431.02,2176.99,3922.97
100,9,114.20,22.22,472.36,989.79,1507.21,542.38,1488.86,2435.34,458.78,2539.28,4619.77
100,12,114.20,22.22,484.88,1093.07,1701.25,553.15,1682.40,2811.66,531.89,2573.19,4614.49
100,18,114.20,22.22,499.37,1160.53,1821.68,596.70,1819.09,3041.48,676.60,2538.02,4399.45
100,24,114.20,22.22,502.20,1252.94,2003.68,650.21,1946.66,3243.12,738.24,2677.61,4616.98
100,48,114.20,22.22,530.55,1331.73,2132.92,759.69,2019.65,3279.62,664.69,3088.68,5512.67
100,72,114.20,22.22,506.10,1375.93,2245.76,766.55,2042.74,3318.92,677.32,3131.59,5585.85
100,96,114.20,22.22,533.69,1365.62,2197.54,832.79,1975.47,3118.16,660.23,3178.74,5697.24
100,120,114.20,22.22,555.26,1354.51,2153.77,857.52,1958.05,3058.58,653.46,3217.34,5781.22
100,144,114.20,22.22,559.42,1362.74,2166.06,872.12,2002.85,3133.57,654.63,3240.92,5827.20
100,168,114.20,22.22,570.44,1358.61,2146.78,880.23,2203.94,3527.65,690.30,3386.14,6081.97
