return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.220,22.365,561.760,719.880,878.010,771.310,1026.420,1281.530,944.450,1265.010,1585.570
10,72,114.220,22.365,579.480,730.670,881.850,779.600,1037.820,1296.040,956.250,1285.900,1615.550
10,96,114.220,22.365,592.560,741.840,891.130,796.490,1042.370,1288.250,962.860,1284.630,1606.400
10,120,114.220,22.365,606.580,758.750,910.930,811.990,1052.270,1292.550,972.380,1299.360,1626.340
10,144,114.220,22.365,611.630,767.380,923.140,849.150,1101.080,1353.010,992.850,1321.620,1650.380
10,168,114.220,22.365,622.530,783.600,944.670,863.860,1125.800,1387.740,1008.550,1345.180,1681.800
25,1,114.220,22.365,172.380,219.830,267.280,220.870,305.090,389.300,249.550,353.820,458.080
25,2,114.220,22.365,269.030,347.870,426.710,338.810,466.190,593.560,377.750,575.510,773.270
25,3,114.220,22.365,329.090,440.170,551.260,428.260,581.090,733.930,488.740,717.350,945.970
25,4,114.220,22.365,380.340,525.260,670.180,490.060,663.670,837.280,578.630,834.070,1089.510
25,5,114.220,22.365,426.850,599.880,772.900,538.720,736.890,935.060,645.480,910.160,1174.830
25,6,114.220,22.365,459.300,652.520,845.750,577.430,795.370,1013.310,694.390,963.680,1232.980
25,9,114.220,22.365,529.670,775.650,1021.640,667.970,960.450,1252.940,797.600,1086.390,1375.170
25,12,114.220,22.365,556.670,820.920,1085.170,737.620,1083.500,1429.390,874.180,1186.420,1498.670
25,18,114.220,22.365,590.920,874.160,1157.410,788.620,1181.830,1575.030,982.870,1345.370,1707.860
25,24,114.220,22.365,616.920,908.620,1200.330,840.710,1278.690,1716.680,1030.550,1451.360,1872.160
25,48,114.220,22.365,673.580,963.690,1253.790,922.820,1417.180,1911.550,1129.680,1752.930,2376.190
25,72,114.220,22.365,692.200,962.900,1233.590,935.900,1436.970,1938.040,1142.150,1790.320,2438.480
25,96,114.220,22.365,706.330,969.120,1231.910,959.310,1425.030,1890.750,1155.520,1782.020,2408.510
25,120,114.220,22.365,723.140,991.940,1260.740,977.540,1426.320,1875.100,1163.470,1802.100,2440.740
25,144,114.220,22.365,729.770,1006.800,1283.830,1014.580,1484.860,1955.140,1186.980,1823.420,2459.860
25,168,114.220,22.365,743.380,1032.140,1320.900,1037.800,1531.440,2025.070,1211.590,1864.290,2516.990
50,1,114.220,22.365,185.450,252.970,320.480,238.850,365.780,492.720,260.340,419.850,579.360
50,2,114.220,22.365,293.180,405.730,518.280,359.380,550.430,741.490,374.960,690.210,1005.470
50,3,114.220,22.365,360.590,522.820,685.040,449.690,677.010,904.320,495.400,852.680,1209.960
50,4,114.220,22.365,417.650,633.900,850.150,511.240,769.700,1028.160,599.530,992.940,1386.350
50,5,114.220,22.365,468.110,728.510,988.910,561.740,858.200,1154.660,677.960,1079.010,1480.060
50,6,114.220,22.365,504.540,796.940,1089.350,603.270,929.870,1256.470,735.840,1139.290,1542.740
50,9,114.220,22.365,582.380,960.740,1339.110,697.130,1144.060,1591.000,854.420,1280.250,1706.090
50,12,114.220,22.365,611.650,1020.220,1428.790,770.440,1304.710,1838.980,935.870,1394.880,1853.880
50,18,114.220,22.365,645.750,1084.190,1522.630,823.580,1437.100,2050.620,1043.760,1578.950,2114.130
50,24,114.220,22.365,673.540,1124.180,1574.820,882.860,1567.140,2251.430,1093.100,1725.250,2357.410
50,48,114.220,22.365,731.450,1172.380,1613.320,983.960,1761.440,2538.930,1201.070,2184.030,3166.990
50,72,114.220,22.365,752.710,1158.010,1563.320,1002.540,1791.500,2580.460,1210.830,2240.460,3270.100
50,96,114.220,22.365,768.620,1157.620,1546.620,1037.500,1759.920,2482.350,1235.680,2225.280,3214.880
50,120,114.220,22.365,788.010,1186.730,1585.440,1059.680,1749.960,2440.240,1239.830,2250.390,3260.950
50,144,114.220,22.365,795.630,1208.290,1620.940,1091.300,1813.500,2535.700,1265.600,2266.970,3268.340
50,168,114.220,22.365,810.450,1242.680,1674.920,1120.390,1883.690,2647.000,1297.460,2326.070,3354.680
100,1,114.220,22.365,194.160,287.220,380.280,248.800,433.340,617.880,258.140,491.030,723.920
100,2,114.220,22.365,311.050,467.010,622.980,365.640,640.560,915.490,341.620,815.710,1289.800
100,3,114.220,22.365,383.520,613.080,842.650,453.010,776.300,1099.580,469.610,998.200,1526.800
100,4,114.220,22.365,443.350,755.510,1067.670,511.240,878.310,1245.370,587.240,1164.250,1741.270
100,5,114.220,22.365,494.810,873.510,1252.210,560.380,983.270,1406.150,678.610,1259.560,1840.510
100,6,114.220,22.365,533.430,960.910,1388.400,602.430,1069.410,1536.390,746.610,1326.040,1905.470
100,9,114.220,22.365,613.040,1174.820,1736.590,689.280,1340.590,1991.890,880.410,1484.650,2088.890
100,12,114.220,22.365,642.320,1251.760,1861.200,758.510,1545.680,2332.860,964.010,1613.290,2262.570
100,18,114.220,22.365,673.030,1327.160,1981.290,806.590,1719.620,2632.640,1063.550,1821.770,2579.990
100,24,114.220,22.365,701.680,1372.630,2043.580,868.520,1890.160,2911.810,1106.590,2016.670,2926.750
100,48,114.220,22.365,760.690,1406.390,2052.090,984.820,2157.070,3329.320,1194.610,2680.670,4166.730
100,72,114.220,22.365,787.790,1373.340,1958.890,1009.700,2201.790,3393.870,1196.280,2763.510,4330.750
100,96,114.220,22.365,807.160,1363.350,1919.550,1065.240,2142.620,3219.990,1239.790,2739.720,4239.660
100,120,114.220,22.365,829.180,1400.620,1972.070,1094.720,2116.190,3137.660,1237.150,2770.900,4304.660
100,144,114.220,22.365,837.130,1430.940,2024.750,1116.520,2182.120,3247.720,1266.650,2778.160,4289.660
100,168,114.220,22.365,851.880,1476.660,2101.430,1149.090,2283.560,3418.020,1305.010,2861.160,4417.310
