return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.050,22.495,470.910,620.710,770.510,641.270,868.720,1096.170,723.820,997.670,1271.530
10,96,114.050,22.495,481.440,639.170,796.890,650.890,874.260,1097.630,736.190,1002.810,1269.430
10,120,114.050,22.495,483.920,640.970,798.020,669.860,911.200,1152.530,752.080,1010.500,1268.930
10,144,114.050,22.495,492.340,652.730,813.120,692.400,953.920,1215.430,772.090,1036.700,1301.310
10,168,114.050,22.495,493.720,667.380,841.040,703.470,982.440,1261.410,791.420,1112.460,1433.490
25,1,114.050,22.495,187.850,281.540,375.230,202.640,252.490,302.340,222.510,306.930,391.360
25,2,114.050,22.495,280.750,408.470,536.190,326.660,427.590,528.530,356.260,494.550,632.850
25,3,114.050,22.495,328.840,494.970,661.100,404.610,531.190,657.770,432.810,611.760,790.710
25,4,114.050,22.495,369.900,570.230,770.550,461.980,618.190,774.390,495.900,698.660,901.420
25,5,114.050,22.495,394.090,622.380,850.680,498.500,684.100,869.700,540.000,779.930,1019.850
25,6,114.050,22.495,412.380,666.550,920.710,529.870,736.750,943.630,578.540,855.580,1132.610
25,9,114.050,22.495,441.970,734.380,1026.780,591.710,859.730,1127.750,646.470,955.030,1263.600
25,12,114.050,22.495,462.610,789.780,1116.950,631.680,922.930,1214.190,679.800,1004.730,1329.670
25,18,114.050,22.495,479.550,808.850,1138.140,682.610,1033.160,1383.710,735.100,1100.150,1465.190
25,24,114.050,22.495,497.620,817.430,1137.240,712.970,1088.130,1463.290,768.660,1187.410,1606.150
25,48,114.050,22.495,543.680,854.470,1165.270,770.140,1216.560,1662.990,846.600,1405.840,1965.080
25,72,114.050,22.495,561.740,856.540,1151.340,779.350,1231.740,1684.120,867.730,1425.590,1983.450
25,96,114.050,22.495,573.070,886.980,1200.890,791.190,1231.770,1672.360,888.550,1422.680,1956.810
25,120,114.050,22.495,581.520,893.040,1204.560,810.550,1293.540,1776.520,909.630,1415.890,1922.160
25,144,114.050,22.495,589.550,910.540,1231.530,832.360,1363.830,1895.310,930.920,1448.230,1965.540
25,168,114.050,22.495,585.700,949.210,1312.720,842.220,1430.070,2017.920,954.300,1631.400,2308.510
50,1,114.050,22.495,202.110,349.340,496.560,214.690,284.640,354.580,239.990,366.240,492.490
50,2,114.050,22.495,300.820,498.520,696.220,351.810,497.300,642.780,383.380,591.400,799.410
50,3,114.050,22.495,352.860,615.080,877.290,436.460,618.520,800.570,457.750,730.730,1003.710
50,4,114.050,22.495,398.190,717.730,1037.260,500.950,728.800,956.660,524.320,831.900,1139.480
50,5,114.050,22.495,422.100,791.270,1160.440,541.500,816.760,1092.010,568.440,937.660,1306.880
50,6,114.050,22.495,437.850,853.690,1269.530,575.810,883.470,1191.120,606.280,1038.340,1470.410
50,9,114.050,22.495,462.170,948.050,1433.920,642.280,1052.090,1461.890,669.560,1148.820,1628.070
50,12,114.050,22.495,476.650,1025.820,1574.990,682.060,1129.250,1576.440,699.420,1204.090,1708.760
50,18,114.050,22.495,493.450,1043.620,1593.800,735.450,1283.180,1830.920,755.890,1324.790,1893.690
50,24,114.050,22.495,515.380,1041.210,1567.030,770.180,1358.840,1947.500,790.650,1452.380,2114.100
50,48,114.050,22.495,576.360,1078.130,1579.890,834.610,1547.290,2259.970,885.540,1798.100,2710.660
50,72,114.050,22.495,601.220,1070.300,1539.380,842.750,1567.420,2292.100,914.240,1820.830,2727.430
50,96,114.050,22.495,610.440,1113.390,1616.340,857.920,1560.110,2262.310,947.930,1807.110,2666.280
50,120,114.050,22.495,628.300,1126.880,1625.460,871.080,1647.710,2424.340,977.500,1780.330,2583.160
50,144,114.050,22.495,634.430,1151.120,1667.810,883.830,1746.430,2609.030,997.250,1816.230,2635.210
50,168,114.050,22.495,619.110,1221.890,1824.670,882.950,1860.700,2838.450,1003.210,2129.970,3256.740
100,1,114.050,22.495,205.970,428.380,650.780,221.440,316.200,410.960,249.330,431.300,613.270
100,2,114.050,22.495,306.740,600.730,894.730,367.480,570.150,772.820,396.430,697.600,998.760
100,3,114.050,22.495,357.840,755.500,1153.170,456.490,709.550,962.610,461.690,860.550,1259.410
100,4,114.050,22.495,403.380,893.340,1383.290,525.540,846.570,1167.610,529.070,975.990,1422.920
100,5,114.050,22.495,421.990,995.490,1568.990,567.090,960.770,1354.450,567.410,1110.800,1654.180
100,6,114.050,22.495,429.450,1082.300,1735.160,602.390,1043.770,1485.140,598.190,1241.740,1885.280
100,9,114.050,22.495,438.720,1211.990,1985.260,665.860,1269.160,1872.460,651.550,1360.350,2069.150
100,12,114.050,22.495,437.990,1319.500,2201.000,701.380,1361.530,2021.670,674.990,1420.030,2165.070
100,18,114.050,22.495,454.630,1333.090,2211.550,748.960,1571.160,2393.360,726.810,1569.610,2412.420
100,24,114.050,22.495,485.240,1311.910,2138.580,785.530,1673.170,2560.810,753.680,1748.740,2743.790
100,48,114.050,22.495,568.370,1345.040,2121.710,848.070,1941.900,3035.730,843.900,2268.230,3692.570
100,72,114.050,22.495,605.320,1322.020,2038.710,853.650,1969.540,3085.440,883.210,2293.830,3704.460
100,96,114.050,22.495,608.600,1381.820,2155.040,874.970,1951.130,3027.300,938.600,2263.720,3588.830
100,120,114.050,22.495,640.040,1407.770,2175.510,873.040,2072.610,3272.180,984.510,2206.450,3428.390
100,144,114.050,22.495,641.820,1441.570,2241.330,865.380,2208.420,3551.460,1000.670,2244.570,3488.460
100,168,114.050,22.495,602.100,1561.480,2520.860,836.460,2394.370,3952.290,951.480,2747.140,4542.810
