return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,96,114.23,22.30,487.84,653.97,820.10,767.23,1033.11,1299.00,856.29,1198.71,1541.14
10,120,114.23,22.30,497.04,671.42,845.80,786.93,1057.09,1327.25,876.56,1213.62,1550.67
10,144,114.23,22.30,503.51,683.70,863.88,829.35,1113.43,1397.51,895.14,1235.17,1575.19
10,168,114.23,22.30,509.56,695.48,881.39,842.59,1144.70,1446.81,910.15,1264.02,1617.90
25,1,114.23,22.30,157.36,191.18,225.00,232.06,305.53,379.00,256.77,340.65,424.54
25,2,114.23,22.30,240.99,316.86,392.74,362.97,502.73,642.49,398.45,625.54,852.63
25,3,114.23,22.30,293.50,406.85,520.20,458.25,647.91,837.57,484.96,837.90,1190.84
25,4,114.23,22.30,336.04,471.20,606.37,534.21,745.27,956.33,552.68,1009.39,1466.09
25,5,114.23,22.30,366.24,513.77,661.29,586.34,833.35,1080.37,607.39,1081.62,1555.86
25,6,114.23,22.30,394.25,559.11,723.96,630.46,914.37,1198.29,660.92,1150.73,1640.54
25,9,114.23,22.30,454.47,681.86,909.26,707.06,1089.20,1471.34,754.78,1237.16,1719.55
25,12,114.23,22.30,476.44,734.25,992.05,763.90,1198.74,1633.57,816.65,1301.58,1786.52
25,18,114.23,22.30,503.99,782.27,1060.56,807.30,1285.90,1764.51,886.66,1377.82,1868.98
25,24,114.23,22.30,523.01,824.96,1126.92,843.81,1365.35,1886.89,930.96,1491.48,2052.01
25,48,114.23,22.30,560.42,910.49,1260.56,916.21,1444.44,1972.66,996.20,1677.30,2358.39
25,72,114.23,22.30,569.86,912.27,1254.67,927.70,1457.10,1986.49,999.38,1727.92,2456.47
25,96,114.23,22.30,578.87,909.69,1240.50,940.02,1451.96,1963.90,1017.13,1733.11,2449.09
25,120,114.23,22.30,590.70,939.53,1288.36,961.16,1479.07,1996.98,1043.61,1736.59,2429.56
25,144,114.23,22.30,599.67,962.37,1325.07,1004.33,1548.05,2091.77,1064.74,1759.11,2453.48
25,168,114.23,22.30,606.58,982.88,1359.18,1022.13,1610.27,2198.41,1083.93,1812.07,2540.21
50,1,114.23,22.30,167.24,212.99,258.73,243.75,349.38,455.01,268.34,390.73,513.13
50,2,114.23,22.30,259.02,368.21,477.40,377.53,585.91,794.30,411.29,774.71,1138.13
50,3,114.23,22.30,315.59,484.81,654.02,479.83,764.84,1049.85,488.51,1078.01,1667.51
50,4,114.23,22.30,361.97,565.02,768.06,561.92,875.37,1188.82,548.29,1325.43,2102.57
50,5,114.23,22.30,395.70,617.25,838.80,622.02,992.89,1363.77,612.84,1414.30,2215.76
50,6,114.23,22.30,427.39,676.34,925.29,672.18,1101.78,1531.38,678.09,1493.53,2308.96
50,9,114.23,22.30,494.33,849.46,1204.59,744.04,1340.81,1937.57,795.84,1580.16,2364.49
50,12,114.23,22.30,515.08,923.55,1332.02,811.56,1497.72,2183.88,865.80,1642.83,2419.86
50,18,114.23,22.30,541.97,983.71,1425.45,860.42,1618.69,2376.95,939.03,1714.14,2489.24
50,24,114.23,22.30,558.93,1041.96,1524.98,898.61,1731.86,2565.11,981.25,1878.01,2774.78
50,48,114.23,22.30,587.33,1154.61,1721.89,988.65,1825.40,2662.14,1041.00,2158.14,3275.28
50,72,114.23,22.30,599.03,1151.31,1703.60,1003.04,1840.11,2677.18,1027.11,2236.47,3445.84
50,96,114.23,22.30,611.13,1140.23,1669.34,1021.51,1824.66,2627.81,1051.81,2233.95,3416.09
50,120,114.23,22.30,623.98,1183.92,1743.86,1041.75,1851.79,2661.84,1087.50,2219.32,3351.14
50,144,114.23,22.30,634.01,1218.87,1803.73,1078.45,1927.40,2776.34,1110.11,2239.05,3367.98
50,168,114.23,22.30,639.82,1248.76,1857.70,1094.99,2023.33,2951.66,1128.21,2318.16,3508.11
100,1,114.23,22.30,173.40,233.51,293.61,246.88,392.26,537.64,270.05,440.68,611.31
100,2,114.23,22.30,269.70,421.41,573.12,374.67,670.29,965.91,391.56,945.87,1500.19
100,3,114.23,22.30,326.17,569.31,812.44,477.99,886.40,1294.82,432.04,1369.89,2307.73
100,4,114.23,22.30,374.11,667.68,961.24,564.40,1009.20,1453.99,460.12,1720.80,2981.48
100,5,114.23,22.30,410.41,730.84,1051.28,628.48,1161.52,1694.56,535.74,1827.88,3120.02
100,6,114.23,22.30,444.31,806.47,1168.64,680.79,1303.87,1926.95,617.26,1915.05,3212.84
100,9,114.23,22.30,510.43,1044.27,1578.12,731.58,1621.91,2512.25,770.41,1991.67,3212.93
100,12,114.23,22.30,524.64,1146.84,1769.03,803.59,1840.04,2876.49,851.66,2044.34,3237.01
100,18,114.23,22.30,547.37,1220.95,1894.53,852.98,2004.33,3155.68,929.00,2100.15,3271.30
100,24,114.23,22.30,557.45,1298.85,2040.25,885.81,2161.42,3437.02,956.58,2329.57,3702.56
100,48,114.23,22.30,565.53,1445.19,2324.85,997.93,2270.20,3542.48,985.72,2738.19,4490.66
100,72,114.23,22.30,581.70,1434.37,2287.03,1016.11,2286.98,3557.84,938.92,2855.99,4773.06
100,96,114.23,22.30,600.11,1410.48,2220.85,1045.68,2256.65,3467.63,976.05,2840.85,4705.66
100,120,114.23,22.30,611.65,1473.09,2334.54,1063.83,2281.09,3498.34,1029.68,2796.71,4563.75
100,144,114.23,22.30,620.64,1524.91,2429.17,1088.16,2359.88,3631.61,1054.87,2809.31,4563.75
100,168,114.23,22.30,622.69,1567.39,2512.08,1095.73,2500.89,3906.04,1064.96,2923.69,4782.43
