return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,114.33,22.44,530.10,1112.27,1694.44,599.60,1107.84,1616.07,906.32,1806.04,2705.76
100,12,114.33,22.44,544.66,1166.84,1789.01,630.46,1181.85,1733.24,953.87,1900.66,2847.45
100,18,114.33,22.44,560.94,1254.90,1948.86,682.89,1348.02,2013.14,982.99,2175.79,3368.59
100,24,114.33,22.44,570.41,1297.10,2023.78,755.11,1431.35,2107.59,1021.71,2315.54,3609.38
100,48,114.33,22.44,600.92,1371.27,2141.62,807.86,1760.22,2712.57,1102.54,2950.87,4799.20
100,72,114.33,22.44,650.41,1275.05,1899.69,862.12,1788.64,2715.17,1153.60,2859.77,4565.94
100,96,114.33,22.44,650.88,1271.17,1891.45,881.43,1826.09,2770.74,1217.32,2765.16,4313.00
100,120,114.33,22.44,621.88,1355.11,2088.33,880.78,1847.74,2814.70,1225.26,2803.85,4382.44
100,144,114.33,22.44,621.89,1387.67,2153.46,902.26,1880.34,2858.41,1224.07,2958.94,4693.80
100,168,114.33,22.44,640.82,1448.43,2256.04,904.36,2107.23,3310.11,1296.68,3498.54,5700.41
