return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,114.27,22.16,457.87,801.73,1145.60,638.75,1129.13,1619.51,756.55,1535.85,2315.15
25,48,114.27,22.16,473.29,829.77,1186.25,684.29,1185.61,1686.94,798.70,1673.75,2548.80
25,72,114.27,22.16,473.63,841.52,1209.41,713.23,1173.43,1633.63,859.30,1650.94,2442.58
25,96,114.27,22.16,482.69,849.40,1216.12,731.53,1162.82,1594.11,864.57,1658.80,2453.03
25,120,114.27,22.16,491.23,874.12,1257.02,749.49,1155.95,1562.40,871.70,1694.19,2516.68
25,144,114.27,22.16,499.24,886.40,1273.56,761.70,1202.99,1644.27,885.17,1738.24,2591.31
25,168,114.27,22.16,500.69,889.05,1277.41,784.38,1295.99,1807.60,919.51,1845.37,2771.23
50,1,114.27,22.16,163.63,227.59,291.56,208.29,361.02,513.76,195.10,570.62,946.14
50,2,114.27,22.16,256.09,413.29,570.49,314.24,593.63,873.03,312.27,825.63,1338.99
50,3,114.27,22.16,311.40,555.00,798.61,386.05,736.42,1086.79,377.24,1121.54,1865.85
50,4,114.27,22.16,356.80,669.16,981.52,434.08,865.24,1296.41,419.46,1322.80,2226.13
50,5,114.27,22.16,386.14,720.58,1055.02,466.86,946.72,1426.57,490.51,1399.82,2309.14
50,6,114.27,22.16,409.20,757.88,1106.56,495.16,965.90,1436.64,526.90,1527.09,2527.27
50,9,114.27,22.16,446.16,899.44,1352.72,542.45,1049.87,1557.30,555.55,1793.16,3030.78
50,12,114.27,22.16,455.47,966.59,1477.72,565.42,1186.25,1807.07,585.36,1930.09,3274.81
50,18,114.27,22.16,466.90,1012.61,1558.32,589.34,1384.23,2179.13,649.11,1975.83,3302.55
50,24,114.27,22.16,477.76,1049.22,1620.69,629.79,1440.60,2251.41,700.68,2055.24,3409.80
50,48,114.27,22.16,492.04,1084.75,1677.46,684.43,1509.43,2334.43,715.20,2247.30,3779.41
50,72,114.27,22.16,486.16,1103.71,1721.26,731.62,1472.12,2212.61,826.48,2178.97,3531.46
50,96,114.27,22.16,495.65,1105.32,1715.00,761.66,1445.25,2128.83,831.59,2188.63,3545.67
50,120,114.27,22.16,499.22,1142.40,1785.59,789.46,1424.16,2058.86,829.31,2239.59,3649.88
50,144,114.27,22.16,507.61,1152.60,1797.59,797.17,1493.85,2190.53,835.74,2304.05,3772.36
50,168,114.27,22.16,508.36,1155.39,1802.42,821.65,1643.56,2465.48,867.22,2451.91,4036.60
100,1,114.27,22.16,167.65,254.87,342.08,202.86,427.11,651.35,143.13,782.89,1422.65
100,2,114.27,22.16,262.24,489.91,717.59,294.94,715.21,1135.49,244.95,1093.54,1942.14
100,3,114.27,22.16,313.52,678.92,1044.32,361.68,889.90,1418.13,259.65,1504.92,2750.19
100,4,114.27,22.16,356.59,833.19,1309.79,397.68,1054.56,1711.44,263.80,1790.37,3316.95
100,5,114.27,22.16,388.50,899.09,1409.68,424.38,1158.39,1892.40,357.29,1869.43,3381.57
100,6,114.27,22.16,414.15,945.38,1476.61,455.37,1167.29,1879.21,375.39,2040.65,3705.90
100,9,114.27,22.16,437.07,1144.32,1851.58,494.63,1255.88,2017.13,338.48,2431.43,4524.38
100,12,114.27,22.16,436.20,1244.65,2053.09,499.29,1451.31,2403.34,344.54,2626.27,4908.00
100,18,114.27,22.16,440.46,1307.73,2174.99,489.02,1740.52,2992.02,420.17,2624.30,4828.44
100,24,114.27,22.16,445.24,1353.98,2262.71,536.08,1807.25,3078.41,477.35,2711.38,4945.40
100,48,114.27,22.16,455.82,1398.51,2341.20,600.81,1889.25,3177.69,433.25,2974.21,5515.16
100,72,114.27,22.16,438.27,1428.67,2419.08,681.18,1814.85,2948.52,638.76,2833.30,5027.83
100,96,114.27,22.16,450.34,1419.25,2388.16,731.99,1764.96,2797.92,643.27,2845.99,5048.72
100,120,114.27,22.16,442.56,1473.51,2504.46,776.92,1723.75,2670.58,622.13,2918.16,5214.18
100,144,114.27,22.16,452.67,1478.95,2505.23,773.15,1822.95,2872.75,611.77,3010.58,5409.38
100,168,114.27,22.16,452.28,1481.71,2511.13,787.75,2050.06,3312.38,630.53,3211.77,5793.01
