return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.13,22.33,135.56,182.99,230.41,181.55,232.73,283.91,192.63,224.92,257.20
10,2,114.13,22.33,202.29,262.01,321.73,290.53,362.98,435.43,305.24,357.83,410.42
10,3,114.13,22.33,249.36,320.19,391.02,364.34,470.59,576.83,378.27,455.40,532.52
10,4,114.13,22.33,279.60,363.16,446.73,412.09,533.34,654.60,432.23,537.99,643.75
10,5,114.13,22.33,304.86,399.01,493.16,444.29,589.27,734.25,474.04,600.18,726.33
10,6,114.13,22.33,329.88,431.48,533.08,470.23,638.78,807.32,503.78,643.10,782.41
10,9,114.13,22.33,371.43,498.68,625.93,534.53,757.68,980.83,565.99,744.27,922.55
10,12,114.13,22.33,390.99,530.96,670.93,576.01,831.52,1087.02,609.94,824.45,1038.96
10,18,114.13,22.33,415.47,565.75,716.04,616.74,887.53,1158.31,657.80,907.74,1157.69
10,24,114.13,22.33,439.06,596.74,754.42,649.53,923.70,1197.87,689.90,973.70,1257.49
10,48,114.13,22.33,484.92,640.56,796.19,716.11,997.82,1279.52,753.35,1089.84,1426.33
10,72,114.13,22.33,497.97,650.68,803.39,726.37,1000.45,1274.54,774.05,1111.38,1448.70
10,96,114.13,22.33,505.30,655.61,805.92,734.57,1005.03,1275.50,780.29,1110.21,1440.12
10,120,114.13,22.33,515.22,672.50,829.78,751.21,1030.12,1309.02,798.23,1132.71,1467.19
10,144,114.13,22.33,523.75,680.28,836.80,782.75,1087.89,1393.03,813.58,1142.73,1471.88
10,168,114.13,22.33,531.66,691.26,850.86,793.51,1122.99,1452.46,821.72,1162.69,1503.66
25,1,114.13,22.33,155.73,257.46,359.20,211.63,308.20,404.76,218.86,269.26,319.66
25,2,114.13,22.33,237.16,354.02,470.87,337.39,467.59,597.80,345.09,429.10,513.11
25,3,114.13,22.33,296.63,431.49,566.36,423.89,625.29,826.70,435.46,563.67,691.87
25,4,114.13,22.33,331.97,493.23,654.49,480.92,710.56,940.21,506.30,692.00,877.69
25,5,114.13,22.33,361.84,545.04,728.23,523.24,805.20,1087.17,558.05,786.06,1014.06
25,6,114.13,22.33,392.03,589.33,786.64,551.63,890.78,1229.93,594.71,848.95,1103.19
25,9,114.13,22.33,442.68,699.03,955.38,630.34,1103.42,1576.50,667.16,1011.43,1355.71
25,12,114.13,22.33,461.52,750.78,1040.04,676.00,1228.24,1780.49,715.55,1145.04,1574.53
25,18,114.13,22.33,488.18,799.81,1111.43,725.14,1309.22,1893.29,760.90,1286.60,1812.30
25,24,114.13,22.33,514.65,836.93,1159.22,769.27,1349.02,1928.76,794.27,1409.64,2025.01
25,48,114.13,22.33,572.86,878.52,1184.19,869.23,1438.84,2008.45,888.32,1629.27,2370.22
25,72,114.13,22.33,589.24,883.49,1177.75,888.28,1435.24,1982.20,920.86,1644.97,2369.09
25,96,114.13,22.33,598.51,883.69,1168.87,898.47,1434.21,1969.95,934.87,1636.92,2338.97
25,120,114.13,22.33,613.40,914.48,1215.56,912.97,1466.92,2020.88,954.67,1664.18,2373.69
25,144,114.13,22.33,622.89,919.11,1215.34,942.17,1559.70,2177.23,974.99,1664.56,2354.13
25,168,114.13,22.33,631.61,935.20,1238.79,961.82,1643.86,2325.91,987.54,1709.42,2431.30
50,1,114.13,22.33,157.84,328.42,499.00,222.30,371.29,520.28,230.52,300.26,370.00
50,2,114.13,22.33,251.69,436.64,621.59,355.56,550.59,745.62,360.86,478.54,596.23
50,3,114.13,22.33,320.23,530.19,740.15,442.45,753.60,1064.74,460.52,643.86,827.20
50,4,114.13,22.33,356.13,609.23,862.32,502.98,857.74,1212.49,539.86,814.15,1088.45
50,5,114.13,22.33,386.62,675.64,964.66,548.16,991.46,1434.76,594.98,937.79,1280.59
50,6,114.13,22.33,419.10,730.04,1040.97,569.85,1114.15,1658.45,634.33,1018.75,1403.18
50,9,114.13,22.33,469.81,883.69,1297.57,641.01,1427.37,2213.72,702.50,1241.60,1780.70
50,12,114.13,22.33,481.49,955.75,1430.02,676.55,1605.91,2535.27,742.46,1430.43,2118.40
50,18,114.13,22.33,505.52,1017.09,1528.65,727.97,1709.77,2691.57,765.88,1632.75,2499.62
50,24,114.13,22.33,532.98,1057.07,1581.15,784.78,1747.41,2710.03,784.38,1819.36,2854.34
50,48,114.13,22.33,604.57,1089.26,1573.95,924.31,1845.54,2766.77,892.79,2158.30,3423.80
50,72,114.13,22.33,625.89,1086.97,1548.04,956.93,1834.67,2712.40,945.37,2163.37,3381.38
50,96,114.13,22.33,638.23,1080.82,1523.41,970.43,1826.15,2681.87,972.38,2147.33,3322.28
50,120,114.13,22.33,656.81,1127.02,1597.24,978.91,1864.59,2750.28,991.83,2176.33,3360.84
50,144,114.13,22.33,667.48,1126.59,1585.69,994.07,1992.61,2991.16,1019.67,2161.37,3303.07
50,168,114.13,22.33,675.32,1147.45,1619.58,1014.95,2135.39,3255.82,1032.06,2236.10,3440.14
100,1,114.13,22.33,142.81,415.61,688.42,220.91,440.62,660.33,236.41,329.52,422.62
100,2,114.13,22.33,252.19,533.15,814.12,358.36,637.80,917.24,366.78,524.91,683.03
100,3,114.13,22.33,329.68,644.24,958.80,435.14,893.63,1352.12,471.40,723.35,975.30
100,4,114.13,22.33,362.19,743.92,1125.65,495.66,1018.54,1541.43,553.30,942.50,1331.71
100,5,114.13,22.33,389.88,827.68,1265.47,535.98,1201.67,1867.35,606.59,1101.17,1595.75
100,6,114.13,22.33,422.96,893.36,1363.76,539.23,1372.20,2205.16,645.51,1203.22,1760.92
100,9,114.13,22.33,463.53,1104.28,1745.03,573.90,1819.83,3065.76,693.97,1501.10,2308.24
100,12,114.13,22.33,459.26,1203.05,1946.85,580.03,2069.74,3559.44,708.99,1761.33,2813.66
100,18,114.13,22.33,475.95,1278.23,2080.52,628.85,2200.77,3772.70,684.10,2043.15,3402.20
100,24,114.13,22.33,504.19,1318.75,2133.31,705.80,2229.94,3754.09,663.28,2317.04,3970.80
100,48,114.13,22.33,596.80,1332.52,2068.24,903.69,2331.59,3759.49,762.93,2824.85,4886.77
100,72,114.13,22.33,626.72,1319.20,2011.69,958.46,2310.47,3662.49,851.51,2811.27,4771.04
100,96,114.13,22.33,644.64,1303.69,1962.74,978.25,2290.65,3603.06,900.92,2783.85,4666.77
100,120,114.13,22.33,665.48,1370.66,2075.84,976.09,2334.63,3693.17,919.04,2811.96,4704.87
100,144,114.13,22.33,678.66,1362.16,2045.65,961.69,2507.78,4053.87,961.83,2771.58,4581.34
100,168,114.13,22.33,683.93,1388.78,2093.62,971.24,2734.52,4497.79,966.74,2889.56,4812.38
