return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.35,22.41,328.32,450.79,573.26,409.34,561.58,713.81,484.82,805.16,1125.51
25,4,114.35,22.41,376.44,530.95,685.46,460.11,658.10,856.08,564.25,923.38,1282.51
25,5,114.35,22.41,403.76,568.69,733.61,496.07,721.11,946.15,621.19,1017.98,1414.76
25,6,114.35,22.41,426.31,600.58,774.85,521.71,772.33,1022.94,667.12,1090.53,1513.93
25,9,114.35,22.41,485.51,706.07,926.64,591.16,858.09,1125.03,772.56,1223.41,1674.26
25,12,114.35,22.41,505.24,737.65,970.06,634.63,932.70,1230.76,827.90,1307.92,1787.94
25,18,114.35,22.41,541.20,791.88,1042.55,681.54,1021.41,1361.28,903.15,1514.21,2125.28
25,24,114.35,22.41,564.59,831.00,1097.41,723.40,1073.52,1423.64,946.60,1587.48,2228.37
25,48,114.35,22.41,610.35,895.88,1181.40,765.35,1237.33,1709.30,1022.05,1822.30,2622.55
25,72,114.35,22.41,624.46,890.68,1156.91,801.16,1260.50,1719.84,1045.04,1814.73,2584.41
25,96,114.35,22.41,641.15,896.20,1151.24,817.77,1262.00,1706.24,1069.20,1799.42,2529.64
25,120,114.35,22.41,645.19,922.60,1200.01,834.20,1273.32,1712.44,1075.87,1832.04,2588.20
25,144,114.35,22.41,651.06,930.46,1209.87,852.20,1337.60,1822.99,1094.52,1882.53,2670.54
25,168,114.35,22.41,673.89,983.55,1293.20,883.58,1431.85,1980.11,1141.65,2044.97,2948.29
50,1,114.35,22.41,192.16,295.58,399.00,233.84,328.19,422.54,276.79,540.12,803.45
50,2,114.35,22.41,289.14,418.74,548.33,367.51,542.74,717.97,373.88,888.59,1403.29
50,3,114.35,22.41,360.61,541.32,722.03,438.99,665.25,891.52,504.36,1029.87,1555.39
50,4,114.35,22.41,415.99,647.36,878.74,484.82,787.15,1089.47,600.21,1188.43,1776.64
50,5,114.35,22.41,445.49,692.51,939.52,516.46,863.83,1211.20,659.50,1308.07,1956.64
50,6,114.35,22.41,470.11,730.92,991.72,538.60,928.90,1319.21,709.29,1399.46,2089.62
50,9,114.35,22.41,531.19,867.17,1203.16,605.42,1017.99,1430.55,828.30,1550.61,2272.92
50,12,114.35,22.41,550.98,906.38,1261.77,647.38,1111.37,1575.36,882.14,1648.52,2414.90
50,18,114.35,22.41,591.97,975.80,1359.64,692.26,1226.30,1760.33,932.74,1927.28,2921.81
50,24,114.35,22.41,615.66,1025.00,1434.33,745.80,1292.39,1838.98,986.29,2039.18,3092.07
50,48,114.35,22.41,663.28,1101.85,1540.43,769.16,1538.31,2307.46,1068.86,2418.38,3767.89
50,72,114.35,22.41,680.64,1083.61,1486.58,821.75,1558.08,2294.41,1102.06,2385.65,3669.24
50,96,114.35,22.41,697.09,1078.42,1459.75,850.07,1557.04,2264.01,1141.11,2339.66,3538.21
50,120,114.35,22.41,697.18,1120.11,1543.05,871.39,1565.57,2259.74,1139.87,2387.04,3634.21
50,144,114.35,22.41,703.29,1129.07,1554.85,881.18,1660.55,2439.92,1154.72,2462.72,3770.73
50,168,114.35,22.41,733.22,1210.90,1688.58,915.64,1802.34,2689.04,1210.72,2735.96,4261.20
100,1,114.35,22.41,199.96,349.39,498.83,246.37,377.37,508.37,274.02,686.80,1099.59
100,2,114.35,22.41,305.03,487.17,669.32,383.61,632.14,880.68,317.27,1158.32,1999.37
100,3,114.35,22.41,382.84,640.89,898.94,452.61,776.21,1099.82,477.47,1302.98,2128.48
100,4,114.35,22.41,443.26,778.47,1113.69,485.60,927.24,1368.87,588.77,1513.70,2438.64
100,5,114.35,22.41,473.71,831.49,1189.26,507.73,1018.92,1530.10,645.18,1662.72,2680.25
100,6,114.35,22.41,499.56,876.99,1254.42,521.73,1100.25,1678.77,696.02,1775.94,2855.87
100,9,114.35,22.41,556.09,1049.64,1543.19,583.48,1188.42,1793.36,829.56,1941.25,3052.93
100,12,114.35,22.41,573.92,1097.57,1621.23,618.58,1303.16,1987.73,876.79,2051.10,3225.42
100,18,114.35,22.41,618.77,1185.35,1751.94,654.00,1448.92,2243.84,872.65,2420.73,3968.81
100,24,114.35,22.41,640.33,1246.23,1852.13,720.09,1531.37,2342.66,931.34,2585.76,4240.17
100,48,114.35,22.41,687.44,1336.20,1984.96,696.74,1885.76,3074.78,991.38,3172.74,5354.09
100,72,114.35,22.41,711.80,1300.03,1888.25,774.96,1898.76,3022.57,1046.64,3099.60,5152.56
100,96,114.35,22.41,729.15,1279.09,1829.04,821.00,1894.79,2968.57,1116.33,3005.62,4894.91
100,120,114.35,22.41,721.04,1341.82,1962.60,850.11,1898.67,2947.22,1099.04,3072.64,5046.24
100,144,114.35,22.41,727.13,1351.79,1976.44,840.54,2034.12,3227.70,1101.34,3183.25,5265.16
100,168,114.35,22.41,761.95,1471.85,2181.75,869.02,2239.86,3610.69,1146.99,3620.69,6094.38
