return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.25,22.45,463.24,654.03,844.81,630.63,822.80,1014.97,818.12,1121.23,1424.35
10,96,114.25,22.45,481.46,665.77,850.09,638.78,832.10,1025.41,836.14,1138.91,1441.67
10,120,114.25,22.45,488.47,680.88,873.29,649.72,843.85,1037.98,848.02,1146.41,1444.80
10,144,114.25,22.45,497.57,681.85,866.14,671.51,870.89,1070.26,858.65,1168.06,1477.47
10,168,114.25,22.45,508.43,692.78,877.13,686.53,900.02,1113.52,893.05,1265.62,1638.20
25,1,114.25,22.45,151.61,237.72,323.84,195.10,250.27,305.45,245.11,323.74,402.36
25,2,114.25,22.45,238.99,408.26,577.53,311.08,403.65,496.22,394.30,564.38,734.45
25,3,114.25,22.45,292.57,517.73,742.88,382.59,503.67,624.74,479.84,681.79,883.74
25,4,114.25,22.45,341.49,594.28,847.07,427.51,564.54,701.56,548.92,772.45,995.99
25,5,114.25,22.45,379.77,642.34,904.90,462.90,608.71,754.51,603.83,846.97,1090.12
25,6,114.25,22.45,406.80,702.39,997.99,488.35,644.18,800.01,651.20,927.89,1204.59
25,9,114.25,22.45,458.67,798.62,1138.56,539.63,730.24,920.86,736.38,1038.32,1340.26
25,12,114.25,22.45,476.53,857.75,1238.96,580.52,798.75,1016.98,784.56,1133.94,1483.31
25,18,114.25,22.45,497.10,915.96,1334.81,615.24,877.46,1139.68,832.82,1234.53,1636.25
25,24,114.25,22.45,516.79,919.22,1321.64,655.30,917.06,1178.82,873.88,1291.22,1708.56
25,48,114.25,22.45,548.66,964.81,1380.96,729.89,1114.55,1499.21,962.14,1561.70,2161.26
25,72,114.25,22.45,557.03,973.08,1389.14,750.16,1116.88,1483.60,978.82,1594.50,2210.19
25,96,114.25,22.45,578.80,971.72,1364.64,758.55,1128.04,1497.54,1000.28,1610.20,2220.12
25,120,114.25,22.45,580.78,998.81,1416.83,770.44,1140.51,1510.58,1012.98,1607.27,2201.57
25,144,114.25,22.45,594.30,985.83,1377.36,791.46,1170.87,1550.28,1024.82,1654.02,2283.22
25,168,114.25,22.45,606.31,994.23,1382.14,815.40,1226.46,1637.52,1076.63,1864.28,2651.92
50,1,114.25,22.45,164.06,305.04,446.03,209.11,287.99,366.88,259.71,374.44,489.17
50,2,114.25,22.45,249.47,535.62,821.76,334.90,466.70,598.51,418.54,678.18,937.81
50,3,114.25,22.45,302.13,688.27,1074.42,410.76,585.61,760.47,511.00,818.42,1125.84
50,4,114.25,22.45,363.52,793.94,1224.37,458.80,657.05,855.30,590.20,927.72,1265.23
50,5,114.25,22.45,412.97,855.47,1297.96,496.56,706.35,916.15,648.67,1014.61,1380.54
50,6,114.25,22.45,442.77,944.59,1446.40,522.15,747.14,972.13,698.67,1117.69,1536.71
50,9,114.25,22.45,501.82,1077.90,1653.98,573.60,854.28,1134.95,788.29,1242.68,1697.08
50,12,114.25,22.45,512.45,1168.54,1824.64,611.66,936.69,1261.71,830.25,1364.49,1898.73
50,18,114.25,22.45,526.87,1253.99,1981.11,638.18,1038.15,1438.12,866.05,1488.12,2110.18
50,24,114.25,22.45,552.27,1241.69,1931.10,683.98,1078.60,1473.22,908.65,1554.24,2199.83
50,48,114.25,22.45,581.13,1291.21,2001.29,771.54,1378.25,1984.96,1023.05,1995.56,2968.08
50,72,114.25,22.45,587.83,1298.00,2008.17,802.33,1373.62,1944.91,1035.95,2034.97,3033.98
50,96,114.25,22.45,616.07,1276.30,1936.53,811.10,1387.15,1963.20,1060.97,2045.18,3029.39
50,120,114.25,22.45,607.41,1318.36,2029.31,823.10,1399.18,1975.25,1075.72,2027.61,2979.51
50,144,114.25,22.45,630.00,1286.04,1942.09,840.23,1429.80,2019.36,1081.84,2103.33,3124.81
50,168,114.25,22.45,642.97,1288.52,1934.07,869.71,1513.78,2157.86,1132.80,2446.91,3761.01
100,1,114.25,22.45,166.77,389.10,611.44,217.67,326.74,435.82,265.85,426.67,587.48
100,2,114.25,22.45,233.89,697.87,1161.85,349.69,531.39,713.08,423.33,803.34,1183.34
100,3,114.25,22.45,274.12,908.89,1543.66,426.55,670.28,914.02,519.73,968.88,1418.03
100,4,114.25,22.45,349.10,1053.86,1758.62,476.05,752.80,1029.54,608.53,1098.86,1589.19
100,5,114.25,22.45,413.26,1131.50,1849.74,515.24,806.59,1097.94,668.36,1198.12,1727.88
100,6,114.25,22.45,440.92,1261.63,2082.34,539.58,852.67,1165.77,716.94,1326.99,1937.04
100,9,114.25,22.45,503.13,1444.25,2385.36,586.45,983.24,1380.03,807.98,1465.16,2122.34
100,12,114.25,22.45,494.21,1581.55,2668.88,617.38,1080.64,1543.91,834.77,1617.16,2399.55
100,18,114.25,22.45,491.70,1706.20,2920.70,627.70,1208.56,1789.43,847.41,1766.07,2684.74
100,24,114.25,22.45,529.73,1666.14,2802.55,680.52,1247.92,1815.33,889.42,1841.86,2794.29
100,48,114.25,22.45,551.79,1716.36,2880.92,764.26,1680.35,2596.43,1005.31,2518.41,4031.50
100,72,114.25,22.45,556.06,1720.88,2885.70,812.10,1666.39,2520.69,1010.99,2565.52,4120.05
100,96,114.25,22.45,598.84,1665.06,2731.28,821.13,1683.34,2545.55,1042.17,2565.39,4088.61
100,120,114.25,22.45,569.28,1729.59,2889.90,833.03,1693.82,2554.61,1062.76,2525.23,3987.71
100,144,114.25,22.45,610.81,1666.60,2722.38,843.80,1722.18,2600.57,1053.02,2641.49,4229.95
100,168,114.25,22.45,626.25,1657.87,2689.48,875.28,1843.72,2812.16,1073.24,3176.19,5279.14
