return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.05,22.44,206.40,245.66,284.91,287.80,340.74,393.68,290.36,348.33,406.31
5,4,114.05,22.44,226.55,274.28,322.02,324.02,385.89,447.76,326.15,396.65,467.14
5,5,114.05,22.44,236.02,292.74,349.45,347.45,417.18,486.90,362.26,441.29,520.31
5,6,114.05,22.44,247.52,312.67,377.82,362.78,439.27,515.76,386.14,470.73,555.32
5,9,114.05,22.44,271.75,352.34,432.93,396.28,489.60,582.91,447.76,540.92,634.09
5,12,114.05,22.44,290.62,377.82,465.03,422.43,525.39,628.36,480.47,582.48,684.49
5,18,114.05,22.44,308.40,399.99,491.59,456.49,577.31,698.13,523.88,637.36,750.85
5,24,114.05,22.44,320.49,412.62,504.76,480.37,607.65,734.93,543.41,665.14,786.88
5,48,114.05,22.44,348.86,445.70,542.53,511.54,655.36,799.18,572.86,723.59,874.31
5,72,114.05,22.44,362.64,457.26,551.88,519.01,662.53,806.05,581.79,734.55,887.31
5,96,114.05,22.44,371.90,465.05,558.20,528.38,671.15,813.92,586.64,734.54,882.44
5,120,114.05,22.44,378.02,470.57,563.13,546.91,694.23,841.56,596.77,743.66,890.55
5,144,114.05,22.44,390.26,485.75,581.24,556.21,706.30,856.40,612.12,763.63,915.13
5,168,114.05,22.44,400.74,497.73,594.72,567.63,727.87,888.11,621.19,785.12,949.04
10,1,114.05,22.44,137.89,167.63,197.37,185.71,221.51,257.30,183.71,228.08,272.46
10,2,114.05,22.44,206.56,253.68,300.80,284.24,342.86,401.48,286.98,354.87,422.77
10,3,114.05,22.44,249.71,311.47,373.23,348.95,424.67,500.40,351.91,443.90,535.89
10,4,114.05,22.44,276.52,355.86,435.20,394.43,484.36,574.29,398.14,514.30,630.46
10,5,114.05,22.44,288.55,392.27,496.00,425.76,529.09,632.42,443.38,572.44,701.50
10,6,114.05,22.44,302.94,428.03,553.13,447.77,563.58,679.39,473.48,610.57,747.65
10,9,114.05,22.44,332.91,498.79,664.67,495.06,643.91,792.76,547.73,691.73,835.73
10,12,114.05,22.44,356.71,536.20,715.68,529.46,696.23,863.00,588.23,746.97,905.72
10,18,114.05,22.44,381.29,565.08,748.87,576.73,780.31,983.88,645.52,821.22,996.93
10,24,114.05,22.44,397.94,577.03,756.12,607.07,821.43,1035.80,673.53,864.43,1055.33
10,48,114.05,22.44,435.22,617.35,799.48,651.80,900.30,1148.81,725.08,978.92,1232.76
10,72,114.05,22.44,452.02,622.67,793.33,657.33,908.34,1159.35,736.98,994.93,1252.88
10,96,114.05,22.44,463.36,628.21,793.06,667.13,914.78,1162.42,740.86,990.00,1239.14
10,120,114.05,22.44,470.12,633.78,797.44,689.56,945.31,1201.06,752.51,996.84,1241.17
10,144,114.05,22.44,485.43,653.68,821.93,701.12,963.80,1226.49,771.76,1023.58,1275.40
10,168,114.05,22.44,498.12,667.78,837.45,717.57,1003.51,1289.45,788.35,1071.54,1354.73
25,1,114.05,22.44,161.80,212.55,263.31,213.44,271.65,329.86,213.65,293.85,374.06
25,2,114.05,22.44,243.66,325.90,408.14,329.63,426.12,522.61,333.30,454.88,576.46
25,3,114.05,22.44,295.97,406.93,517.89,406.88,533.33,659.77,408.31,580.65,752.99
25,4,114.05,22.44,328.86,480.74,632.63,459.73,613.22,766.71,463.20,688.53,913.85
25,5,114.05,22.44,334.60,557.54,780.49,499.38,678.70,858.02,515.59,764.47,1013.36
25,6,114.05,22.44,343.51,627.64,911.76,529.71,733.99,938.27,550.78,813.64,1076.49
25,9,114.05,22.44,358.87,766.54,1174.21,590.75,866.76,1142.78,635.55,900.38,1165.21
25,12,114.05,22.44,383.37,824.72,1266.07,630.88,946.27,1261.66,677.62,974.22,1270.82
25,18,114.05,22.44,421.65,861.20,1300.75,689.43,1089.50,1489.57,753.12,1076.55,1399.99
25,24,114.05,22.44,451.05,864.67,1278.29,725.09,1146.63,1568.16,791.77,1146.45,1501.13
25,48,114.05,22.44,507.83,910.62,1313.42,783.94,1284.40,1784.86,874.04,1372.13,1870.21
25,72,114.05,22.44,535.49,895.33,1255.16,787.85,1299.39,1810.93,892.62,1397.77,1902.92
25,96,114.05,22.44,553.49,893.27,1233.06,797.84,1298.72,1799.60,901.39,1387.01,1872.64
25,120,114.05,22.44,565.12,900.52,1235.91,817.95,1338.99,1860.04,916.31,1385.72,1855.12
25,144,114.05,22.44,583.92,927.16,1270.40,826.41,1369.02,1911.62,937.64,1421.84,1906.05
25,168,114.05,22.44,599.21,942.67,1286.14,848.67,1447.99,2047.32,962.13,1528.24,2094.35
50,1,114.05,22.44,175.40,249.01,322.62,226.00,308.25,390.50,227.45,348.05,468.64
50,2,114.05,22.44,264.56,385.70,506.84,351.12,488.37,625.61,353.92,535.84,717.77
50,3,114.05,22.44,321.41,487.86,654.30,434.64,615.85,797.07,430.10,695.07,960.05
50,4,114.05,22.44,354.81,592.22,829.63,489.37,712.13,934.90,485.36,839.19,1193.02
50,5,114.05,22.44,341.94,716.95,1091.96,533.02,795.93,1058.84,539.56,928.74,1317.92
50,6,114.05,22.44,333.06,827.83,1322.61,568.21,870.81,1173.41,576.45,985.99,1395.53
50,9,114.05,22.44,304.06,1049.41,1794.77,633.19,1054.89,1476.59,667.39,1069.39,1471.40
50,12,114.05,22.44,322.06,1128.53,1935.00,672.27,1160.09,1647.90,704.22,1158.03,1611.83
50,18,114.05,22.44,378.06,1168.47,1958.88,730.05,1364.19,1998.33,792.64,1284.13,1775.61
50,24,114.05,22.44,428.21,1156.23,1884.24,766.85,1435.17,2103.50,837.22,1379.93,1922.64
50,48,114.05,22.44,510.74,1201.27,1891.81,828.72,1635.25,2441.79,934.50,1725.15,2515.79
50,72,114.05,22.44,557.98,1156.50,1755.03,830.36,1661.52,2492.67,960.04,1761.04,2562.03
50,96,114.05,22.44,586.45,1143.69,1700.92,841.44,1651.08,2460.73,978.05,1746.57,2515.09
50,120,114.05,22.44,605.37,1153.96,1702.54,853.30,1698.57,2543.84,998.00,1733.97,2469.94
50,144,114.05,22.44,626.39,1186.12,1745.84,853.18,1740.39,2627.61,1018.19,1777.64,2537.08
50,168,114.05,22.44,643.92,1201.14,1758.35,874.44,1864.95,2855.47,1041.37,1952.09,2862.81
100,1,114.05,22.44,184.74,288.07,391.41,232.17,344.08,456.00,232.65,406.87,581.09
100,2,114.05,22.44,278.33,450.89,623.45,362.37,550.57,738.77,361.07,622.41,883.74
100,3,114.05,22.44,336.79,577.85,818.92,449.19,699.42,949.65,431.03,820.91,1210.78
100,4,114.05,22.44,364.65,721.78,1078.92,502.49,813.21,1123.92,478.47,1009.60,1540.73
100,5,114.05,22.44,312.36,914.95,1517.54,547.41,917.83,1288.25,531.42,1112.81,1694.20
100,6,114.05,22.44,264.29,1084.98,1905.67,585.10,1016.06,1447.02,568.37,1177.84,1787.30
100,9,114.05,22.44,137.18,1429.44,2721.71,644.85,1263.34,1881.83,667.08,1250.19,1833.29
100,12,114.05,22.44,138.96,1535.52,2932.07,676.40,1399.62,2122.85,692.94,1354.40,2015.87
100,18,114.05,22.44,225.09,1574.91,2924.73,719.56,1682.13,2644.71,792.91,1506.85,2220.78
100,24,114.05,22.44,314.90,1534.15,2753.40,754.38,1768.80,2783.22,839.74,1634.35,2428.96
100,48,114.05,22.44,440.39,1570.81,2701.22,806.37,2051.14,3295.92,933.41,2137.45,3341.49
100,72,114.05,22.44,525.97,1478.98,2431.99,802.43,2095.85,3389.27,967.25,2186.92,3406.59
100,96,114.05,22.44,573.01,1449.22,2325.43,817.13,2070.47,3323.81,1000.18,2169.66,3339.14
100,120,114.05,22.44,602.88,1464.71,2326.54,814.11,2124.76,3435.42,1029.44,2139.84,3250.23
100,144,114.05,22.44,625.83,1502.70,2379.57,797.79,2181.87,3565.96,1045.75,2191.43,3337.11
100,168,114.05,22.44,646.57,1515.21,2383.86,806.94,2370.63,3934.32,1053.39,2461.40,3869.42
