return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.32,22.44,439.56,532.80,626.03,610.05,742.87,875.68,750.00,957.27,1164.54
5,168,114.32,22.44,444.17,540.65,637.12,623.02,766.81,910.60,763.10,996.11,1229.12
10,1,114.32,22.44,143.61,184.04,224.46,193.97,242.75,291.53,235.31,315.67,396.04
10,2,114.32,22.44,207.06,267.96,328.86,284.61,359.02,433.43,348.27,467.69,587.11
10,3,114.32,22.44,251.15,329.66,408.17,343.63,428.33,513.03,430.03,570.45,710.87
10,4,114.32,22.44,287.71,382.44,477.16,389.36,486.52,583.68,499.89,656.35,812.81
10,5,114.32,22.44,313.31,414.13,514.95,427.12,531.40,635.67,561.04,736.42,911.81
10,6,114.32,22.44,330.87,438.16,545.45,453.60,564.45,675.30,610.62,802.07,993.53
10,9,114.32,22.44,376.40,500.07,623.74,520.90,642.16,763.43,700.07,912.19,1124.30
10,12,114.32,22.44,394.26,528.96,663.66,569.28,699.17,829.06,746.21,971.51,1196.80
10,18,114.32,22.44,417.67,565.25,712.83,608.14,758.52,908.91,802.00,1061.09,1320.18
10,24,114.32,22.44,436.30,590.10,743.90,637.04,797.69,958.35,832.94,1112.21,1391.48
10,48,114.32,22.44,470.36,628.03,785.70,686.68,896.09,1105.51,883.46,1240.52,1597.58
10,72,114.32,22.44,487.34,630.20,773.07,708.66,918.82,1128.99,906.35,1258.31,1610.26
10,96,114.32,22.44,510.85,653.33,795.81,724.33,937.02,1149.71,920.05,1252.28,1584.51
10,120,114.32,22.44,524.12,674.97,825.83,728.90,943.75,1158.61,931.60,1271.44,1611.28
10,144,114.32,22.44,532.96,687.45,841.95,748.06,962.65,1177.24,948.04,1311.88,1675.72
10,168,114.32,22.44,539.37,701.78,864.19,768.04,1006.47,1244.89,977.76,1404.47,1831.17
25,1,114.32,22.44,165.16,245.13,325.11,231.04,318.28,405.51,287.94,445.57,603.20
25,2,114.32,22.44,244.49,363.36,482.23,336.25,472.39,608.52,425.48,659.72,893.96
25,3,114.32,22.44,301.44,456.12,610.81,405.21,555.92,706.63,522.87,794.02,1065.16
25,4,114.32,22.44,351.06,537.21,723.37,455.73,630.25,804.77,605.81,903.44,1201.07
25,5,114.32,22.44,383.15,578.46,773.76,497.83,684.29,870.74,672.57,1007.11,1341.65
25,6,114.32,22.44,405.21,612.97,820.73,526.50,725.29,924.09,725.62,1090.80,1455.98
25,9,114.32,22.44,460.72,701.05,941.37,597.11,812.90,1028.68,828.78,1228.65,1628.51
25,12,114.32,22.44,479.37,746.32,1013.26,644.80,879.07,1113.35,878.88,1303.38,1727.87
25,18,114.32,22.44,504.49,803.29,1102.09,695.20,969.47,1243.74,941.73,1449.04,1956.35
25,24,114.32,22.44,523.02,834.12,1145.23,737.88,1027.54,1317.20,978.77,1530.80,2082.84
25,48,114.32,22.44,557.50,874.94,1192.38,799.52,1205.31,1611.09,1063.14,1805.19,2547.25
25,72,114.32,22.44,579.37,852.38,1125.39,829.53,1231.40,1633.27,1085.78,1805.88,2525.98
25,96,114.32,22.44,598.29,869.29,1140.29,848.16,1253.11,1658.06,1110.47,1772.00,2433.53
25,120,114.32,22.44,609.72,901.76,1193.81,850.49,1263.89,1677.29,1122.37,1800.82,2479.26
25,144,114.32,22.44,618.51,918.76,1219.01,873.87,1282.59,1691.30,1139.64,1879.54,2619.44
25,168,114.32,22.44,627.42,947.10,1266.78,903.34,1366.26,1829.18,1197.23,2097.69,2998.16
50,1,114.32,22.44,171.35,298.54,425.73,251.23,381.90,512.57,315.86,566.36,816.86
50,2,114.32,22.44,261.17,449.24,637.31,361.36,568.12,774.88,466.17,838.35,1210.54
50,3,114.32,22.44,326.22,572.76,819.30,435.60,660.62,885.65,572.04,998.18,1424.32
50,4,114.32,22.44,386.36,682.58,978.80,485.22,747.15,1009.09,661.93,1125.00,1588.06
50,5,114.32,22.44,423.54,731.40,1039.25,528.04,807.04,1086.03,725.18,1246.23,1767.27
50,6,114.32,22.44,448.23,775.61,1103.00,555.74,853.53,1151.33,774.57,1342.76,1910.95
50,9,114.32,22.44,507.54,887.16,1266.78,622.84,944.09,1265.33,882.61,1499.72,2116.83
50,12,114.32,22.44,522.42,949.37,1376.33,664.23,1015.05,1365.87,930.48,1585.15,2239.81
50,18,114.32,22.44,543.56,1028.14,1512.73,719.73,1133.51,1547.29,984.81,1785.77,2586.72
50,24,114.32,22.44,558.84,1062.69,1566.54,774.06,1208.92,1643.78,1021.27,1898.03,2774.80
50,48,114.32,22.44,590.29,1102.30,1614.31,832.20,1468.53,2104.87,1118.86,2341.43,3564.00
50,72,114.32,22.44,623.11,1048.90,1474.69,871.12,1496.77,2122.42,1143.82,2317.21,3490.59
50,96,114.32,22.44,635.19,1056.10,1477.02,892.26,1521.06,2149.86,1189.43,2249.33,3309.23
50,120,114.32,22.44,641.11,1099.65,1558.19,892.18,1538.24,2184.30,1198.69,2287.34,3376.00
50,144,114.32,22.44,648.25,1120.69,1593.13,919.91,1554.73,2189.56,1207.30,2408.36,3609.42
50,168,114.32,22.44,657.63,1164.94,1672.25,953.03,1681.50,2409.98,1278.22,2780.54,4282.86
100,1,114.32,22.44,166.49,359.50,552.51,263.29,452.26,641.24,327.97,711.75,1095.53
100,2,114.32,22.44,263.97,549.78,835.59,372.07,674.22,976.38,483.32,1053.45,1623.57
100,3,114.32,22.44,334.02,712.18,1090.34,450.32,773.88,1097.43,594.52,1240.14,1885.77
100,4,114.32,22.44,404.19,859.06,1313.94,495.15,872.64,1250.12,689.07,1383.49,2077.90
100,5,114.32,22.44,446.92,915.62,1384.32,536.93,937.34,1337.76,741.33,1521.65,2301.96
100,6,114.32,22.44,473.20,971.48,1469.75,561.66,988.87,1416.09,781.34,1629.97,2478.60
100,9,114.32,22.44,531.85,1110.40,1688.94,622.13,1078.26,1534.39,890.25,1803.84,2717.44
100,12,114.32,22.44,537.05,1194.76,1852.48,653.73,1152.19,1650.65,931.50,1898.89,2866.27
100,18,114.32,22.44,546.85,1302.46,2058.08,709.28,1302.99,1896.71,960.30,2167.83,3375.35
100,24,114.32,22.44,555.78,1339.54,2123.30,775.04,1398.67,2022.30,988.80,2318.54,3648.28
100,48,114.32,22.44,581.83,1373.68,2165.53,810.49,1762.29,2714.09,1068.40,2998.63,4928.86
100,72,114.32,22.44,637.08,1275.52,1913.97,861.40,1792.25,2723.10,1102.54,2934.90,4767.26
100,96,114.32,22.44,640.38,1267.46,1894.54,885.42,1819.01,2752.59,1187.22,2817.80,4448.38
100,120,114.32,22.44,635.83,1325.19,2014.56,880.95,1846.16,2811.36,1190.26,2867.10,4543.94
100,144,114.32,22.44,639.57,1350.94,2062.31,915.01,1858.25,2801.48,1176.27,3045.87,4915.48
100,168,114.32,22.44,646.30,1417.00,2187.70,944.30,2042.10,3139.89,1235.14,3644.17,6053.20
