return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.100,22.455,519.490,695.120,870.740,749.810,1024.680,1299.560,832.810,1129.230,1425.650
10,168,114.100,22.455,533.800,711.740,889.680,767.130,1054.350,1341.560,839.730,1178.220,1516.720
25,1,114.100,22.455,165.890,232.580,299.280,219.160,296.190,373.230,231.500,304.710,377.920
25,2,114.100,22.455,251.530,360.990,470.440,343.630,473.290,602.950,357.560,466.550,575.540
25,3,114.100,22.455,300.430,473.380,646.330,415.140,584.400,753.670,448.880,605.800,762.720
25,4,114.100,22.455,335.910,563.710,791.510,468.850,677.580,886.310,508.220,698.580,888.940
25,5,114.100,22.455,338.390,664.470,990.560,514.720,770.270,1025.820,561.120,779.740,998.360
25,6,114.100,22.455,352.230,718.090,1083.950,539.980,811.940,1083.900,601.440,848.370,1095.300
25,9,114.100,22.455,392.400,846.740,1301.080,599.250,921.080,1242.920,684.980,974.610,1264.230
25,12,114.100,22.455,431.820,902.490,1373.150,644.130,1033.240,1422.340,732.550,1073.420,1414.280
25,18,114.100,22.455,484.830,905.520,1326.220,682.400,1164.670,1646.940,808.780,1172.120,1535.470
25,24,114.100,22.455,513.000,912.680,1312.360,730.640,1255.040,1779.440,852.440,1262.990,1673.530
25,48,114.100,22.455,565.780,958.610,1351.430,791.820,1415.220,2038.620,930.870,1495.020,2059.170
25,72,114.100,22.455,579.700,951.330,1322.970,828.320,1381.230,1934.140,954.760,1538.100,2121.440
25,96,114.100,22.455,592.830,958.190,1323.560,843.060,1380.460,1917.860,973.190,1535.050,2096.910
25,120,114.100,22.455,608.100,947.040,1285.990,870.950,1400.890,1930.840,994.490,1542.880,2091.270
25,144,114.100,22.455,624.140,984.110,1344.080,889.610,1444.300,1998.990,1009.930,1602.680,2195.420
25,168,114.100,22.455,640.110,1006.230,1372.360,916.690,1499.630,2082.570,1017.290,1737.240,2457.190
50,1,114.100,22.455,180.510,282.810,385.110,233.690,347.730,461.780,246.630,353.030,459.420
50,2,114.100,22.455,272.720,443.310,613.910,365.490,559.320,753.140,378.260,535.940,693.620
50,3,114.100,22.455,318.990,603.610,888.220,442.780,698.210,953.640,475.980,707.430,938.880
50,4,114.100,22.455,348.090,733.570,1119.050,500.030,819.790,1139.560,540.800,824.350,1107.890
50,5,114.100,22.455,314.270,899.510,1484.740,551.040,948.740,1346.440,597.410,924.760,1252.120
50,6,114.100,22.455,316.650,982.520,1648.390,578.030,1001.930,1425.840,641.330,1014.090,1386.840
50,9,114.100,22.455,344.920,1182.250,2019.590,634.330,1141.360,1648.380,729.440,1169.240,1609.040
50,12,114.100,22.455,397.670,1259.210,2120.750,672.100,1295.690,1919.270,771.060,1298.340,1825.620
50,18,114.100,22.455,485.200,1223.860,1962.520,699.040,1497.990,2296.940,853.320,1410.840,1968.360
50,24,114.100,22.455,525.670,1211.810,1897.960,752.770,1616.550,2480.330,900.740,1536.230,2171.710
50,48,114.100,22.455,594.470,1255.240,1916.020,808.780,1851.670,2894.560,992.010,1900.850,2809.690
50,72,114.100,22.455,614.490,1232.010,1849.520,871.990,1777.390,2682.800,1017.510,1959.670,2901.820
50,96,114.100,22.455,629.320,1232.500,1835.680,891.910,1765.400,2638.890,1048.750,1948.980,2849.210
50,120,114.100,22.455,656.960,1211.100,1765.230,919.990,1772.940,2625.880,1077.370,1950.510,2823.650
50,144,114.100,22.455,672.990,1262.200,1851.410,932.460,1827.560,2722.650,1085.580,2038.800,2992.020
50,168,114.100,22.455,688.380,1288.910,1889.450,966.230,1911.220,2856.200,1076.370,2283.080,3489.780
100,1,114.100,22.455,189.110,340.590,492.060,240.120,402.470,564.820,254.080,402.960,551.840
100,2,114.100,22.455,283.250,539.610,795.970,373.120,651.300,929.470,386.930,606.090,825.250
100,3,114.100,22.455,314.590,764.220,1213.850,451.870,822.030,1192.190,485.680,813.330,1140.990
100,4,114.100,22.455,324.000,948.870,1573.730,507.540,977.560,1447.590,552.440,957.980,1363.510
100,5,114.100,22.455,212.780,1213.610,2214.430,558.120,1152.360,1746.590,609.490,1080.010,1550.530
100,6,114.100,22.455,187.010,1340.260,2493.510,584.770,1219.090,1853.410,653.740,1193.870,1734.000
100,9,114.100,22.455,175.050,1646.090,3117.130,629.110,1394.300,2159.500,740.800,1381.360,2021.910
100,12,114.100,22.455,245.450,1751.050,3256.640,646.420,1602.140,2557.860,766.830,1546.450,2326.060
100,18,114.100,22.455,403.740,1644.580,2885.410,638.760,1901.730,3164.700,853.380,1671.580,2489.790
100,24,114.100,22.455,469.500,1597.390,2725.280,694.630,2055.080,3415.540,898.460,1839.800,2781.140
100,48,114.100,22.455,564.100,1629.830,2695.560,724.190,2392.530,4060.870,980.220,2384.590,3788.960
100,72,114.100,22.455,597.430,1582.040,2566.650,838.170,2259.120,3680.060,1004.320,2463.880,3923.440
100,96,114.100,22.455,616.330,1571.960,2527.600,868.390,2229.720,3591.050,1056.650,2442.170,3827.680
100,120,114.100,22.455,665.470,1536.830,2408.190,898.780,2214.360,3529.940,1096.920,2433.070,3769.220
100,144,114.100,22.455,678.960,1606.910,2534.860,899.040,2281.830,3664.620,1088.000,2559.520,4031.030
100,168,114.100,22.455,691.670,1638.570,2585.460,936.330,2404.080,3871.830,1029.270,2968.230,4907.180
