return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.05,22.50,399.61,491.96,584.32,549.41,698.36,847.31,610.76,768.36,925.95
5,168,114.05,22.50,402.02,498.20,594.38,557.77,712.10,866.43,620.87,798.62,976.36
10,1,114.05,22.50,157.41,205.87,254.33,177.59,208.59,239.60,188.76,235.86,282.96
10,2,114.05,22.50,237.15,304.76,372.36,279.36,339.18,398.99,301.88,378.43,454.98
10,3,114.05,22.50,275.97,361.36,446.74,344.85,420.07,495.29,371.52,468.26,565.00
10,4,114.05,22.50,308.17,409.56,510.95,390.08,480.88,571.69,425.73,536.28,646.84
10,5,114.05,22.50,328.52,441.73,554.94,418.17,523.14,628.10,463.22,591.00,718.79
10,6,114.05,22.50,344.96,468.73,592.49,443.50,560.05,676.60,495.76,640.18,784.59
10,9,114.05,22.50,372.36,511.44,650.51,492.11,636.70,781.29,560.18,721.43,882.69
10,12,114.05,22.50,392.64,545.54,698.44,526.92,683.05,839.18,592.80,762.22,931.64
10,18,114.05,22.50,408.53,563.34,718.16,567.32,750.12,932.91,639.57,828.82,1018.07
10,24,114.05,22.50,424.24,578.17,732.11,590.07,784.52,978.96,664.26,876.95,1089.64
10,48,114.05,22.50,457.27,611.56,765.86,631.67,857.26,1082.84,709.41,981.88,1254.36
10,72,114.05,22.50,470.91,620.71,770.51,641.27,868.72,1096.17,723.82,997.67,1271.53
10,96,114.05,22.50,481.44,639.17,796.89,650.89,874.26,1097.63,736.19,1002.81,1269.43
10,120,114.05,22.50,483.92,640.97,798.02,669.86,911.20,1152.53,752.08,1010.50,1268.93
10,144,114.05,22.50,492.34,652.73,813.12,692.40,953.92,1215.43,772.09,1036.70,1301.31
10,168,114.05,22.50,493.72,667.38,841.04,703.47,982.44,1261.41,791.42,1112.46,1433.49
25,1,114.05,22.50,187.85,281.54,375.23,202.64,252.49,302.34,222.51,306.93,391.36
25,2,114.05,22.50,280.75,408.47,536.19,326.66,427.59,528.53,356.26,494.55,632.85
25,3,114.05,22.50,328.84,494.97,661.10,404.61,531.19,657.77,432.81,611.76,790.71
25,4,114.05,22.50,369.90,570.23,770.55,461.98,618.19,774.39,495.90,698.66,901.42
25,5,114.05,22.50,394.09,622.38,850.68,498.50,684.10,869.70,540.00,779.93,1019.85
25,6,114.05,22.50,412.38,666.55,920.71,529.87,736.75,943.63,578.54,855.58,1132.61
25,9,114.05,22.50,441.97,734.38,1026.78,591.71,859.73,1127.75,646.47,955.03,1263.60
25,12,114.05,22.50,462.61,789.78,1116.95,631.68,922.93,1214.19,679.80,1004.73,1329.67
25,18,114.05,22.50,479.55,808.85,1138.14,682.61,1033.16,1383.71,735.10,1100.15,1465.19
25,24,114.05,22.50,497.62,817.43,1137.24,712.97,1088.13,1463.29,768.66,1187.41,1606.15
25,48,114.05,22.50,543.68,854.47,1165.27,770.14,1216.56,1662.99,846.60,1405.84,1965.08
25,72,114.05,22.50,561.74,856.54,1151.34,779.35,1231.74,1684.12,867.73,1425.59,1983.45
25,96,114.05,22.50,573.07,886.98,1200.89,791.19,1231.77,1672.36,888.55,1422.68,1956.81
25,120,114.05,22.50,581.52,893.04,1204.56,810.55,1293.54,1776.52,909.63,1415.89,1922.16
25,144,114.05,22.50,589.55,910.54,1231.53,832.36,1363.83,1895.31,930.92,1448.23,1965.54
25,168,114.05,22.50,585.70,949.21,1312.72,842.22,1430.07,2017.92,954.30,1631.40,2308.51
50,1,114.05,22.50,202.11,349.34,496.56,214.69,284.64,354.58,239.99,366.24,492.49
50,2,114.05,22.50,300.82,498.52,696.22,351.81,497.30,642.78,383.38,591.40,799.41
50,3,114.05,22.50,352.86,615.08,877.29,436.46,618.52,800.57,457.75,730.73,1003.71
50,4,114.05,22.50,398.19,717.73,1037.26,500.95,728.80,956.66,524.32,831.90,1139.48
50,5,114.05,22.50,422.10,791.27,1160.44,541.50,816.76,1092.01,568.44,937.66,1306.88
50,6,114.05,22.50,437.85,853.69,1269.53,575.81,883.47,1191.12,606.28,1038.34,1470.41
50,9,114.05,22.50,462.17,948.05,1433.92,642.28,1052.09,1461.89,669.56,1148.82,1628.07
50,12,114.05,22.50,476.65,1025.82,1574.99,682.06,1129.25,1576.44,699.42,1204.09,1708.76
50,18,114.05,22.50,493.45,1043.62,1593.80,735.45,1283.18,1830.92,755.89,1324.79,1893.69
50,24,114.05,22.50,515.38,1041.21,1567.03,770.18,1358.84,1947.50,790.65,1452.38,2114.10
50,48,114.05,22.50,576.36,1078.13,1579.89,834.61,1547.29,2259.97,885.54,1798.10,2710.66
50,72,114.05,22.50,601.22,1070.30,1539.38,842.75,1567.42,2292.10,914.24,1820.83,2727.43
50,96,114.05,22.50,610.44,1113.39,1616.34,857.92,1560.11,2262.31,947.93,1807.11,2666.28
50,120,114.05,22.50,628.30,1126.88,1625.46,871.08,1647.71,2424.34,977.50,1780.33,2583.16
50,144,114.05,22.50,634.43,1151.12,1667.81,883.83,1746.43,2609.03,997.25,1816.23,2635.21
50,168,114.05,22.50,619.11,1221.89,1824.67,882.95,1860.70,2838.45,1003.21,2129.97,3256.74
100,1,114.05,22.50,205.97,428.38,650.78,221.44,316.20,410.96,249.33,431.30,613.27
100,2,114.05,22.50,306.74,600.73,894.73,367.48,570.15,772.82,396.43,697.60,998.76
100,3,114.05,22.50,357.84,755.50,1153.17,456.49,709.55,962.61,461.69,860.55,1259.41
100,4,114.05,22.50,403.38,893.34,1383.29,525.54,846.57,1167.61,529.07,975.99,1422.92
100,5,114.05,22.50,421.99,995.49,1568.99,567.09,960.77,1354.45,567.41,1110.80,1654.18
100,6,114.05,22.50,429.45,1082.30,1735.16,602.39,1043.77,1485.14,598.19,1241.74,1885.28
100,9,114.05,22.50,438.72,1211.99,1985.26,665.86,1269.16,1872.46,651.55,1360.35,2069.15
100,12,114.05,22.50,437.99,1319.50,2201.00,701.38,1361.53,2021.67,674.99,1420.03,2165.07
100,18,114.05,22.50,454.63,1333.09,2211.55,748.96,1571.16,2393.36,726.81,1569.61,2412.42
100,24,114.05,22.50,485.24,1311.91,2138.58,785.53,1673.17,2560.81,753.68,1748.74,2743.79
100,48,114.05,22.50,568.37,1345.04,2121.71,848.07,1941.90,3035.73,843.90,2268.23,3692.57
100,72,114.05,22.50,605.32,1322.02,2038.71,853.65,1969.54,3085.44,883.21,2293.83,3704.46
100,96,114.05,22.50,608.60,1381.82,2155.04,874.97,1951.13,3027.30,938.60,2263.72,3588.83
100,120,114.05,22.50,640.04,1407.77,2175.51,873.04,2072.61,3272.18,984.51,2206.45,3428.39
100,144,114.05,22.50,641.82,1441.57,2241.33,865.38,2208.42,3551.46,1000.67,2244.57,3488.46
100,168,114.05,22.50,602.10,1561.48,2520.86,836.46,2394.37,3952.29,951.48,2747.14,4542.81
