return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,96,114.24,22.50,650.82,1132.50,1614.18,818.26,1174.75,1531.24,1105.19,1740.21,2375.22
25,120,114.24,22.50,662.30,1113.91,1565.52,830.01,1191.33,1552.65,1117.57,1734.41,2351.26
25,144,114.24,22.50,670.64,1086.89,1503.14,854.83,1225.09,1595.36,1143.43,1804.87,2466.31
25,168,114.24,22.50,681.64,1091.73,1501.82,889.92,1304.62,1719.32,1193.22,1986.32,2779.42
50,1,114.24,22.50,177.71,299.98,422.25,229.29,316.54,403.78,294.61,383.25,471.90
50,2,114.24,22.50,278.29,523.53,768.76,363.46,500.79,638.12,479.29,668.90,858.51
50,3,114.24,22.50,332.05,760.49,1188.92,434.73,621.60,808.47,592.43,837.33,1082.24
50,4,114.24,22.50,378.33,907.54,1436.75,492.17,706.24,920.32,693.23,1036.08,1378.92
50,5,114.24,22.50,418.70,1002.46,1586.22,530.86,766.03,1001.20,749.67,1170.46,1591.25
50,6,114.24,22.50,447.90,1124.13,1800.36,561.26,812.50,1063.74,798.70,1279.02,1759.35
50,9,114.24,22.50,514.16,1388.41,2262.65,623.70,928.97,1234.25,892.92,1433.36,1973.80
50,12,114.24,22.50,555.53,1432.72,2309.90,667.61,1010.74,1353.88,941.73,1575.65,2209.58
50,18,114.24,22.50,552.86,1605.31,2657.75,712.18,1102.25,1492.32,990.68,1759.10,2527.51
50,24,114.24,22.50,562.12,1651.80,2741.47,742.96,1140.16,1537.36,1031.86,1801.93,2571.99
50,48,114.24,22.50,592.00,1707.94,2823.89,848.69,1411.60,1974.50,1141.57,2127.90,3114.23
50,72,114.24,22.50,660.14,1575.37,2490.59,870.52,1434.94,1999.36,1164.13,2179.79,3195.45
50,96,114.24,22.50,695.24,1509.27,2323.30,886.29,1429.22,1972.15,1189.84,2201.48,3213.13
50,120,114.24,22.50,712.82,1469.67,2226.53,897.33,1447.21,1997.09,1204.95,2182.09,3159.23
50,144,114.24,22.50,731.30,1419.03,2106.77,918.03,1480.42,2042.81,1225.83,2280.20,3334.56
50,168,114.24,22.50,745.44,1418.03,2090.62,966.04,1604.61,2243.17,1288.29,2590.75,3893.22
100,1,114.24,22.50,175.21,357.92,540.62,240.69,361.54,482.39,310.80,428.25,545.69
100,2,114.24,22.50,270.11,650.54,1030.98,387.02,575.92,764.82,505.17,766.02,1026.88
100,3,114.24,22.50,295.00,993.51,1692.02,459.80,721.13,982.46,622.51,961.52,1300.54
100,4,114.24,22.50,334.41,1209.65,2084.88,521.80,821.22,1120.64,728.81,1214.89,1700.97
100,5,114.24,22.50,377.02,1346.34,2315.67,559.73,889.12,1218.52,778.72,1385.58,1992.44
100,6,114.24,22.50,395.48,1532.05,2668.62,590.02,941.94,1293.87,824.38,1522.96,2221.54
100,9,114.24,22.50,448.48,1950.65,3452.81,648.22,1080.28,1512.33,918.88,1704.92,2490.95
100,12,114.24,22.50,501.67,1992.75,3483.84,688.46,1176.41,1664.36,951.81,1883.49,2815.17
100,18,114.24,22.50,444.59,2267.30,4090.01,725.45,1283.45,1841.44,988.64,2143.17,3297.70
100,24,114.24,22.50,444.06,2337.21,4230.37,752.35,1318.46,1884.57,1029.82,2175.01,3320.20
100,48,114.24,22.50,473.50,2413.88,4354.26,866.50,1695.04,2523.59,1150.13,2663.32,4176.50
100,72,114.24,22.50,613.43,2144.89,3676.35,893.42,1725.10,2556.78,1166.46,2726.29,4286.13
100,96,114.24,22.50,673.05,1996.86,3320.68,918.09,1714.07,2510.05,1200.07,2748.73,4297.40
100,120,114.24,22.50,704.85,1925.75,3146.65,927.64,1733.01,2538.38,1221.34,2708.90,4196.46
100,144,114.24,22.50,745.03,1840.29,2935.55,941.61,1762.76,2583.90,1228.40,2842.46,4456.51
100,168,114.24,22.50,765.27,1828.96,2892.65,999.64,1946.30,2892.96,1283.37,3339.63,5395.88
