return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,12,114.060,22.425,298.980,381.210,463.440,424.610,540.440,656.270,503.410,611.470,719.520
5,18,114.060,22.425,315.700,403.620,491.530,468.420,606.940,745.460,555.170,676.050,796.930
5,24,114.060,22.425,326.750,418.550,510.350,493.320,640.850,788.380,580.710,711.670,842.630
5,48,114.060,22.425,356.990,458.610,560.220,526.040,691.430,856.820,617.080,780.740,944.400
5,72,114.060,22.425,366.940,465.630,564.320,528.280,686.230,844.180,623.900,789.670,955.450
5,96,114.060,22.425,377.280,475.150,573.030,535.810,693.110,850.410,628.260,791.920,955.570
5,120,114.060,22.425,382.710,480.760,578.810,560.340,727.640,894.940,638.380,801.000,963.620
5,144,114.060,22.425,391.710,492.720,593.730,562.110,729.150,896.190,653.650,821.060,988.470
5,168,114.060,22.425,395.720,500.530,605.340,580.560,762.350,944.130,662.290,841.820,1021.360
10,1,114.060,22.425,140.930,174.820,208.720,180.620,224.590,268.560,189.080,231.050,273.020
10,2,114.060,22.425,205.250,256.200,307.150,295.140,361.150,427.160,296.740,373.680,450.610
10,3,114.060,22.425,246.810,313.750,380.690,355.670,450.030,544.390,370.570,469.400,568.220
10,4,114.060,22.425,277.860,358.810,439.760,399.750,511.870,623.980,418.880,535.580,652.290
10,5,114.060,22.425,299.270,389.300,479.330,432.550,564.550,696.540,460.120,589.090,718.050
10,6,114.060,22.425,321.550,423.990,526.430,458.030,598.050,738.060,495.390,629.870,764.340
10,9,114.060,22.425,362.580,492.730,622.880,503.630,669.680,835.740,570.030,720.960,871.890
10,12,114.060,22.425,376.570,526.700,676.840,539.020,735.960,932.900,617.540,785.260,952.990
10,18,114.060,22.425,397.570,559.660,721.740,595.910,839.330,1082.740,684.330,870.010,1055.700
10,24,114.060,22.425,411.400,581.320,751.240,629.300,889.250,1149.200,719.570,922.360,1125.140
10,48,114.060,22.425,451.180,639.460,827.740,674.910,973.150,1271.390,780.540,1053.480,1326.410
10,72,114.060,22.425,462.580,640.860,819.140,677.120,962.890,1248.660,789.310,1068.770,1348.220
10,96,114.060,22.425,474.150,647.060,819.960,684.580,967.780,1250.980,793.590,1070.030,1346.460
10,120,114.060,22.425,479.890,653.890,827.890,710.980,1011.310,1311.640,805.670,1077.600,1349.540
10,144,114.060,22.425,491.650,671.180,850.720,714.740,1019.520,1324.300,824.600,1104.490,1384.370
10,168,114.060,22.425,495.040,687.520,880.000,738.550,1072.800,1407.040,841.340,1151.110,1460.880
25,1,114.060,22.425,169.830,227.760,285.700,210.650,288.510,366.360,215.010,290.720,366.420
25,2,114.060,22.425,245.200,335.280,425.350,340.530,453.930,567.320,343.270,486.960,630.650
25,3,114.060,22.425,296.320,418.720,541.110,413.480,585.470,757.470,432.990,616.170,799.360
25,4,114.060,22.425,335.310,487.320,639.330,465.170,673.230,881.290,492.750,710.050,927.350
25,5,114.060,22.425,361.410,533.240,705.070,506.520,757.120,1007.710,540.050,781.310,1022.570
25,6,114.060,22.425,389.690,587.490,785.290,538.210,803.020,1067.840,581.060,827.830,1074.590
25,9,114.060,22.425,443.060,704.990,966.910,597.810,917.480,1237.160,661.440,937.970,1214.490
25,12,114.060,22.425,452.180,771.450,1090.720,643.150,1035.940,1428.730,709.670,1023.680,1337.680
25,18,114.060,22.425,476.330,824.550,1172.760,708.160,1208.010,1707.860,792.720,1135.090,1477.460
25,24,114.060,22.425,491.820,858.430,1225.040,750.030,1284.980,1819.930,839.620,1214.970,1590.330
25,48,114.060,22.425,542.280,948.260,1354.240,806.390,1433.980,2061.560,933.380,1466.750,2000.120
25,72,114.060,22.425,559.950,933.330,1306.710,816.610,1419.740,2022.860,947.880,1497.880,2047.890
25,96,114.060,22.425,575.580,927.850,1280.130,824.080,1419.320,2014.570,957.800,1500.390,2042.970
25,120,114.060,22.425,585.350,939.710,1294.060,842.460,1472.320,2102.190,974.370,1501.970,2029.560
25,144,114.060,22.425,599.880,966.220,1332.560,843.300,1497.590,2151.880,994.770,1538.370,2081.980
25,168,114.060,22.425,595.100,1005.170,1415.250,872.740,1590.960,2309.180,1020.350,1640.850,2261.350
50,1,114.060,22.425,187.740,271.830,355.920,223.940,339.480,455.020,223.930,337.440,450.960
50,2,114.060,22.425,268.140,401.940,535.730,358.610,523.870,689.120,360.260,580.640,801.030
50,3,114.060,22.425,324.020,509.760,695.490,434.420,693.800,953.180,458.460,738.370,1018.280
50,4,114.060,22.425,366.420,601.240,836.050,487.260,804.320,1121.370,524.070,857.110,1190.160
50,5,114.060,22.425,394.030,662.170,930.300,530.620,918.060,1305.500,572.230,942.840,1313.460
50,6,114.060,22.425,424.640,735.810,1046.990,565.670,974.420,1383.170,616.720,991.140,1365.560
50,9,114.060,22.425,481.290,904.920,1328.560,631.130,1130.630,1630.130,694.270,1112.750,1531.230
50,12,114.060,22.425,475.540,1010.460,1545.370,675.920,1304.280,1932.640,734.760,1215.210,1695.650
50,18,114.060,22.425,498.170,1085.470,1672.770,733.570,1548.540,2363.510,827.340,1347.270,1867.190
50,24,114.060,22.425,512.210,1132.150,1752.080,778.260,1651.950,2525.630,880.520,1452.870,2025.220
50,48,114.060,22.425,567.630,1254.110,1940.590,831.400,1872.200,2913.000,988.520,1832.070,2675.630
50,72,114.060,22.425,597.380,1216.840,1836.310,854.670,1858.100,2861.530,1008.150,1882.550,2756.950
50,96,114.060,22.425,620.670,1194.520,1768.370,863.040,1850.750,2838.470,1026.890,1888.540,2750.200
50,120,114.060,22.425,636.350,1213.890,1791.430,866.140,1908.020,2949.900,1049.820,1881.590,2713.360
50,144,114.060,22.425,651.800,1249.630,1847.460,856.960,1955.040,3053.120,1068.370,1925.700,2783.040
50,168,114.060,22.425,629.960,1318.280,2006.590,885.290,2093.220,3301.150,1093.690,2092.370,3091.040
100,1,114.060,22.425,201.610,320.070,438.530,228.700,393.290,557.890,223.620,386.010,548.390
100,2,114.060,22.425,283.480,475.710,667.940,363.670,594.240,824.820,359.540,682.640,1005.740
100,3,114.060,22.425,340.800,612.980,885.160,434.740,808.420,1182.100,462.400,872.170,1281.940
100,4,114.060,22.425,383.020,732.840,1082.670,483.710,944.870,1406.030,530.310,1019.850,1509.390
100,5,114.060,22.425,409.400,812.450,1215.500,523.020,1094.870,1666.710,575.800,1121.130,1666.460
100,6,114.060,22.425,439.070,910.600,1382.130,560.050,1162.790,1765.540,624.030,1168.580,1713.130
100,9,114.060,22.425,489.060,1148.240,1807.420,624.140,1370.620,2117.100,693.710,1298.800,1903.900
100,12,114.060,22.425,451.250,1310.500,2169.750,655.510,1616.720,2577.920,719.290,1418.650,2118.000
100,18,114.060,22.425,466.100,1415.470,2364.840,685.520,1956.060,3226.610,819.140,1571.950,2324.750
100,24,114.060,22.425,474.670,1479.140,2483.610,727.850,2092.600,3457.360,874.750,1708.150,2541.550
100,48,114.060,22.425,529.970,1642.770,2755.560,758.810,2409.910,4061.000,975.240,2253.130,3531.030
100,72,114.060,22.425,583.860,1570.490,2557.120,801.890,2400.150,3998.410,998.550,2331.230,3663.920
100,96,114.060,22.425,622.740,1521.340,2419.940,813.160,2382.280,3951.410,1030.130,2343.680,3657.240
100,120,114.060,22.425,646.690,1552.870,2459.040,791.890,2439.790,4087.680,1063.910,2323.610,3583.310
100,144,114.060,22.425,661.310,1600.410,2539.510,760.640,2519.330,4278.030,1077.580,2375.880,3674.180
100,168,114.060,22.425,605.630,1714.500,2823.360,777.370,2719.730,4662.080,1089.110,2631.860,4174.610
