return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.26,22.50,312.59,414.63,516.67,397.61,474.59,551.57,566.05,697.54,829.04
5,12,114.26,22.50,334.69,451.42,568.16,429.41,511.82,594.23,604.27,751.87,899.48
5,18,114.26,22.50,344.06,460.77,577.47,461.20,550.83,640.45,631.45,792.59,953.73
5,24,114.26,22.50,360.30,484.95,609.60,487.40,580.97,674.54,670.06,839.45,1008.83
5,48,114.26,22.50,376.85,502.86,628.86,522.37,638.26,754.15,698.16,884.30,1070.44
5,72,114.26,22.50,398.52,524.89,651.26,542.89,658.57,774.25,721.62,909.00,1096.37
5,96,114.26,22.50,417.06,535.05,653.04,549.24,664.80,780.37,731.67,921.54,1111.40
5,120,114.26,22.50,428.15,544.29,660.43,559.74,677.44,795.15,740.66,930.44,1120.23
5,144,114.26,22.50,434.46,546.02,657.58,580.20,702.40,824.61,753.79,956.90,1160.01
5,168,114.26,22.50,442.93,550.70,658.47,591.00,723.47,855.94,766.63,989.51,1212.38
10,1,114.26,22.50,145.60,184.27,222.95,179.32,213.86,248.39,235.95,282.50,329.06
10,2,114.26,22.50,229.05,304.20,379.35,271.48,328.13,384.77,376.28,455.97,535.65
10,3,114.26,22.50,276.48,383.35,490.23,329.48,402.95,476.41,465.34,570.73,676.12
10,4,114.26,22.50,308.93,435.66,562.39,372.42,455.07,537.72,536.36,675.14,813.91
10,5,114.26,22.50,333.64,474.48,615.31,411.58,500.84,590.11,584.05,750.23,916.42
10,6,114.26,22.50,357.03,517.82,678.61,435.12,529.71,624.30,623.05,810.28,997.51
10,9,114.26,22.50,399.68,603.49,807.29,485.58,599.62,713.65,703.66,913.93,1124.19
10,12,114.26,22.50,425.63,658.86,892.08,523.01,644.50,765.98,752.28,993.18,1234.08
10,18,114.26,22.50,442.26,678.20,914.15,561.64,695.06,828.49,792.50,1064.50,1336.50
10,24,114.26,22.50,460.88,711.66,962.44,592.30,729.98,867.66,835.38,1116.32,1397.27
10,48,114.26,22.50,477.46,738.78,1000.10,645.96,829.40,1012.83,881.10,1199.67,1518.24
10,72,114.26,22.50,499.30,751.57,1003.84,668.90,848.79,1028.67,908.36,1225.00,1541.64
10,96,114.26,22.50,521.70,747.47,973.25,676.41,855.72,1035.04,920.35,1242.93,1565.52
10,120,114.26,22.50,532.14,752.59,973.04,687.70,871.50,1055.29,930.26,1250.40,1570.54
10,144,114.26,22.50,537.76,745.89,954.02,710.86,901.55,1092.24,951.07,1301.42,1651.78
10,168,114.26,22.50,546.61,744.21,941.81,732.81,945.67,1158.52,979.60,1378.73,1777.85
25,1,114.26,22.50,169.11,242.86,316.61,209.66,265.33,320.99,276.69,350.45,424.21
25,2,114.26,22.50,268.92,422.79,576.66,322.28,414.33,506.37,445.40,575.05,704.69
25,3,114.26,22.50,324.34,555.20,786.07,392.38,515.43,638.48,551.29,727.03,902.77
25,4,114.26,22.50,366.29,643.20,920.12,444.94,581.83,718.72,642.83,884.91,1127.00
25,5,114.26,22.50,400.20,707.23,1014.27,489.57,635.71,781.86,697.34,999.50,1301.67
25,6,114.26,22.50,429.67,784.81,1139.95,516.43,671.78,827.14,744.34,1093.01,1441.68
25,9,114.26,22.50,487.95,959.97,1431.99,574.98,769.34,963.70,835.10,1226.69,1618.28
25,12,114.26,22.50,511.86,1050.58,1589.30,615.97,822.85,1029.73,887.24,1347.06,1806.88
25,18,114.26,22.50,542.83,1096.56,1650.29,658.44,889.79,1121.15,941.81,1478.51,2015.22
25,24,114.26,22.50,561.19,1145.62,1730.05,690.64,928.12,1165.61,985.25,1529.30,2073.34
25,48,114.26,22.50,567.41,1201.00,1834.60,767.20,1104.31,1441.42,1061.25,1692.37,2323.48
25,72,114.26,22.50,590.99,1174.20,1757.41,794.23,1118.09,1441.96,1091.47,1711.96,2332.45
25,96,114.26,22.50,623.93,1125.23,1626.53,804.62,1125.89,1447.16,1107.13,1741.51,2375.90
25,120,114.26,22.50,633.86,1119.14,1604.42,814.83,1147.18,1479.53,1117.15,1742.84,2368.53
25,144,114.26,22.50,645.81,1093.48,1541.16,835.76,1182.71,1529.66,1142.79,1843.44,2544.10
25,168,114.26,22.50,662.89,1077.48,1492.06,879.00,1273.13,1667.26,1196.27,2022.63,2848.99
50,1,114.26,22.50,178.72,293.44,408.16,226.80,305.01,383.22,299.19,401.59,504.00
50,2,114.26,22.50,282.58,533.53,784.48,352.63,482.43,612.22,484.77,667.53,850.28
50,3,114.26,22.50,333.62,723.77,1113.91,429.23,606.02,782.80,598.43,849.92,1101.41
50,4,114.26,22.50,378.90,851.21,1323.53,488.60,683.68,878.75,700.73,1057.12,1413.50
50,5,114.26,22.50,419.15,942.77,1466.39,535.14,742.03,948.93,752.52,1208.41,1664.30
50,6,114.26,22.50,448.21,1059.69,1671.16,562.79,783.29,1003.79,799.97,1334.42,1868.87
50,9,114.26,22.50,506.43,1348.10,2189.76,622.10,904.32,1186.54,891.12,1490.93,2090.74
50,12,114.26,22.50,518.27,1477.25,2436.24,663.24,963.36,1263.48,935.63,1650.24,2364.85
50,18,114.26,22.50,562.50,1560.29,2558.07,704.58,1043.84,1383.10,993.59,1846.19,2698.78
50,24,114.26,22.50,576.33,1624.32,2672.30,735.44,1082.58,1429.73,1035.48,1888.88,2742.28
50,48,114.26,22.50,556.20,1722.14,2888.09,822.97,1335.47,1847.96,1133.51,2140.81,3148.11
50,72,114.26,22.50,592.63,1629.03,2665.43,854.99,1341.14,1827.28,1166.13,2149.41,3132.70
50,96,114.26,22.50,648.16,1514.05,2379.93,868.75,1349.54,1830.33,1184.54,2192.27,3200.00
50,120,114.26,22.50,659.75,1492.68,2325.61,876.11,1376.27,1876.43,1194.81,2184.70,3174.59
50,144,114.26,22.50,686.67,1443.80,2200.94,891.02,1414.93,1938.84,1215.02,2340.09,3465.17
50,168,114.26,22.50,720.09,1410.27,2100.46,952.27,1555.00,2157.74,1280.92,2641.56,4002.20
100,1,114.26,22.50,179.54,350.59,521.64,238.95,345.72,452.49,314.88,452.98,591.09
100,2,114.26,22.50,275.15,667.31,1059.48,375.66,553.73,731.81,512.93,762.96,1012.98
100,3,114.26,22.50,305.23,936.19,1567.15,456.02,702.44,948.85,629.68,978.09,1326.49
100,4,114.26,22.50,346.18,1118.24,1890.30,521.77,791.86,1061.95,736.55,1243.42,1750.28
100,5,114.26,22.50,390.33,1247.67,2105.00,568.67,853.16,1137.66,776.64,1438.46,2100.28
100,6,114.26,22.50,409.45,1420.82,2432.18,595.71,899.40,1203.08,817.43,1604.53,2391.64
100,9,114.26,22.50,439.87,1883.25,3326.63,650.62,1046.46,1442.30,902.53,1783.92,2665.32
100,12,114.26,22.50,423.17,2065.77,3708.37,690.01,1110.14,1530.27,927.30,1990.43,3053.55
100,18,114.26,22.50,479.26,2209.68,3940.10,726.54,1205.33,1684.12,975.53,2271.64,3567.74
100,24,114.26,22.50,482.63,2291.88,4101.13,754.67,1242.50,1730.33,1016.64,2298.01,3579.38
100,48,114.26,22.50,402.41,2462.76,4523.11,842.09,1590.74,2339.39,1127.74,2670.76,4213.78
100,72,114.26,22.50,481.16,2249.90,4018.63,882.11,1584.28,2286.45,1165.28,2660.60,4155.92
100,96,114.26,22.50,589.24,2024.77,3460.30,900.41,1593.25,2286.08,1185.16,2721.88,4258.61
100,120,114.26,22.50,607.20,1979.15,3351.09,902.66,1626.70,2350.74,1197.23,2700.52,4203.81
100,144,114.26,22.50,664.49,1895.68,3126.87,907.92,1667.49,2427.05,1197.45,2930.38,4663.32
100,168,114.26,22.50,728.84,1836.15,2943.46,985.13,1872.57,2760.01,1256.00,3408.02,5560.04
