return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.190,22.525,432.830,791.700,1150.560,573.760,838.540,1103.330,663.340,972.470,1281.610
25,9,114.190,22.525,448.760,957.650,1466.540,631.390,919.440,1207.490,763.380,1128.670,1493.950
25,12,114.190,22.525,467.870,1030.380,1592.900,679.620,1008.190,1336.750,808.620,1231.390,1654.150
25,18,114.190,22.525,508.870,1032.810,1556.750,725.330,1119.200,1513.070,863.570,1345.540,1827.520
25,24,114.190,22.525,540.030,1054.840,1569.640,756.530,1182.810,1609.080,895.120,1398.870,1902.630
25,48,114.190,22.525,602.070,1034.820,1467.570,829.380,1360.150,1890.920,967.260,1569.750,2172.250
25,72,114.190,22.525,622.870,1060.660,1498.460,858.080,1378.320,1898.560,1000.990,1605.530,2210.070
25,96,114.190,22.525,648.160,1056.730,1465.290,872.070,1386.000,1899.930,1015.200,1612.360,2209.520
25,120,114.190,22.525,662.010,1043.700,1425.380,888.360,1392.600,1896.840,1025.760,1624.440,2223.120
25,144,114.190,22.525,671.610,1057.250,1442.890,905.160,1438.010,1970.850,1043.830,1650.200,2256.580
25,168,114.190,22.525,681.360,1074.690,1468.020,944.220,1530.250,2116.270,1108.240,1797.890,2487.530
50,1,114.190,22.525,143.380,412.700,682.030,257.250,379.010,500.770,278.700,366.610,454.530
50,2,114.190,22.525,287.740,541.760,795.770,386.680,587.920,789.150,452.510,644.230,835.940
50,3,114.190,22.525,365.910,751.790,1137.660,476.320,760.040,1043.770,553.430,809.870,1066.310
50,4,114.190,22.525,408.800,904.350,1399.900,543.330,908.590,1273.860,630.630,985.210,1339.790
50,5,114.190,22.525,446.180,996.260,1546.350,592.660,980.600,1368.550,679.080,1107.460,1535.840
50,6,114.190,22.525,468.040,1093.710,1719.380,631.120,1037.390,1443.670,727.230,1204.050,1680.860
50,9,114.190,22.525,448.870,1389.420,2329.970,689.620,1129.580,1569.530,835.610,1400.820,1966.030
50,12,114.190,22.525,454.400,1506.510,2558.620,739.060,1246.100,1753.150,878.010,1541.680,2205.360
50,18,114.190,22.525,518.010,1468.100,2418.200,779.360,1398.780,2018.210,931.670,1695.730,2459.790
50,24,114.190,22.525,561.630,1480.650,2399.660,808.000,1483.340,2158.690,964.500,1763.610,2562.730
50,48,114.190,22.525,656.410,1389.090,2121.770,887.250,1747.230,2607.220,1060.170,2043.080,3025.990
50,72,114.190,22.525,674.920,1413.210,2151.490,920.550,1757.020,2593.480,1093.130,2071.560,3049.980
50,96,114.190,22.525,706.550,1381.250,2055.950,939.010,1762.180,2585.340,1115.380,2076.750,3038.130
50,120,114.190,22.525,726.430,1346.280,1966.140,958.140,1760.570,2562.990,1120.630,2087.220,3053.800
50,144,114.190,22.525,734.650,1361.560,1988.470,965.400,1817.870,2670.340,1136.230,2112.120,3088.010
50,168,114.190,22.525,744.850,1384.820,2024.780,1012.530,1959.500,2906.470,1219.380,2344.390,3469.390
100,1,114.190,22.525,97.210,569.540,1041.870,269.590,442.070,614.550,297.370,415.300,533.240
100,2,114.190,22.525,294.370,698.950,1103.530,407.440,696.820,986.190,484.850,752.840,1020.840
100,3,114.190,22.525,371.420,999.730,1628.040,500.510,915.670,1330.840,588.150,951.040,1313.930
100,4,114.190,22.525,404.640,1226.070,2047.510,568.060,1110.610,1653.170,667.270,1183.980,1700.700
100,5,114.190,22.525,440.830,1356.310,2271.800,622.690,1198.400,1774.110,712.890,1346.970,1981.050
100,6,114.190,22.525,452.160,1503.600,2555.040,663.830,1265.230,1866.620,762.960,1472.620,2182.280
100,9,114.190,22.525,339.170,2011.540,3683.920,719.550,1367.200,2014.840,873.490,1716.960,2560.430
100,12,114.190,22.525,307.670,2199.010,4090.340,764.260,1517.370,2270.480,903.130,1906.320,2909.500
100,18,114.190,22.525,423.340,2080.140,3736.940,787.330,1722.760,2658.190,945.430,2110.310,3275.200
100,24,114.190,22.525,491.280,2069.820,3648.370,807.240,1833.670,2860.090,976.500,2195.360,3414.220
100,48,114.190,22.525,657.320,1853.210,3049.100,877.390,2214.910,3552.440,1086.450,2631.150,4175.860
100,72,114.190,22.525,671.330,1870.680,3070.030,918.850,2210.290,3501.730,1118.250,2643.060,4167.880
100,96,114.190,22.525,718.080,1791.720,2865.360,944.790,2211.730,3478.680,1153.720,2645.560,4137.400
100,120,114.190,22.525,751.900,1722.850,2693.790,969.500,2196.790,3424.070,1149.800,2652.400,4154.990
100,144,114.190,22.525,757.300,1739.950,2722.600,959.300,2268.200,3577.090,1161.050,2672.710,4184.370
100,168,114.190,22.525,766.790,1770.650,2774.510,1007.850,2477.780,3947.700,1256.420,3025.330,4794.240
