return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.230,22.505,245.940,321.590,397.240,311.050,370.410,429.770,428.640,515.920,603.200
5,5,114.230,22.505,266.690,349.700,432.710,341.800,407.090,472.370,466.810,566.990,667.180
5,6,114.230,22.505,284.380,374.910,465.430,362.800,432.520,502.250,494.610,605.130,715.650
5,9,114.230,22.505,315.600,423.730,531.870,402.240,483.150,564.060,556.780,680.540,804.310
5,12,114.230,22.505,337.190,450.010,562.830,437.130,527.730,618.330,595.490,733.950,872.420
5,18,114.230,22.505,356.950,479.480,602.020,470.190,570.130,670.070,628.980,782.790,936.600
5,24,114.230,22.505,372.480,500.070,627.650,497.630,602.420,707.210,657.680,813.800,969.910
5,48,114.230,22.505,397.790,534.010,670.240,544.430,672.020,799.600,685.900,860.290,1034.690
5,72,114.230,22.505,419.420,540.430,661.440,565.680,692.070,818.450,707.950,888.890,1069.830
5,96,114.230,22.505,437.670,553.970,670.270,573.930,699.120,824.300,718.370,896.160,1073.950
5,120,114.230,22.505,448.780,565.640,682.500,585.070,710.810,836.550,729.960,908.270,1086.570
5,144,114.230,22.505,456.140,567.440,678.740,606.360,735.950,865.540,745.870,931.240,1116.620
5,168,114.230,22.505,464.850,576.410,687.970,617.170,757.610,898.060,759.020,963.010,1167.010
10,1,114.230,22.505,148.920,193.490,238.060,185.990,222.960,259.940,224.970,267.350,309.720
10,2,114.230,22.505,232.180,318.280,404.370,280.210,339.570,398.930,366.960,447.100,527.240
10,3,114.230,22.505,281.540,408.520,535.510,337.020,412.960,488.890,455.230,557.930,660.620
10,4,114.230,22.505,310.770,459.600,608.420,378.990,468.470,557.950,527.310,660.370,793.430
10,5,114.230,22.505,338.010,500.350,662.690,416.700,514.320,611.940,577.060,732.850,888.640
10,6,114.230,22.505,362.220,540.760,719.300,442.320,546.280,650.240,614.080,789.040,963.990
10,9,114.230,22.505,406.820,624.660,842.500,491.740,614.920,738.090,691.360,886.750,1082.150
10,12,114.230,22.505,434.290,658.300,882.310,534.880,674.760,814.650,740.520,963.400,1186.280
10,18,114.230,22.505,458.950,704.970,950.990,576.230,733.390,890.550,785.020,1038.810,1292.600
10,24,114.230,22.505,477.440,733.050,988.660,608.720,772.200,935.680,818.700,1072.940,1327.180
10,48,114.230,22.505,503.730,776.600,1049.460,675.880,882.720,1089.570,866.490,1162.260,1458.040
10,72,114.230,22.505,528.540,757.800,987.050,698.900,900.910,1102.920,892.370,1199.960,1507.550
10,96,114.230,22.505,548.760,762.080,975.410,707.890,906.750,1105.610,904.380,1204.690,1504.990
10,120,114.230,22.505,559.440,773.880,988.330,720.130,918.520,1116.920,917.150,1215.830,1514.510
10,144,114.230,22.505,565.370,765.830,966.290,744.710,947.440,1150.170,939.180,1251.640,1564.100
10,168,114.230,22.505,575.330,774.520,973.700,766.060,991.800,1217.530,967.080,1325.000,1682.910
25,1,114.230,22.505,177.270,263.180,349.090,219.050,278.650,338.260,264.180,330.730,397.270
25,2,114.230,22.505,276.290,456.460,636.630,333.710,430.600,527.490,436.410,569.310,702.210
25,3,114.230,22.505,333.580,618.450,903.330,401.990,529.610,657.240,540.090,712.530,884.960
25,4,114.230,22.505,371.070,712.110,1053.150,452.790,605.590,758.400,633.160,863.660,1094.160
25,5,114.230,22.505,407.680,775.790,1143.900,496.000,662.500,829.000,692.100,969.470,1246.850
25,6,114.230,22.505,439.300,847.500,1255.700,524.970,702.490,880.000,737.690,1055.510,1373.330
25,9,114.230,22.505,499.990,1008.760,1517.540,580.950,798.040,1015.140,829.460,1184.640,1539.810
25,12,114.230,22.505,535.310,1049.920,1564.530,627.880,879.950,1132.020,881.860,1297.620,1713.390
25,18,114.230,22.505,556.460,1130.870,1705.270,672.910,963.680,1254.450,936.330,1421.710,1907.100
25,24,114.230,22.505,577.070,1172.720,1768.380,706.450,1008.520,1310.590,975.760,1455.450,1935.130
25,48,114.230,22.505,601.300,1234.380,1867.450,802.150,1192.490,1582.830,1058.360,1635.210,2212.060
25,72,114.230,22.505,645.070,1144.570,1644.070,829.650,1204.440,1579.230,1085.830,1686.040,2286.240
25,96,114.230,22.505,670.560,1119.180,1567.790,842.330,1207.440,1572.550,1104.480,1686.090,2267.700
25,120,114.230,22.505,678.450,1130.590,1582.740,855.250,1217.110,1578.960,1117.310,1691.430,2265.560
25,144,114.230,22.505,688.630,1100.610,1512.590,878.140,1247.240,1616.340,1143.390,1749.750,2356.100
25,168,114.230,22.505,701.610,1106.200,1510.800,918.330,1336.680,1755.040,1195.190,1916.860,2638.530
50,1,114.230,22.505,190.750,325.520,460.290,238.500,322.120,405.740,287.410,379.110,470.810
50,2,114.230,22.505,291.620,590.190,888.760,366.430,503.280,640.130,477.130,666.690,856.250
50,3,114.230,22.505,339.580,834.280,1328.970,440.470,624.150,807.830,587.760,835.460,1083.160
50,4,114.230,22.505,377.240,979.100,1580.970,495.770,717.810,939.860,693.260,1031.050,1368.850
50,5,114.230,22.505,421.160,1066.790,1712.420,540.480,782.390,1024.300,753.350,1166.900,1580.440
50,6,114.230,22.505,454.700,1175.110,1895.520,569.970,828.110,1086.240,801.410,1281.180,1760.950
50,9,114.230,22.505,518.840,1431.960,2345.070,625.210,947.030,1268.840,899.710,1436.160,1972.610
50,12,114.230,22.505,561.920,1474.710,2387.510,669.220,1047.530,1425.840,944.680,1582.120,2219.550
50,18,114.230,22.505,565.750,1594.850,2623.950,710.640,1153.730,1596.820,999.700,1756.000,2512.300
50,24,114.230,22.505,585.220,1651.320,2717.410,741.570,1201.050,1660.540,1044.240,1785.180,2526.120
50,48,114.230,22.505,603.010,1732.670,2862.320,855.190,1458.490,2061.800,1153.900,2066.720,2979.540
50,72,114.230,22.505,689.650,1542.890,2396.140,888.980,1462.250,2035.530,1179.290,2128.530,3077.780
50,96,114.230,22.505,726.920,1474.510,2222.090,907.070,1461.940,2016.810,1207.750,2123.740,3039.730
50,120,114.230,22.505,730.370,1484.970,2239.580,920.440,1468.030,2015.620,1220.330,2120.120,3019.910
50,144,114.230,22.505,752.560,1428.520,2104.480,938.120,1495.830,2053.540,1244.690,2201.010,3157.320
50,168,114.230,22.505,770.070,1428.670,2087.270,993.240,1633.350,2273.460,1310.490,2479.440,3648.380
100,1,114.230,22.505,194.800,398.100,601.400,253.070,367.180,481.300,305.210,428.320,551.420
100,2,114.230,22.505,281.840,756.770,1231.690,392.000,580.100,768.190,507.030,769.400,1031.780
100,3,114.230,22.505,294.420,1117.480,1940.530,468.800,725.320,981.840,620.360,964.900,1309.440
100,4,114.230,22.505,319.350,1338.040,2356.730,526.220,838.900,1151.580,733.670,1212.630,1691.600
100,5,114.230,22.505,370.130,1457.750,2545.370,570.280,910.500,1250.720,788.560,1383.470,1978.380
100,6,114.230,22.505,397.780,1619.390,2840.990,598.650,961.650,1324.650,834.000,1531.910,2229.810
100,9,114.230,22.505,444.570,2021.490,3598.410,647.410,1106.980,1566.550,934.520,1714.910,2495.300
100,12,114.230,22.505,500.420,2058.540,3616.660,682.860,1228.050,1773.240,961.260,1899.580,2837.890
100,18,114.230,22.505,463.690,2234.930,4006.170,713.970,1360.280,2006.600,1006.420,2137.200,3267.970
100,24,114.230,22.505,477.720,2311.100,4144.480,740.060,1408.020,2075.980,1058.450,2157.130,3255.810
100,48,114.230,22.505,481.460,2419.570,4357.680,862.940,1757.570,2652.210,1187.520,2577.700,3967.890
100,72,114.230,22.505,663.330,2066.350,3469.370,907.000,1749.420,2591.840,1207.220,2651.540,4095.850
100,96,114.230,22.505,728.190,1927.840,3127.480,933.450,1744.570,2555.700,1251.190,2640.410,4029.630
100,120,114.230,22.505,724.460,1936.480,3148.490,947.810,1745.010,2542.200,1264.500,2622.510,3980.520
100,144,114.230,22.505,772.000,1841.240,2910.480,957.650,1767.110,2576.560,1280.850,2732.160,4183.470
100,168,114.230,22.505,797.690,1831.930,2866.170,1024.640,1967.380,2910.120,1346.230,3169.480,4992.730
