return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.160,22.435,473.220,571.420,669.620,677.830,821.780,965.740,750.060,950.710,1151.350
10,1,114.160,22.435,135.420,171.700,207.980,195.210,242.120,289.030,219.600,271.340,323.070
10,2,114.160,22.435,213.550,278.390,343.230,301.730,376.410,451.100,335.340,417.260,499.180
10,3,114.160,22.435,261.190,340.570,419.940,374.830,467.190,559.540,413.020,516.880,620.740
10,4,114.160,22.435,293.130,383.990,474.850,428.900,534.250,639.600,468.820,583.280,697.730
10,5,114.160,22.435,320.590,428.720,536.840,463.580,576.260,688.950,516.270,646.810,777.350
10,6,114.160,22.435,341.860,462.170,582.480,487.480,608.380,729.280,552.990,693.380,833.760
10,9,114.160,22.435,373.750,532.400,691.040,546.620,680.210,813.800,632.580,794.080,955.570
10,12,114.160,22.435,398.180,573.660,749.130,595.560,737.240,878.910,701.040,882.080,1063.130
10,18,114.160,22.435,424.110,612.160,800.220,647.350,801.750,956.140,778.350,967.280,1156.210
10,24,114.160,22.435,449.890,636.000,822.110,691.920,845.440,998.970,816.020,1030.000,1243.990
10,48,114.160,22.435,481.570,694.020,906.460,755.050,954.780,1154.510,874.920,1165.920,1456.910
10,72,114.160,22.435,497.780,693.760,889.730,773.130,972.240,1171.360,890.920,1198.140,1505.370
10,96,114.160,22.435,526.930,698.480,870.030,786.420,982.890,1179.370,895.620,1201.820,1508.030
10,120,114.160,22.435,549.200,713.700,878.200,800.220,994.670,1189.120,903.370,1205.340,1507.320
10,144,114.160,22.435,557.900,722.500,887.100,811.070,1015.000,1218.930,931.440,1243.780,1556.130
10,168,114.160,22.435,574.320,743.490,912.660,833.830,1055.340,1276.840,939.470,1298.760,1658.050
25,1,114.160,22.435,158.380,230.290,302.190,232.650,313.250,393.850,256.580,348.000,439.420
25,2,114.160,22.435,253.740,384.040,514.340,357.130,488.320,619.520,388.770,537.050,685.340
25,3,114.160,22.435,313.220,470.210,627.210,443.990,604.610,765.220,478.280,668.100,857.930
25,4,114.160,22.435,353.320,537.260,721.200,509.320,691.050,872.780,544.510,750.170,955.820
25,5,114.160,22.435,386.710,609.790,832.860,549.220,743.220,937.210,598.970,836.820,1074.670
25,6,114.160,22.435,414.260,664.540,914.820,575.440,786.540,997.650,642.260,898.380,1154.510
25,9,114.160,22.435,445.950,807.580,1169.210,641.160,875.110,1109.050,735.630,1028.580,1321.520
25,12,114.160,22.435,474.040,876.480,1278.910,692.810,940.030,1187.240,813.680,1143.000,1472.330
25,18,114.160,22.435,508.430,936.630,1364.820,746.000,1020.430,1294.860,899.290,1235.910,1572.520
25,24,114.160,22.435,542.810,954.020,1365.230,794.480,1058.670,1322.860,946.940,1336.580,1726.220
25,48,114.160,22.435,566.170,1052.220,1538.270,890.410,1248.310,1606.210,1041.010,1606.820,2172.640
25,72,114.160,22.435,590.320,1023.820,1457.320,910.960,1266.450,1621.930,1056.020,1665.580,2275.130
25,96,114.160,22.435,629.500,981.390,1333.280,926.180,1271.890,1617.600,1067.770,1675.530,2283.280
25,120,114.160,22.435,658.160,983.280,1308.400,940.440,1278.350,1616.250,1077.450,1672.610,2267.770
25,144,114.160,22.435,669.720,992.240,1314.770,949.760,1314.720,1679.680,1107.780,1723.800,2339.830
25,168,114.160,22.435,689.300,1020.680,1352.070,983.610,1382.130,1780.640,1118.630,1868.940,2619.250
50,1,114.160,22.435,169.830,284.890,399.960,253.400,371.170,488.930,274.850,410.350,545.840
50,2,114.160,22.435,273.620,484.100,694.580,385.170,579.410,773.640,411.290,634.280,857.260
50,3,114.160,22.435,340.870,591.860,842.860,478.870,715.180,951.490,504.210,791.270,1078.330
50,4,114.160,22.435,385.330,684.360,983.390,550.760,816.760,1082.760,577.040,884.940,1192.830
50,5,114.160,22.435,419.920,786.910,1153.890,592.890,876.420,1159.950,632.140,991.120,1350.100
50,6,114.160,22.435,450.660,864.920,1279.180,618.090,929.270,1240.450,677.830,1064.890,1451.940
50,9,114.160,22.435,463.280,1100.330,1737.370,683.880,1029.360,1374.850,777.030,1218.230,1659.420
50,12,114.160,22.435,487.620,1199.110,1910.600,733.120,1097.230,1461.350,855.930,1352.720,1849.510
50,18,114.160,22.435,527.930,1281.610,2035.300,780.780,1189.000,1597.220,943.810,1445.360,1946.900
50,24,114.160,22.435,574.560,1283.470,1992.380,832.090,1217.580,1603.080,994.430,1582.380,2170.330
50,48,114.160,22.435,575.100,1432.830,2290.560,949.040,1485.070,2021.100,1104.840,1997.040,2889.230
50,72,114.160,22.435,616.360,1363.720,2111.080,972.680,1504.080,2035.470,1112.500,2085.950,3059.400
50,96,114.160,22.435,678.220,1254.620,1831.030,991.050,1503.190,2015.340,1133.780,2105.190,3076.600
50,120,114.160,22.435,717.410,1237.030,1756.650,1005.830,1502.720,1999.600,1147.010,2094.090,3041.170
50,144,114.160,22.435,732.590,1245.080,1757.560,1009.580,1555.770,2101.970,1174.990,2155.300,3135.600
50,168,114.160,22.435,754.000,1280.460,1806.930,1051.280,1649.720,2248.170,1171.540,2411.920,3652.300
100,1,114.160,22.435,173.460,350.750,528.030,266.900,433.390,599.880,283.910,477.270,670.620
100,2,114.160,22.435,279.050,606.450,933.840,400.010,677.230,954.460,417.020,738.460,1059.890
100,3,114.160,22.435,352.600,739.430,1126.260,497.550,832.780,1168.010,508.000,923.640,1339.270
100,4,114.160,22.435,397.850,866.290,1334.720,574.320,950.060,1325.800,586.600,1028.720,1470.840
100,5,114.160,22.435,427.950,1009.580,1591.220,617.320,1017.090,1416.860,637.730,1156.520,1675.320
100,6,114.160,22.435,458.600,1119.490,1780.370,638.830,1080.510,1522.190,683.450,1243.400,1803.340
100,9,114.160,22.435,417.890,1495.970,2574.060,700.950,1191.140,1681.330,784.420,1420.820,2057.210
100,12,114.160,22.435,428.110,1635.730,2843.350,745.150,1259.210,1773.270,858.850,1575.570,2292.300
100,18,114.160,22.435,473.070,1747.650,3022.240,782.330,1361.880,1941.420,948.100,1662.240,2376.380
100,24,114.160,22.435,543.640,1718.630,2893.610,838.480,1375.940,1913.400,994.990,1843.010,2691.040
100,48,114.160,22.435,493.560,1946.700,3399.830,967.180,1737.430,2507.670,1098.320,2447.230,3796.140
100,72,114.160,22.435,572.880,1810.390,3047.900,994.880,1757.640,2520.410,1088.600,2577.650,4066.700
100,96,114.160,22.435,685.560,1594.370,2503.180,1018.590,1748.100,2477.610,1122.440,2611.430,4100.420
100,120,114.160,22.435,744.660,1545.660,2346.670,1034.970,1737.890,2440.820,1142.550,2588.340,4034.120
100,144,114.160,22.435,765.530,1551.490,2337.450,1027.970,1812.070,2596.160,1164.180,2659.800,4155.410
100,168,114.160,22.435,787.990,1595.260,2402.530,1075.130,1938.630,2802.120,1114.670,3078.970,5043.270
