return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,114.040,22.395,634.670,1228.060,1821.440,865.660,2343.540,3821.410,1003.920,2137.300,3270.690
50,168,114.040,22.395,644.230,1244.000,1843.770,880.190,2524.820,4169.450,1025.050,2291.070,3557.100
100,1,114.040,22.395,159.960,259.560,359.170,217.020,483.780,750.540,234.940,503.280,771.630
100,2,114.040,22.395,248.980,463.980,678.970,323.750,780.160,1236.560,330.460,908.890,1487.310
100,3,114.040,22.395,304.000,614.760,925.510,383.400,1073.790,1764.190,380.270,1250.190,2120.100
100,4,114.040,22.395,343.330,739.260,1135.190,449.500,1278.030,2106.560,492.510,1368.580,2244.640
100,5,114.040,22.395,377.850,819.650,1261.450,502.530,1405.760,2308.990,553.760,1508.430,2463.090
100,6,114.040,22.395,395.660,951.240,1506.830,530.900,1501.770,2472.640,589.550,1540.980,2492.420
100,9,114.040,22.395,373.260,1269.330,2165.410,566.040,1806.640,3047.230,630.630,1738.680,2846.730
100,12,114.040,22.395,360.430,1390.570,2420.720,562.240,2105.190,3648.150,681.820,1864.610,3047.400
100,18,114.040,22.395,389.830,1454.040,2518.260,577.000,2582.640,4588.260,712.270,2037.680,3363.090
100,24,114.040,22.395,417.510,1511.230,2604.950,630.720,2659.870,4689.010,739.230,2180.110,3620.990
100,48,114.040,22.395,476.510,1641.770,2807.030,631.420,3054.720,5478.030,834.550,2720.680,4606.800
100,72,114.040,22.395,548.270,1548.420,2548.580,645.630,3108.920,5572.210,920.960,2729.640,4538.330
100,96,114.040,22.395,570.020,1522.020,2474.020,701.900,3037.400,5372.890,1015.870,2622.690,4229.520
100,120,114.040,22.395,592.900,1557.580,2522.270,700.240,3105.730,5511.220,1031.430,2602.270,4173.120
100,144,114.040,22.395,624.460,1550.700,2476.950,700.740,3168.730,5636.710,929.140,2723.200,4517.260
100,168,114.040,22.395,634.620,1573.460,2512.300,680.050,3459.400,6238.750,930.660,2956.080,4981.490
