return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.100,22.335,169.950,258.210,346.470,211.350,303.870,396.390,223.140,302.550,381.950
25,2,114.100,22.335,255.710,382.010,508.310,330.430,471.620,612.810,348.810,464.780,580.750
25,3,114.100,22.335,319.420,469.630,619.840,416.170,637.760,859.340,435.480,607.390,779.310
25,4,114.100,22.335,355.590,526.820,698.050,476.480,752.670,1028.860,501.610,734.600,967.580
25,5,114.100,22.335,388.180,583.110,778.030,507.960,820.850,1133.740,551.560,838.960,1126.360
25,6,114.100,22.335,415.180,617.450,819.720,535.800,895.790,1255.770,581.180,889.950,1198.730
25,9,114.100,22.335,462.580,714.470,966.360,608.160,1121.640,1635.110,648.110,1036.180,1424.250
25,12,114.100,22.335,485.160,761.320,1037.480,655.030,1261.150,1867.270,696.240,1163.200,1630.170
25,18,114.100,22.335,515.540,793.840,1072.130,706.930,1333.600,1960.270,751.140,1268.500,1785.860
25,24,114.100,22.335,541.050,826.790,1112.540,745.860,1365.090,1984.320,798.870,1352.540,1906.210
25,48,114.100,22.335,587.100,883.230,1179.350,823.350,1471.080,2118.800,878.960,1561.870,2244.790
25,72,114.100,22.335,599.180,890.640,1182.100,844.670,1462.960,2081.250,911.930,1564.350,2216.760
25,96,114.100,22.335,606.120,898.600,1191.070,852.930,1466.400,2079.870,926.130,1551.500,2176.870
25,120,114.100,22.335,618.500,920.780,1223.060,869.930,1503.560,2137.190,938.510,1566.850,2195.180
25,144,114.100,22.335,627.250,921.400,1215.550,894.460,1582.850,2271.250,960.360,1564.350,2168.330
25,168,114.100,22.335,637.030,936.540,1236.040,916.910,1663.490,2410.070,979.050,1613.320,2247.590
50,1,114.100,22.335,178.050,318.690,459.340,224.560,365.400,506.240,240.340,357.110,473.870
50,2,114.100,22.335,273.050,470.880,668.710,347.780,561.980,776.190,374.280,542.470,710.670
50,3,114.100,22.335,343.840,576.100,808.370,435.930,783.820,1131.710,464.460,720.870,977.280
50,4,114.100,22.335,383.440,648.880,914.320,496.400,933.580,1370.750,537.110,893.850,1250.600
50,5,114.100,22.335,419.080,723.010,1026.950,530.210,1033.090,1535.970,587.100,1036.330,1485.560
50,6,114.100,22.335,450.030,763.190,1076.340,557.180,1144.520,1731.860,617.530,1101.250,1584.970
50,9,114.100,22.335,501.560,900.470,1299.390,620.850,1492.900,2364.940,677.000,1299.140,1921.280
50,12,114.100,22.335,520.580,961.690,1402.790,659.740,1703.500,2747.270,720.600,1484.760,2248.920
50,18,114.100,22.335,553.970,994.220,1434.480,723.310,1795.970,2868.630,770.510,1622.920,2475.320
50,24,114.100,22.335,579.660,1029.530,1479.390,769.040,1816.330,2863.610,820.680,1734.270,2647.860
50,48,114.100,22.335,629.280,1091.040,1552.800,864.200,1945.510,3026.830,911.440,2058.650,3205.860
50,72,114.100,22.335,643.390,1095.410,1547.440,900.140,1922.270,2944.400,967.420,2046.290,3125.170
50,96,114.100,22.335,651.200,1103.670,1556.140,909.240,1920.280,2931.330,994.420,2019.980,3045.540
50,120,114.100,22.335,669.360,1139.160,1608.950,923.440,1969.340,3015.240,1004.570,2031.680,3058.780
50,144,114.100,22.335,678.890,1132.800,1586.710,938.140,2082.650,3227.160,1034.310,2012.780,2991.260
50,168,114.100,22.335,689.920,1152.460,1615.000,966.540,2224.130,3481.710,1056.630,2091.160,3125.680
100,1,114.100,22.335,174.370,388.680,602.990,227.060,432.540,638.030,249.590,415.100,580.610
100,2,114.100,22.335,275.700,573.170,870.640,348.100,658.710,969.320,387.960,623.080,858.190
100,3,114.100,22.335,352.000,697.240,1042.480,426.640,948.200,1469.760,474.670,841.850,1209.030
100,4,114.100,22.335,392.800,788.390,1183.980,479.020,1140.000,1800.980,546.540,1070.910,1595.270
100,5,114.100,22.335,428.670,884.260,1339.850,508.700,1280.770,2052.840,587.950,1260.990,1934.020
100,6,114.100,22.335,463.650,930.140,1396.630,525.670,1441.310,2356.950,616.150,1342.300,2068.450
100,9,114.100,22.335,512.660,1120.360,1728.060,545.590,1961.100,3376.620,652.270,1605.340,2558.410
100,12,114.100,22.335,522.720,1199.320,1875.930,553.690,2271.810,3989.930,675.000,1869.490,3063.980
100,18,114.100,22.335,559.810,1228.710,1897.610,631.000,2387.640,4144.290,708.590,2047.970,3387.360
100,24,114.100,22.335,584.500,1264.310,1944.120,690.040,2384.320,4078.590,755.300,2193.340,3631.370
100,48,114.100,22.335,637.160,1328.370,2019.590,807.820,2537.770,4267.730,835.300,2679.410,4523.510
100,72,114.100,22.335,654.750,1328.110,2001.460,870.160,2491.380,4112.600,931.630,2643.430,4355.230
100,96,114.100,22.335,663.680,1336.140,2008.600,881.540,2480.150,4078.760,981.820,2597.490,4213.150
100,120,114.100,22.335,687.760,1390.060,2092.360,888.350,2544.150,4199.950,988.880,2601.140,4213.400
100,144,114.100,22.335,699.400,1373.270,2047.140,879.530,2702.850,4526.170,1033.440,2556.170,4078.900
100,168,114.100,22.335,711.160,1398.390,2085.620,903.490,2935.830,4968.170,1054.870,2676.090,4297.310
