return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,144,114.000,22.425,652.000,1017.850,1383.690,897.420,2064.180,3230.940,1026.440,1763.340,2500.240
50,168,114.000,22.425,649.640,1063.660,1477.680,878.530,2262.690,3646.840,1063.060,1903.920,2744.780
100,1,114.000,22.425,170.870,257.750,344.630,249.500,431.600,613.700,268.870,415.250,561.620
100,2,114.000,22.425,266.450,430.770,595.090,360.720,767.220,1173.730,407.190,710.220,1013.250
100,3,114.000,22.425,318.920,555.070,791.220,422.290,1045.780,1669.280,487.690,929.150,1370.610
100,4,114.000,22.425,364.670,640.720,916.760,478.820,1173.810,1868.800,549.890,1070.240,1590.590
100,5,114.000,22.425,397.840,738.130,1078.420,521.630,1294.160,2066.700,601.470,1166.800,1732.130
100,6,114.000,22.425,418.350,843.710,1269.070,535.410,1430.400,2325.400,638.080,1216.520,1794.970
100,9,114.000,22.425,481.070,984.840,1488.600,601.190,1712.350,2823.510,721.230,1361.600,2001.980
100,12,114.000,22.425,504.070,1028.890,1553.710,606.310,1922.020,3237.730,760.120,1448.280,2136.440
100,18,114.000,22.425,542.990,1033.560,1524.120,653.770,2285.860,3917.960,828.740,1621.560,2414.390
100,24,114.000,22.425,557.790,1058.680,1559.570,706.760,2288.550,3870.340,854.080,1793.340,2732.590
100,48,114.000,22.425,590.950,1195.200,1799.450,772.850,2593.090,4413.330,969.480,2165.490,3361.490
100,72,114.000,22.425,615.440,1161.380,1707.330,766.530,2637.940,4509.360,1004.870,2201.420,3397.980
100,96,114.000,22.425,636.440,1142.550,1648.660,788.200,2611.010,4433.810,1039.130,2183.650,3328.180
100,120,114.000,22.425,665.110,1170.430,1675.740,798.540,2655.400,4512.270,1044.130,2165.030,3285.930
100,144,114.000,22.425,679.900,1211.310,1742.730,811.940,2699.570,4587.200,1068.460,2176.400,3284.340
100,168,114.000,22.425,668.550,1282.040,1895.520,732.760,3028.560,5324.360,1099.190,2380.410,3661.630
