return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,114.050,22.385,550.900,993.800,1436.700,782.890,1691.960,2601.030,932.730,1664.310,2395.900
25,72,114.050,22.385,575.320,980.900,1386.490,808.900,1693.740,2578.580,961.350,1703.690,2446.020
25,96,114.050,22.385,585.360,979.050,1372.730,822.050,1672.870,2523.690,988.800,1660.130,2331.460
25,120,114.050,22.385,588.570,997.240,1405.910,841.760,1739.740,2637.720,1003.110,1658.240,2313.360
25,144,114.050,22.385,609.400,1010.900,1412.400,857.730,1739.920,2622.110,999.010,1704.930,2410.850
25,168,114.050,22.385,617.580,1028.760,1439.940,868.550,1855.220,2841.880,1012.080,1786.120,2560.160
50,1,114.050,22.385,155.480,233.890,312.300,209.590,424.390,639.180,239.080,421.230,603.380
50,2,114.050,22.385,259.540,402.430,545.310,320.360,676.480,1032.610,333.520,765.080,1196.640
50,3,114.050,22.385,317.960,539.370,760.790,392.870,903.130,1413.380,411.470,1014.570,1617.670
50,4,114.050,22.385,361.590,631.530,901.480,459.320,1060.200,1661.070,500.410,1144.070,1787.730
50,5,114.050,22.385,395.450,699.730,1004.020,479.210,1205.710,1932.210,562.620,1265.340,1968.050
50,6,114.050,22.385,416.910,801.420,1185.920,518.430,1265.090,2011.750,600.050,1302.180,2004.300
50,9,114.050,22.385,437.380,1032.060,1626.740,562.250,1520.210,2478.180,663.140,1463.840,2264.530
50,12,114.050,22.385,413.160,1145.190,1877.230,600.470,1717.720,2834.970,715.090,1627.400,2539.710
50,18,114.050,22.385,444.320,1208.740,1973.160,635.620,2042.700,3449.770,780.260,1730.840,2681.410
50,24,114.050,22.385,473.310,1246.860,2020.400,685.050,2117.850,3550.650,821.560,1829.970,2838.370
50,48,114.050,22.385,546.530,1298.270,2050.010,742.520,2376.540,4010.560,948.890,2178.130,3407.370
50,72,114.050,22.385,587.000,1259.790,1932.590,787.380,2360.370,3933.360,987.400,2223.580,3459.770
50,96,114.050,22.385,602.520,1248.170,1893.830,812.600,2312.750,3812.900,1045.520,2143.530,3241.530
50,120,114.050,22.385,608.400,1287.430,1966.460,817.720,2380.050,3942.380,1064.960,2130.110,3195.250
50,144,114.050,22.385,636.130,1295.610,1955.080,842.060,2396.930,3951.790,1035.030,2198.930,3362.820
50,168,114.050,22.385,643.300,1321.360,1999.430,832.140,2607.370,4382.590,1043.500,2344.950,3646.400
100,1,114.050,22.385,154.820,267.130,379.450,191.940,525.410,858.880,238.290,513.630,788.960
100,2,114.050,22.385,262.510,468.850,675.190,280.420,834.000,1387.570,291.150,990.990,1690.830
100,3,114.050,22.385,314.930,644.080,973.230,332.970,1144.240,1955.520,339.150,1326.390,2313.630
100,4,114.050,22.385,355.670,760.430,1165.190,394.740,1350.560,2306.380,445.160,1485.190,2525.220
100,5,114.050,22.385,387.360,844.000,1300.640,389.450,1563.930,2738.400,506.510,1634.830,2763.150
100,6,114.050,22.385,397.230,988.460,1579.680,434.180,1641.580,2848.980,547.520,1663.570,2779.610
100,9,114.050,22.385,371.050,1331.880,2292.710,436.000,2014.890,3593.780,586.720,1857.290,3127.860
100,12,114.050,22.385,290.480,1502.210,2713.930,444.030,2305.980,4167.920,618.940,2069.330,3519.720
100,18,114.050,22.385,321.720,1583.480,2845.240,413.620,2816.040,5218.460,673.350,2164.890,3656.420
100,24,114.050,22.385,357.900,1626.850,2895.800,471.510,2902.670,5333.830,710.240,2296.000,3881.750
100,48,114.050,22.385,460.980,1675.630,2890.290,496.430,3301.720,6107.000,841.580,2812.730,4783.870
100,72,114.050,22.385,533.080,1597.680,2662.300,579.550,3254.610,5929.670,895.220,2863.840,4832.470
100,96,114.050,22.385,559.660,1571.100,2582.530,632.300,3162.500,5692.700,1009.330,2730.930,4452.540
100,120,114.050,22.385,564.530,1643.020,2721.510,617.340,3219.390,5821.440,1038.930,2699.530,4360.140
100,144,114.050,22.385,604.190,1640.780,2677.380,646.620,3265.800,5884.970,963.960,2799.280,4634.610
100,168,114.050,22.385,607.840,1677.550,2747.270,574.980,3627.950,6680.930,949.050,3041.050,5133.050
