return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,9,114.080,22.405,521.600,1011.500,1501.410,644.220,1242.620,1841.020,707.750,1287.940,1868.130
50,12,114.080,22.405,505.870,1150.810,1795.750,692.070,1455.260,2218.450,761.890,1434.080,2106.280
50,18,114.080,22.405,534.000,1235.700,1937.410,755.670,1715.620,2675.580,847.020,1559.140,2271.270
50,24,114.080,22.405,563.370,1276.490,1989.620,802.280,1838.260,2874.240,908.310,1708.190,2508.070
50,48,114.080,22.405,601.370,1418.210,2235.060,867.750,2103.570,3339.400,1008.770,2145.970,3283.170
50,72,114.080,22.405,644.960,1366.430,2087.900,921.920,2085.560,3249.200,1063.320,2199.790,3336.270
50,96,114.080,22.405,660.620,1353.790,2046.960,926.580,2078.230,3229.870,1102.350,2185.550,3268.740
50,120,114.080,22.405,656.010,1401.860,2147.710,947.940,2074.370,3200.800,1135.690,2169.310,3202.920
50,144,114.080,22.405,682.150,1428.360,2174.560,950.080,2119.890,3289.700,1151.490,2205.910,3260.340
50,168,114.080,22.405,671.240,1492.480,2313.730,973.230,2274.530,3575.830,1174.070,2384.830,3595.600
100,1,114.080,22.405,200.450,358.890,517.330,232.270,379.440,526.610,236.750,444.910,653.070
100,2,114.080,22.405,300.750,564.790,828.820,345.100,722.300,1099.490,331.190,788.230,1245.280
100,3,114.080,22.405,367.320,705.190,1043.060,414.210,941.390,1468.580,403.690,1079.890,1756.090
100,4,114.080,22.405,413.150,811.570,1209.990,458.440,1109.020,1759.610,476.820,1213.740,1950.660
100,5,114.080,22.405,447.590,887.510,1327.440,506.150,1236.300,1966.450,523.400,1351.470,2179.530
100,6,114.080,22.405,484.320,989.500,1494.680,541.840,1280.670,2019.500,583.040,1391.210,2199.380
100,9,114.080,22.405,517.040,1281.940,2046.840,607.520,1512.480,2417.450,672.550,1539.430,2406.300
100,12,114.080,22.405,453.900,1498.180,2542.460,630.120,1810.520,2990.910,715.080,1734.660,2754.230
100,18,114.080,22.405,474.510,1615.710,2756.900,666.120,2196.260,3726.390,795.190,1862.650,2930.110
100,24,114.080,22.405,508.470,1663.230,2817.990,706.070,2358.280,4010.500,852.700,2064.990,3277.280
100,48,114.080,22.405,528.840,1862.830,3196.820,749.570,2745.260,4740.960,923.610,2713.220,4502.840
100,72,114.080,22.405,611.420,1766.370,2921.320,849.260,2718.390,4587.520,1001.940,2776.500,4551.050
100,96,114.080,22.405,634.630,1735.000,2835.370,852.850,2697.360,4541.870,1070.110,2750.890,4431.680
100,120,114.080,22.405,616.370,1817.060,3017.750,874.330,2661.780,4449.220,1122.470,2713.230,4303.990
100,144,114.080,22.405,649.370,1846.520,3043.660,855.900,2717.010,4578.110,1131.270,2752.520,4373.780
100,168,114.080,22.405,611.660,1942.750,3273.850,860.670,2943.750,5026.830,1135.350,3030.940,4926.520
