return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,4,114.100,22.355,405.730,863.840,1321.950,509.560,1081.220,1652.880,535.090,1217.470,1899.860
100,5,114.100,22.355,434.620,969.990,1505.370,554.970,1203.210,1851.450,565.460,1413.460,2261.450
100,6,114.100,22.355,468.950,1027.590,1586.220,574.900,1335.880,2096.850,591.850,1523.480,2455.120
100,9,114.100,22.355,498.750,1283.470,2068.180,622.700,1716.090,2809.480,633.490,1788.110,2942.730
100,12,114.100,22.355,510.750,1336.720,2162.680,670.730,1954.310,3237.900,619.120,2108.280,3597.440
100,18,114.100,22.355,546.790,1389.790,2232.790,720.610,2159.420,3598.240,662.070,2207.170,3752.260
100,24,114.100,22.355,564.500,1436.960,2309.420,782.350,2198.340,3614.330,653.330,2484.430,4315.530
100,48,114.100,22.355,615.110,1514.370,2413.630,886.410,2429.210,3972.010,702.820,3072.010,5441.190
100,72,114.100,22.355,643.690,1500.400,2357.110,924.810,2431.510,3938.210,836.440,3018.270,5200.100
100,96,114.100,22.355,656.220,1499.350,2342.480,935.870,2417.250,3898.630,909.660,2954.770,4999.890
100,120,114.100,22.355,666.180,1563.560,2460.930,931.670,2487.280,4042.890,930.130,2925.900,4921.660
100,144,114.100,22.355,679.960,1552.670,2425.370,927.290,2668.190,4409.080,932.000,2962.920,4993.840
100,168,114.100,22.355,702.410,1569.210,2436.010,954.370,2893.780,4833.200,951.250,3082.670,5214.090
