return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,96,114.150,22.405,834.220,1455.900,2077.570,1159.880,1733.750,2307.620,1132.350,2828.460,4524.570
50,120,114.150,22.405,865.380,1465.250,2065.110,1176.080,1740.000,2303.910,1174.180,2806.560,4438.930
50,144,114.150,22.405,859.920,1513.870,2167.820,1190.260,1808.240,2426.220,1250.030,2820.760,4391.500
50,168,114.150,22.405,877.810,1560.540,2243.270,1235.090,1954.210,2673.340,1219.550,3026.400,4833.260
100,1,114.150,22.405,183.550,379.450,575.350,247.130,340.940,434.740,277.650,524.480,771.310
100,2,114.150,22.405,312.370,632.150,951.920,391.270,563.910,736.540,436.530,832.890,1229.240
100,3,114.150,22.405,390.630,797.220,1203.810,486.120,713.780,941.430,519.700,1119.680,1719.650
100,4,114.150,22.405,435.760,919.080,1402.390,561.910,842.810,1123.720,620.930,1297.390,1973.850
100,5,114.150,22.405,427.720,1167.370,1907.020,619.220,947.830,1276.430,670.810,1482.170,2293.530
100,6,114.150,22.405,412.570,1374.620,2336.670,660.050,1012.030,1364.020,715.410,1634.870,2554.330
100,9,114.150,22.405,467.690,1679.220,2890.750,765.610,1161.980,1558.350,805.160,1952.360,3099.560
100,12,114.150,22.405,513.470,1792.100,3070.730,807.470,1343.790,1880.120,834.310,2225.130,3615.950
100,18,114.150,22.405,570.380,1944.590,3318.800,874.120,1468.270,2062.430,921.770,2413.560,3905.340
100,24,114.150,22.405,522.640,2129.280,3735.920,939.290,1581.360,2223.430,919.250,2668.780,4418.300
100,48,114.150,22.405,744.920,2017.920,3290.920,1097.780,2017.610,2937.430,1046.100,3380.670,5715.240
100,72,114.150,22.405,800.380,1923.810,3047.250,1147.030,2057.720,2968.420,759.580,3747.240,6734.900
100,96,114.150,22.405,861.000,1815.460,2769.930,1199.180,2013.360,2827.540,901.600,3671.780,6441.950
100,120,114.150,22.405,899.020,1809.850,2720.680,1213.990,2010.520,2807.050,977.080,3632.820,6288.560
100,144,114.150,22.405,877.940,1887.590,2897.240,1215.970,2096.510,2977.040,1088.280,3591.160,6094.040
100,168,114.150,22.405,890.520,1945.020,2999.510,1264.780,2310.140,3355.500,988.480,3955.470,6922.450
