return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,3,114.000,22.445,206.380,244.630,282.880,291.420,356.150,420.890,287.970,345.290,402.620
5,4,114.000,22.445,228.210,272.390,316.570,328.480,401.710,474.930,323.830,392.150,460.470
5,5,114.000,22.445,245.740,296.770,347.810,352.620,434.630,516.640,357.950,434.550,511.150
5,6,114.000,22.445,259.470,317.050,374.630,366.710,455.880,545.050,382.150,463.540,544.940
5,9,114.000,22.445,290.920,356.750,422.580,402.660,506.630,610.600,438.110,529.640,621.170
5,12,114.000,22.445,312.370,379.760,447.160,420.530,532.790,645.040,473.800,571.510,669.230
5,18,114.000,22.445,331.380,401.190,471.000,455.540,588.920,722.300,512.670,622.470,732.260
5,24,114.000,22.445,340.570,411.510,482.460,476.300,613.970,751.630,527.550,647.540,767.520
5,48,114.000,22.445,358.170,434.890,511.620,503.490,656.490,809.490,552.390,690.240,828.080
5,72,114.000,22.445,368.470,443.470,518.460,510.340,662.220,814.090,560.550,700.320,840.090
5,96,114.000,22.445,374.070,450.340,526.600,520.880,674.790,828.700,568.820,708.410,848.010
5,120,114.000,22.445,380.240,457.770,535.300,533.430,692.640,851.850,571.610,711.490,851.380
5,144,114.000,22.445,390.600,471.900,553.200,558.310,728.450,898.600,588.040,729.790,871.530
5,168,114.000,22.445,396.810,479.900,562.990,558.270,738.410,918.540,601.520,754.130,906.730
10,1,114.000,22.445,140.670,161.420,182.170,185.370,223.120,260.860,186.260,232.250,278.240
10,2,114.000,22.445,211.380,254.430,297.480,295.110,371.950,448.800,286.650,355.530,424.410
10,3,114.000,22.445,246.730,307.560,368.390,358.420,464.250,570.080,352.270,441.330,530.390
10,4,114.000,22.445,273.630,345.940,418.250,404.490,522.780,641.070,398.190,507.100,616.010
10,5,114.000,22.445,296.490,382.810,469.120,436.380,570.790,705.200,440.820,562.430,684.030
10,6,114.000,22.445,314.370,414.790,515.220,456.550,605.860,755.170,470.700,598.680,726.650
10,9,114.000,22.445,354.830,469.030,583.240,505.090,682.000,858.910,538.600,679.150,819.710
10,12,114.000,22.445,380.620,493.340,606.050,529.480,725.270,921.050,581.510,729.230,876.950
10,18,114.000,22.445,403.930,518.180,632.440,578.150,818.000,1057.860,633.230,800.710,968.180
10,24,114.000,22.445,414.460,530.210,645.950,604.350,849.790,1095.230,656.440,844.770,1033.090
10,48,114.000,22.445,436.890,563.880,690.880,644.610,925.550,1206.500,699.260,926.950,1154.640
10,72,114.000,22.445,448.230,568.490,688.760,650.410,931.460,1212.520,709.760,941.120,1172.480
10,96,114.000,22.445,453.920,577.890,701.860,661.350,943.800,1226.240,717.850,950.260,1182.660
10,120,114.000,22.445,461.440,588.760,716.070,679.230,974.380,1269.520,720.880,953.230,1185.590
10,144,114.000,22.445,474.330,609.490,744.640,706.230,1019.350,1332.480,740.740,973.810,1206.870
10,168,114.000,22.445,482.130,620.530,758.920,708.830,1057.650,1406.480,762.900,1019.920,1276.940
25,1,114.000,22.445,160.140,190.840,221.540,214.710,278.080,341.450,221.930,304.190,386.440
25,2,114.000,22.445,243.220,317.490,391.750,345.790,486.380,626.960,342.010,461.880,581.750
25,3,114.000,22.445,284.420,397.750,511.090,420.970,623.670,826.360,420.400,579.250,738.100
25,4,114.000,22.445,314.420,454.140,593.860,475.100,699.110,923.120,474.750,675.010,875.270
25,5,114.000,22.445,340.210,513.210,686.210,514.450,772.130,1029.820,524.120,747.890,971.660
25,6,114.000,22.445,359.920,567.180,774.440,540.640,832.570,1124.490,559.380,792.620,1025.860
25,9,114.000,22.445,408.950,644.090,879.230,602.500,952.700,1302.890,636.910,887.980,1139.050
25,12,114.000,22.445,441.720,665.040,888.370,630.940,1029.610,1428.290,683.880,944.930,1205.970
25,18,114.000,22.445,472.740,692.190,911.650,691.100,1193.390,1695.670,749.340,1047.380,1345.410
25,24,114.000,22.445,484.720,706.160,927.600,722.910,1232.490,1742.070,781.500,1126.070,1470.640
25,48,114.000,22.445,511.150,757.530,1003.910,775.150,1376.860,1978.570,853.390,1287.580,1721.770
25,72,114.000,22.445,527.030,751.730,976.430,782.530,1388.740,1994.950,869.750,1310.080,1750.410
25,96,114.000,22.445,532.160,767.070,1001.980,793.250,1395.590,1997.930,880.600,1324.060,1767.520
25,120,114.000,22.445,543.220,785.810,1028.400,812.360,1451.750,2091.150,883.880,1325.830,1767.770
25,144,114.000,22.445,556.550,818.400,1080.250,832.460,1505.620,2178.790,905.970,1345.780,1785.580
25,168,114.000,22.445,565.570,834.410,1103.240,824.900,1619.500,2414.100,938.490,1435.720,1932.950
50,1,114.000,22.445,170.530,211.530,252.530,229.530,320.630,411.740,242.370,365.530,488.690
50,2,114.000,22.445,258.740,367.260,475.770,368.570,581.570,794.570,373.800,550.160,726.510
50,3,114.000,22.445,299.750,473.350,646.940,445.040,760.970,1076.910,457.580,695.070,932.550
50,4,114.000,22.445,328.230,547.120,766.020,502.560,849.170,1195.780,513.450,818.330,1123.200
50,5,114.000,22.445,351.290,628.530,905.760,544.120,946.000,1347.880,564.330,905.100,1245.870
50,6,114.000,22.445,367.330,705.610,1043.890,571.440,1032.510,1493.570,602.360,955.360,1308.350
50,9,114.000,22.445,419.470,803.100,1186.730,638.230,1196.260,1754.300,683.590,1058.690,1433.790
50,12,114.000,22.445,460.490,816.500,1172.520,662.830,1309.830,1956.820,730.500,1117.700,1504.900
50,18,114.000,22.445,499.960,843.300,1186.640,719.840,1550.950,2382.060,803.070,1247.230,1691.390
50,24,114.000,22.445,512.920,858.470,1204.020,755.440,1593.660,2431.880,838.140,1360.700,1883.250
50,48,114.000,22.445,539.490,927.200,1314.910,805.350,1816.370,2827.390,930.730,1608.040,2285.340
50,72,114.000,22.445,562.930,908.610,1254.280,815.010,1839.360,2863.710,953.510,1639.730,2325.940
50,96,114.000,22.445,566.410,930.910,1295.400,826.510,1836.130,2845.750,968.490,1660.850,2353.200
50,120,114.000,22.445,580.850,958.800,1336.750,838.460,1921.150,3003.830,972.150,1660.600,2349.050
50,144,114.000,22.445,591.310,1003.450,1415.590,844.990,1977.660,3110.330,994.780,1676.480,2358.180
50,168,114.000,22.445,600.280,1024.150,1448.010,802.610,2192.140,3581.680,1031.210,1814.660,2598.110
100,1,114.000,22.445,177.740,231.160,284.580,238.040,364.430,490.810,255.770,434.080,612.390
100,2,114.000,22.445,266.650,419.340,572.030,375.880,685.740,995.610,395.440,646.560,897.690
100,3,114.000,22.445,301.830,556.590,811.360,444.290,915.750,1387.210,480.010,822.810,1165.610
100,4,114.000,22.445,323.980,651.730,979.470,503.030,1016.590,1530.140,531.780,978.620,1425.470
100,5,114.000,22.445,337.750,761.470,1185.190,542.200,1142.410,1742.620,580.820,1079.910,1578.990
100,6,114.000,22.445,342.760,868.920,1395.080,565.290,1262.490,1959.700,620.830,1134.750,1648.670
100,9,114.000,22.445,394.030,990.690,1587.360,629.150,1481.270,2333.380,703.740,1242.720,1781.700
100,12,114.000,22.445,448.610,990.750,1532.900,639.360,1644.240,2649.130,748.890,1300.750,1852.610
100,18,114.000,22.445,500.150,1014.830,1529.500,673.490,1990.310,3307.120,824.800,1461.060,2097.320
100,24,114.000,22.445,514.130,1030.900,1547.660,713.670,2033.950,3354.230,856.840,1618.020,2379.190
100,48,114.000,22.445,536.940,1121.270,1705.600,740.670,2366.810,3992.960,962.200,1979.020,2995.850
100,72,114.000,22.445,573.700,1084.550,1595.390,751.480,2409.480,4067.480,992.870,2023.140,3053.420
100,96,114.000,22.445,573.550,1116.450,1659.340,767.070,2388.450,4009.830,1013.270,2055.380,3097.480
100,120,114.000,22.445,591.200,1157.020,1722.840,759.610,2513.900,4268.190,1017.820,2051.860,3085.900
100,144,114.000,22.445,594.660,1217.090,1839.520,744.770,2567.190,4389.620,1040.860,2059.510,3078.150
100,168,114.000,22.445,602.430,1243.500,1884.570,618.640,2937.990,5257.330,1073.570,2262.970,3452.370
