return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.14,22.52,353.34,525.56,697.79,415.62,671.94,928.26,460.18,658.31,856.43
25,4,114.14,22.52,391.77,589.01,786.26,463.51,776.42,1089.33,505.67,741.66,977.66
25,5,114.14,22.52,421.34,650.27,879.20,496.59,866.82,1237.04,547.97,818.71,1089.46
25,6,114.14,22.52,440.19,690.07,939.96,523.85,915.63,1307.41,585.48,889.01,1192.54
25,9,114.14,22.52,472.94,775.79,1078.64,577.23,993.87,1410.51,668.93,1014.11,1359.29
25,12,114.14,22.52,498.33,823.09,1147.86,618.80,1085.09,1551.38,701.56,1081.60,1461.64
25,18,114.14,22.52,515.46,849.50,1183.53,665.16,1169.44,1673.71,751.80,1170.80,1589.81
25,24,114.14,22.52,536.23,881.45,1226.66,693.95,1248.93,1803.91,776.99,1203.94,1630.88
25,48,114.14,22.52,580.06,882.83,1185.59,754.77,1422.20,2089.62,849.27,1454.34,2059.41
25,72,114.14,22.52,601.26,883.82,1166.38,775.64,1421.49,2067.35,887.52,1469.51,2051.50
25,96,114.14,22.52,617.60,905.63,1193.65,795.50,1424.07,2052.63,890.11,1486.22,2082.34
25,120,114.14,22.52,628.19,907.42,1186.66,819.46,1450.26,2081.07,908.86,1483.17,2057.49
25,144,114.14,22.52,633.23,906.41,1179.58,840.66,1494.05,2147.44,923.05,1524.98,2126.91
25,168,114.14,22.52,650.74,920.09,1189.44,866.29,1559.77,2253.26,972.05,1710.26,2448.47
50,1,114.14,22.52,202.76,329.10,455.43,252.41,402.12,551.84,267.40,396.79,526.17
50,2,114.14,22.52,317.81,513.71,709.62,359.98,680.49,1001.00,415.46,646.35,877.25
50,3,114.14,22.52,395.14,663.09,931.04,443.04,858.87,1274.71,494.02,795.86,1097.70
50,4,114.14,22.52,438.08,748.26,1058.44,491.23,1006.72,1522.22,539.19,904.85,1270.51
50,5,114.14,22.52,469.43,833.31,1197.19,522.37,1143.08,1763.80,581.17,1003.18,1425.18
50,6,114.14,22.52,489.58,890.18,1290.78,553.37,1211.09,1868.82,621.03,1098.56,1576.09
50,9,114.14,22.52,519.56,1018.12,1516.67,608.70,1301.02,1993.33,707.39,1248.46,1789.53
50,12,114.14,22.52,542.37,1077.98,1613.60,646.38,1425.53,2204.69,737.49,1338.20,1938.90
50,18,114.14,22.52,558.86,1108.48,1658.10,687.26,1526.85,2366.43,782.58,1443.85,2105.13
50,24,114.14,22.52,580.51,1149.04,1717.57,713.87,1646.25,2578.63,810.81,1486.27,2161.74
50,48,114.14,22.52,636.21,1114.18,1592.14,772.83,1923.77,3074.70,889.65,1892.95,2896.26
50,72,114.14,22.52,659.63,1097.83,1536.04,803.08,1907.66,3012.25,936.40,1889.93,2843.47
50,96,114.14,22.52,675.17,1120.28,1565.39,832.03,1892.80,2953.56,938.78,1921.70,2904.62
50,120,114.14,22.52,690.54,1119.44,1548.35,858.56,1920.81,2983.06,963.63,1900.14,2836.65
50,144,114.14,22.52,695.92,1114.53,1533.14,872.77,1975.06,3077.36,973.94,1959.35,2944.77
50,168,114.14,22.52,716.80,1126.15,1535.50,896.79,2073.31,3249.84,1024.92,2277.11,3529.30
100,1,114.14,22.52,214.03,402.56,591.10,262.20,480.81,699.42,280.06,463.72,647.38
100,2,114.14,22.52,340.47,631.37,922.26,356.15,852.43,1348.71,432.74,766.61,1100.47
100,3,114.14,22.52,424.33,827.58,1230.82,437.04,1084.20,1731.36,506.74,948.79,1390.85
100,4,114.14,22.52,469.10,940.67,1412.25,475.46,1289.85,2104.25,545.55,1089.15,1632.74
100,5,114.14,22.52,498.22,1057.09,1615.96,492.86,1490.84,2488.82,582.08,1212.73,1843.38
100,6,114.14,22.52,516.77,1137.10,1757.42,525.11,1584.47,2643.83,619.43,1339.45,2059.46
100,9,114.14,22.52,532.83,1324.05,2115.27,579.90,1682.97,2786.04,703.21,1515.52,2327.82
100,12,114.14,22.52,547.74,1398.27,2248.80,602.91,1850.23,3097.55,724.22,1632.51,2540.80
100,18,114.14,22.52,561.69,1431.96,2302.22,630.63,1968.31,3305.98,757.52,1754.69,2751.85
100,24,114.14,22.52,582.04,1482.53,2383.02,644.14,2143.38,3642.63,787.34,1807.79,2828.24
100,48,114.14,22.52,662.61,1390.18,2117.74,673.41,2573.42,4473.43,840.66,2434.50,4028.33
100,72,114.14,22.52,691.66,1347.38,2003.09,722.89,2532.66,4342.42,903.72,2400.38,3897.04
100,96,114.14,22.52,705.29,1368.74,2032.18,771.29,2487.87,4204.44,902.78,2455.80,4008.83
100,120,114.14,22.52,728.17,1364.37,2000.58,800.60,2515.06,4229.52,940.76,2404.58,3868.40
100,144,114.14,22.52,735.00,1354.64,1974.28,800.37,2580.66,4360.94,941.04,2486.69,4032.34
100,168,114.14,22.52,760.85,1362.32,1963.79,813.81,2724.71,4635.61,964.30,3000.73,5037.16
