return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,113.990,22.415,387.640,506.400,625.160,502.810,713.260,923.700,548.840,719.110,889.390
10,12,113.990,22.415,413.770,533.220,652.670,533.240,764.830,996.410,596.170,780.130,964.100
10,18,113.990,22.415,435.890,549.280,662.670,584.880,852.010,1119.130,651.870,862.920,1073.970
10,24,113.990,22.415,450.030,569.090,688.150,615.770,889.190,1162.610,680.190,917.560,1154.930
10,48,113.990,22.415,484.450,616.500,748.540,663.370,980.800,1298.230,724.960,1008.540,1292.130
10,72,113.990,22.415,494.290,619.430,744.570,671.760,986.880,1302.000,737.800,1019.180,1300.560
10,96,113.990,22.415,497.050,621.760,746.460,683.480,993.520,1303.550,749.280,1022.910,1296.540
10,120,113.990,22.415,508.360,633.350,758.350,707.550,1023.780,1340.010,753.690,1017.370,1281.050
10,144,113.990,22.415,519.190,647.910,776.630,729.710,1059.600,1389.490,772.150,1039.750,1307.360
10,168,113.990,22.415,520.820,658.860,796.910,727.750,1096.550,1465.350,796.960,1091.590,1386.210
25,1,113.990,22.415,158.350,211.390,264.420,223.360,294.640,365.920,230.990,303.330,375.670
25,2,113.990,22.415,239.830,335.950,432.080,344.610,496.690,648.760,351.420,488.650,625.880
25,3,113.990,22.415,296.720,426.930,557.140,420.150,670.230,920.300,431.110,625.720,820.330
25,4,113.990,22.415,340.670,494.630,648.600,471.130,771.650,1072.170,487.560,724.580,961.590
25,5,113.990,22.415,374.270,553.070,731.860,511.990,844.170,1176.350,535.060,814.750,1094.440
25,6,113.990,22.415,397.620,607.690,817.760,540.130,911.030,1281.930,569.330,851.930,1134.530
25,9,113.990,22.415,449.510,683.830,918.140,603.070,1044.790,1486.510,652.470,976.700,1300.940
25,12,113.990,22.415,481.330,709.510,937.690,642.290,1137.490,1632.690,702.580,1054.820,1407.060
25,18,113.990,22.415,509.810,716.230,922.640,711.010,1290.690,1870.370,768.510,1178.110,1587.720
25,24,113.990,22.415,524.340,742.870,961.390,745.160,1333.140,1921.130,803.490,1271.630,1739.760
25,48,113.990,22.415,567.910,811.890,1055.870,805.780,1502.500,2199.230,874.190,1453.570,2032.940
25,72,113.990,22.415,580.560,803.710,1026.850,816.390,1509.100,2201.810,896.560,1466.560,2036.550
25,96,113.990,22.415,585.070,806.370,1027.670,831.350,1501.610,2171.880,916.680,1461.600,2006.530
25,120,113.990,22.415,602.590,821.930,1041.280,855.750,1534.730,2213.720,923.640,1443.210,1962.790
25,144,113.990,22.415,615.860,842.780,1069.690,878.620,1589.790,2300.960,942.590,1467.310,1992.030
25,168,113.990,22.415,618.160,869.850,1121.540,861.590,1709.710,2557.830,975.880,1565.850,2155.830
50,1,113.990,22.415,166.440,245.520,324.590,240.780,343.770,446.770,255.880,359.210,462.550
50,2,113.990,22.415,251.540,399.120,546.700,365.400,598.500,831.590,388.480,593.950,799.430
50,3,113.990,22.415,310.380,512.450,714.520,440.940,844.210,1247.480,474.110,773.710,1073.310
50,4,113.990,22.415,356.430,595.540,834.650,493.770,982.240,1470.710,532.950,902.590,1272.240
50,5,113.990,22.415,389.180,669.010,948.840,538.190,1079.870,1621.550,579.780,1020.540,1461.290
50,6,113.990,22.415,409.870,744.060,1078.260,562.950,1171.900,1780.840,615.410,1057.040,1498.670
50,9,113.990,22.415,465.320,836.970,1208.620,630.440,1363.000,2095.560,695.540,1199.840,1704.140
50,12,113.990,22.415,503.210,858.150,1213.080,670.540,1502.290,2334.040,740.820,1289.710,1838.610
50,18,113.990,22.415,540.170,852.350,1164.540,744.150,1728.600,2713.060,806.630,1450.220,2093.810
50,24,113.990,22.415,553.130,884.940,1216.740,777.990,1769.500,2761.000,840.370,1583.650,2326.930
50,48,113.990,22.415,601.960,973.910,1345.850,836.550,2028.670,3220.780,924.060,1867.840,2811.610
50,72,113.990,22.415,620.110,953.070,1286.030,850.830,2038.000,3225.160,959.380,1883.510,2807.650
50,96,113.990,22.415,627.350,956.490,1285.620,873.750,2009.430,3145.120,994.870,1869.280,2743.690
50,120,113.990,22.415,652.060,976.250,1300.440,895.010,2039.130,3183.240,1007.240,1835.360,2663.480
50,144,113.990,22.415,666.470,1002.840,1339.200,911.950,2112.890,3313.830,1024.360,1857.770,2691.190
50,168,113.990,22.415,667.170,1048.250,1429.330,851.760,2347.460,3843.160,1058.150,2008.150,2958.140
100,1,113.990,22.415,168.480,281.430,394.370,251.290,395.100,538.910,276.000,419.610,563.220
100,2,113.990,22.415,251.620,468.400,685.180,368.370,710.680,1052.980,415.130,713.070,1011.020
100,3,113.990,22.415,307.640,607.310,906.970,427.490,1049.630,1671.770,499.830,945.240,1390.650
100,4,113.990,22.415,352.720,707.540,1062.360,474.520,1234.610,1994.710,554.940,1110.570,1666.190
100,5,113.990,22.415,380.390,798.140,1215.880,518.110,1364.180,2210.260,593.970,1262.100,1930.230
100,6,113.990,22.415,392.320,898.710,1405.110,531.600,1488.620,2445.650,630.450,1294.010,1957.560
100,9,113.990,22.415,448.260,1009.910,1571.550,592.370,1756.580,2920.800,700.260,1452.590,2204.920
100,12,113.990,22.415,495.490,1022.660,1549.840,622.480,1961.190,3299.900,734.750,1552.880,2371.010
100,18,113.990,22.415,546.340,998.790,1451.240,685.810,2288.830,3891.860,791.230,1757.540,2723.860
100,24,113.990,22.415,555.840,1038.100,1520.360,718.660,2320.320,3921.980,814.220,1942.320,3070.420
100,48,113.990,22.415,607.450,1150.690,1693.940,752.490,2707.780,4663.060,893.990,2366.930,3839.880
100,72,113.990,22.415,635.530,1112.940,1590.350,772.030,2723.110,4674.190,948.620,2386.370,3824.110
100,96,113.990,22.415,646.580,1117.590,1588.590,813.320,2659.780,4506.250,1010.230,2359.720,3709.210
100,120,113.990,22.415,680.450,1142.750,1605.050,829.710,2678.240,4526.760,1033.520,2303.440,3573.360
100,144,113.990,22.415,695.180,1176.100,1657.020,832.240,2775.390,4718.540,1047.420,2320.550,3593.690
100,168,113.990,22.415,690.610,1246.190,1801.770,670.890,3192.770,5714.640,1071.150,2541.840,4012.530
